Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4267;6.097142;84.175734;-0.658893;0.415563;10.000000;0.100000
4268;6.097336;84.176251;-0.659000;0.415793;10.000000;0.100000
4269;6.097336;84.176251;-0.659000;0.415793;10.000000;0.100000
4270;6.097419;84.176533;-0.658876;0.415991;10.000000;0.100000
4271;6.097419;84.176533;-0.658876;0.415991;10.000000;0.100000
4272;6.097419;84.176533;-0.658876;0.415991;10.000000;0.100000
4273;6.097387;84.176282;-0.658858;0.415957;10.000000;0.100000
4274;6.097387;84.176282;-0.658858;0.415957;10.000000;0.100000
4275;6.097387;84.176282;-0.658858;0.415957;10.000000;0.100000
4276;6.097721;84.177246;-0.659105;0.416317;10.000000;0.100000
4277;6.097685;84.177000;-0.659013;0.416316;10.000000;0.100000
4278;6.097685;84.177000;-0.659013;0.416316;10.000000;0.100000
4279;6.097914;84.177659;-0.659156;0.416580;10.000000;0.100000
4280;6.097914;84.177659;-0.659156;0.416580;10.000000;0.100000
4281;6.097914;84.177659;-0.659161;0.416580;10.000000;0.100000
4282;6.097914;84.177659;-0.659161;0.416580;10.000000;0.100000
4283;6.097914;84.177659;-0.659161;0.416580;10.000000;0.100000
4284;6.098007;84.177679;-0.659291;0.416641;10.000000;0.100000
4285;6.098007;84.177679;-0.659291;0.416641;10.000000;0.100000
4286;6.098007;84.177679;-0.659291;0.416641;10.000000;0.100000
4287;6.098134;84.178159;-0.659304;0.416814;10.000000;0.100000
4288;6.098314;84.178800;-0.659494;0.416978;10.000000;0.100000
4289;6.098893;84.180541;-0.660136;0.417437;10.000000;0.100000
4290;6.098893;84.180541;-0.660136;0.417437;10.000000;0.100000
4291;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4292;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4293;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4294;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4295;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4296;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4297;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4298;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4299;6.098689;84.179489;-0.659897;0.417304;10.000000;0.100000
4300;6.098633;84.179423;-0.659697;0.417335;10.000000;0.100000
4301;6.098633;84.179423;-0.659697;0.417335;10.000000;0.100000
4302;6.098633;84.179423;-0.659697;0.417335;10.000000;0.100000
4303;6.098633;84.179423;-0.659697;0.417335;10.000000;0.100000
4304;6.098633;84.179423;-0.659697;0.417335;10.000000;0.100000
4305;6.098543;84.179101;-0.659577;0.417270;10.000000;0.100000
4306;6.098543;84.179101;-0.659577;0.417270;10.000000;0.100000
4307;6.098811;84.179878;-0.659898;0.417486;10.000000;0.100000
4308;6.098811;84.179878;-0.659898;0.417486;10.000000;0.100000
4309;6.098780;84.179554;-0.659820;0.417487;10.000000;0.100000
4310;6.098780;84.179554;-0.659820;0.417487;10.000000;0.100000
4311;6.098780;84.179554;-0.659820;0.417487;10.000000;0.100000
4312;6.099048;84.180477;-0.659959;0.417800;10.000000;0.100000
4313;6.099048;84.180477;-0.659959;0.417800;10.000000;0.100000
4314;6.099048;84.180477;-0.659959;0.417800;10.000000;0.100000
4315;6.099048;84.180477;-0.659959;0.417800;10.000000;0.100000
4316;6.099125;84.180457;-0.660091;0.417839;10.000000;0.100000
4317;6.099125;84.180457;-0.660091;0.417839;10.000000;0.100000
4318;6.099199;84.180839;-0.660033;0.417984;10.000000;0.100000
4319;6.099199;84.180839;-0.660033;0.417984;10.000000;0.100000
4320;6.099199;84.180839;-0.660033;0.417984;10.000000;0.100000
4321;6.099199;84.180839;-0.660033;0.417984;10.000000;0.100000
4322;6.099199;84.180839;-0.660033;0.417984;10.000000;0.100000
4323;6.099235;84.180697;-0.660158;0.417968;10.000000;0.100000
4324;6.099235;84.180697;-0.660158;0.417968;10.000000;0.100000
4325;6.099235;84.180697;-0.660158;0.417968;10.000000;0.100000
4326;6.099464;84.181302;-0.660380;0.418167;10.000000;0.100000
4327;6.099464;84.181302;-0.660380;0.418167;10.000000;0.100000
4328;6.099464;84.181302;-0.660380;0.418167;10.000000;0.100000
4329;6.099394;84.181146;-0.660228;0.418159;10.000000;0.100000
4330;6.099394;84.181146;-0.660228;0.418159;10.000000;0.100000
4331;6.099394;84.181146;-0.660228;0.418159;10.000000;0.100000
4332;6.099448;84.181174;-0.660331;0.418179;10.000000;0.100000
4333;6.099706;84.181422;-0.660799;0.418285;10.000000;0.100000
4334;6.099829;84.181747;-0.660955;0.418370;10.000000;0.100000
4335;6.099681;84.181777;-0.660528;0.418418;10.000000;0.100000
4336;6.099681;84.181777;-0.660528;0.418418;10.000000;0.100000
4337;6.099756;84.181730;-0.660684;0.418429;10.000000;0.100000
4338;6.099974;84.182061;-0.661025;0.418551;10.000000;0.100000
4339;6.099974;84.182061;-0.661025;0.418551;10.000000;0.100000
4340;6.099905;84.182061;-0.660819;0.418573;10.000000;0.100000
4341;6.100015;84.182190;-0.660945;0.418663;10.000000;0.100000
4342;6.100015;84.182190;-0.660945;0.418663;10.000000;0.100000
4343;6.099971;84.182569;-0.660613;0.418795;10.000000;0.100000
4344;6.099971;84.182519;-0.660613;0.418795;10.000000;0.100000
4345;6.099971;84.182519;-0.660613;0.418795;10.000000;0.100000
4346;6.099786;84.182228;-0.660217;0.418773;10.000000;0.100000
4347;6.099782;84.182255;-0.660192;0.418784;10.000000;0.100000
4348;6.099782;84.182255;-0.660192;0.418784;10.000000;0.100000
4349;6.099782;84.182255;-0.660192;0.418784;10.000000;0.100000
4350;6.099782;84.182255;-0.660192;0.418784;10.000000;0.100000
4351;6.099899;84.182598;-0.660264;0.418916;10.000000;0.100000
4352;6.099899;84.182598;-0.660264;0.418916;10.000000;0.100000
4353;6.099899;84.182598;-0.660264;0.418916;10.000000;0.100000
4354;6.099899;84.182598;-0.660264;0.418916;10.000000;0.100000
4355;6.099899;84.182598;-0.660264;0.418916;10.000000;0.100000
4356;6.099899;84.182598;-0.660264;0.418916;10.000000;0.100000
4357;6.100477;84.184304;-0.660850;0.419378;10.000000;0.100000
4358;6.100477;84.184304;-0.660850;0.419378;10.000000;0.100000
4359;6.100423;84.183590;-0.661095;0.419161;10.000000;0.100000
4360;6.100299;84.183806;-0.660744;0.419241;10.000000;0.100000
4361;6.100299;84.183806;-0.660744;0.419241;10.000000;0.100000
4362;6.100391;84.184033;-0.660724;0.419378;10.000000;0.100000
4363;6.100391;84.184033;-0.660724;0.419378;10.000000;0.100000
4364;6.100586;84.185039;-0.660765;0.419650;10.000000;0.100000
4365;6.100691;84.185401;-0.660944;0.419735;10.000000;0.100000
4366;6.100691;84.185401;-0.660944;0.419735;10.000000;0.100000
4367;6.100691;84.185401;-0.660944;0.419735;10.000000;0.100000
4368;6.100838;84.185941;-0.660946;0.419952;10.000000;0.100000
4369;6.100838;84.185941;-0.660946;0.419952;10.000000;0.100000
4370;6.100838;84.185941;-0.660946;0.419952;10.000000;0.100000
4371;6.100838;84.185941;-0.660946;0.419952;10.000000;0.100000
4372;6.100463;84.183874;-0.660776;0.419473;10.000000;0.100000
4373;6.101368;84.186736;-0.661680;0.420221;10.000000;0.100000
4374;6.101368;84.186736;-0.661680;0.420221;10.000000;0.100000
4375;6.101368;84.186736;-0.661680;0.420221;10.000000;0.100000
4376;6.101433;84.187012;-0.661676;0.420325;10.000000;0.100000
4377;6.101433;84.187012;-0.661676;0.420325;10.000000;0.100000
4378;6.101433;84.187012;-0.661676;0.420325;10.000000;0.100000
4379;6.101433;84.187012;-0.661676;0.420325;10.000000;0.100000
4380;6.101586;84.187690;-0.661608;0.420583;10.000000;0.100000
4381;6.101586;84.187690;-0.661608;0.420583;10.000000;0.100000
4382;6.101270;84.186192;-0.661132;0.420425;10.000000;0.100000
4383;6.101270;84.186192;-0.661132;0.420425;10.000000;0.100000
4384;6.101270;84.186192;-0.661132;0.420425;10.000000;0.100000
4385;6.101270;84.186192;-0.661132;0.420425;10.000000;0.100000
4386;6.101270;84.186192;-0.661132;0.420425;10.000000;0.100000
4387;6.101270;84.186192;-0.661132;0.420425;10.000000;0.100000
4388;6.101270;84.186192;-0.661132;0.420425;10.000000;0.100000
4389;6.101794;84.187273;-0.661909;0.420712;10.000000;0.100000
4390;6.101794;84.187273;-0.661909;0.420712;10.000000;0.100000
4391;6.101690;84.186404;-0.662138;0.420456;10.000000;0.100000
4392;6.102079;84.187697;-0.662488;0.420806;10.000000;0.100000
4393;6.102079;84.187697;-0.662488;0.420806;10.000000;0.100000
4394;6.101853;84.186824;-0.662282;0.420650;10.000000;0.100000
4395;6.101853;84.186824;-0.662282;0.420650;10.000000;0.100000
4396;6.101853;84.186824;-0.662282;0.420650;10.000000;0.100000
4397;6.101853;84.186824;-0.662282;0.420650;10.000000;0.100000
4398;6.101853;84.186824;-0.662282;0.420650;10.000000;0.100000
4399;6.101853;84.186824;-0.662282;0.420650;10.000000;0.100000
4400;6.101853;84.186824;-0.662282;0.420650;10.000000;0.100000
4401;6.101818;84.187249;-0.661755;0.420888;10.000000;0.100000
4402;6.101818;84.187249;-0.661755;0.420888;10.000000;0.100000
4403;6.101946;84.187035;-0.662296;0.420773;10.000000;0.100000
4404;6.101946;84.187035;-0.662296;0.420773;10.000000;0.100000
4405;6.101946;84.187035;-0.662296;0.420773;10.000000;0.100000
4406;6.102028;84.187172;-0.662061;0.421047;10.000000;0.100000
4407;6.102028;84.187172;-0.662061;0.421047;10.000000;0.100000
4408;6.102028;84.187172;-0.662061;0.421047;10.000000;0.100000
4409;6.102028;84.187172;-0.662061;0.421047;10.000000;0.100000
4410;6.102028;84.187172;-0.662061;0.421047;10.000000;0.100000
4411;6.102028;84.187172;-0.662061;0.421047;10.000000;0.100000
4412;6.102028;84.187172;-0.662061;0.421047;10.000000;0.100000
4413;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4414;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4415;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4416;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4417;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4418;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4419;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4420;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4421;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4422;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4423;6.102292;84.187443;-0.662548;0.421146;10.000000;0.100000
4424;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4425;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4426;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4427;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4428;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4429;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4430;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4431;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4432;6.102477;84.187834;-0.662771;0.421280;10.000000;0.100000
4433;6.102278;84.187829;-0.662246;0.421324;10.000000;0.100000
4434;6.102278;84.187829;-0.662246;0.421324;10.000000;0.100000
4435;6.102278;84.187829;-0.662246;0.421324;10.000000;0.100000
4436;6.102748;84.188327;-0.663238;0.421406;10.000000;0.100000
4437;6.103351;84.189414;-0.664300;0.421640;10.000000;0.100000
4438;6.103351;84.189414;-0.664300;0.421640;10.000000;0.100000
4439;6.103351;84.189414;-0.664300;0.421640;10.000000;0.100000
4440;6.103551;84.189617;-0.664737;0.421667;10.000000;0.100000
4441;6.103551;84.189617;-0.664737;0.421667;10.000000;0.100000
4442;6.102915;84.188739;-0.663435;0.421532;10.000000;0.100000
4443;6.102964;84.188828;-0.663493;0.421570;10.000000;0.100000
4444;6.104275;84.190346;-0.666259;0.421805;10.000000;0.100000
4445;6.104275;84.190346;-0.666259;0.421805;10.000000;0.100000
4446;6.101228;84.186929;-0.659656;0.421364;10.000000;0.100000
4447;6.101485;84.187068;-0.660211;0.421403;10.000000;0.100000
4448;6.101485;84.187068;-0.660211;0.421403;10.000000;0.100000
4449;6.101485;84.187068;-0.660211;0.421403;10.000000;0.100000
4450;6.101485;84.187068;-0.660211;0.421403;10.000000;0.100000
4451;6.101485;84.187068;-0.660211;0.421403;10.000000;0.100000
4452;6.102405;84.188833;-0.661821;0.421773;10.000000;0.100000
4453;6.102405;84.188833;-0.661821;0.421773;10.000000;0.100000
4454;6.102060;84.188273;-0.661151;0.421676;10.000000;0.100000
4455;6.102060;84.188273;-0.661151;0.421676;10.000000;0.100000
4456;6.101680;84.187839;-0.660329;0.421620;10.000000;0.100000
4457;6.100705;84.186846;-0.658147;0.421515;10.000000;0.100000
4458;6.103068;84.189667;-0.663119;0.421945;10.000000;0.100000
4459;6.099860;84.185911;-0.656283;0.421416;10.000000;0.100000
4460;6.099860;84.185911;-0.656283;0.421416;10.000000;0.100000
4461;6.100208;84.186541;-0.656883;0.421561;10.000000;0.100000
4462;6.102105;84.189163;-0.660686;0.422029;10.000000;0.100000
4463;6.101315;84.187729;-0.659101;0.421838;10.000000;0.100000
4464;6.099548;84.186275;-0.654960;0.421767;10.000000;0.100000
4465;6.099548;84.186275;-0.654960;0.421767;10.000000;0.100000
4466;6.099548;84.186275;-0.654960;0.421767;10.000000;0.100000
4467;6.099548;84.186275;-0.654960;0.421767;10.000000;0.100000
4468;6.098615;84.185619;-0.652667;0.421796;10.000000;0.100000
4469;6.098615;84.185619;-0.652667;0.421796;10.000000;0.100000
4470;6.098615;84.185619;-0.652667;0.421796;10.000000;0.100000
4471;6.098615;84.185619;-0.652667;0.421796;10.000000;0.100000
4472;6.098615;84.185619;-0.652667;0.421796;10.000000;0.100000
4473;6.101458;84.188154;-0.659097;0.422046;10.000000;0.100000
4474;6.101739;84.188462;-0.659837;0.422046;10.000000;0.100000
4475;6.101449;84.188490;-0.658913;0.422185;10.000000;0.100000
4476;6.101449;84.188490;-0.658913;0.422185;10.000000;0.100000
4477;6.101308;84.188701;-0.658332;0.422329;10.000000;0.100000
4478;6.101308;84.188701;-0.658332;0.422329;10.000000;0.100000
4479;6.101308;84.188701;-0.658332;0.422329;10.000000;0.100000
4480;6.101308;84.188701;-0.658332;0.422329;10.000000;0.100000
4481;6.098167;84.185015;-0.651689;0.421795;10.000000;0.100000
4482;6.100464;84.187130;-0.656611;0.422138;10.000000;0.100000
4483;6.100464;84.187130;-0.656611;0.422138;10.000000;0.100000
4484;6.100464;84.187130;-0.656611;0.422138;10.000000;0.100000
4485;6.100464;84.187130;-0.656611;0.422138;10.000000;0.100000
4486;6.100464;84.187130;-0.656611;0.422138;10.000000;0.100000
4487;6.099928;84.186770;-0.655371;0.422141;10.000000;0.100000
4488;6.099928;84.186770;-0.655371;0.422141;10.000000;0.100000
4489;6.099928;84.186770;-0.655371;0.422141;10.000000;0.100000
4490;6.103035;84.190238;-0.661977;0.422641;10.000000;0.100000
4491;6.103035;84.190238;-0.661977;0.422641;10.000000;0.100000
4492;6.103035;84.190238;-0.661977;0.422641;10.000000;0.100000
4493;6.103035;84.190238;-0.661977;0.422641;10.000000;0.100000
4494;6.103035;84.190238;-0.661977;0.422641;10.000000;0.100000
4495;6.103035;84.190238;-0.661977;0.422641;10.000000;0.100000
4496;6.102242;84.189321;-0.660220;0.422571;10.000000;0.100000
4497;6.102740;84.189694;-0.661333;0.422621;10.000000;0.100000
4498;6.102689;84.189715;-0.661167;0.422649;10.000000;0.100000
4499;6.102689;84.189715;-0.661167;0.422649;10.000000;0.100000
4500;6.102689;84.189715;-0.661167;0.422649;10.000000;0.100000
4501;6.102689;84.189715;-0.661167;0.422649;10.000000;0.100000
4502;6.102689;84.189715;-0.661167;0.422649;10.000000;0.100000
4503;6.102689;84.189715;-0.661167;0.422649;10.000000;0.100000
4504;6.102689;84.189715;-0.661167;0.422649;10.000000;0.100000
4505;6.102689;84.189715;-0.661167;0.422649;10.000000;0.100000
4506;6.105223;84.193983;-0.666005;0.423422;10.000000;0.100000
4507;6.103747;84.191512;-0.662994;0.423089;10.000000;0.100000
4508;6.103747;84.191512;-0.662994;0.423089;10.000000;0.100000
4509;6.103747;84.191512;-0.662994;0.423089;10.000000;0.100000
4510;6.105314;84.193543;-0.666189;0.423427;10.000000;0.100000
4511;6.105314;84.193543;-0.666189;0.423427;10.000000;0.100000
4512;6.103794;84.191852;-0.662919;0.423211;10.000000;0.100000
4513;6.105124;84.192894;-0.665822;0.423380;10.000000;0.100000
4514;6.103867;84.191945;-0.662790;0.423407;10.000000;0.100000
4515;6.103867;84.191945;-0.662790;0.423407;10.000000;0.100000
4516;6.103867;84.191945;-0.662790;0.423407;10.000000;0.100000
4517;6.103867;84.191945;-0.662790;0.423407;10.000000;0.100000
4518;6.103867;84.191945;-0.662790;0.423407;10.000000;0.100000
4519;6.103867;84.191945;-0.662790;0.423407;10.000000;0.100000
4520;6.103867;84.191945;-0.662790;0.423407;10.000000;0.100000
4521;6.103251;84.191412;-0.661370;0.423384;10.000000;0.100000
4522;6.103251;84.191412;-0.661370;0.423384;10.000000;0.100000
4523;6.103251;84.191412;-0.661370;0.423384;10.000000;0.100000
4524;6.108048;84.198821;-0.670808;0.424638;10.000000;0.100000
4525;6.106198;84.196018;-0.667076;0.424215;10.000000;0.100000
4526;6.106198;84.196018;-0.667076;0.424215;10.000000;0.100000
4527;6.106287;84.195608;-0.667447;0.424109;10.000000;0.100000
4528;6.105059;84.193942;-0.664915;0.423863;10.000000;0.100000
4529;6.104876;84.194042;-0.664336;0.423955;10.000000;0.100000
4530;6.105333;84.194776;-0.664991;0.424238;10.000000;0.100000
4531;6.107128;84.197983;-0.668335;0.424832;10.000000;0.100000
4532;6.107128;84.197983;-0.668335;0.424832;10.000000;0.100000
4533;6.106835;84.197138;-0.667663;0.424807;10.000000;0.100000
4534;6.106565;84.196420;-0.667181;0.424705;10.000000;0.100000
4535;6.106565;84.196420;-0.667181;0.424705;10.000000;0.100000
4536;6.106565;84.196420;-0.667181;0.424705;10.000000;0.100000
4537;6.106565;84.196420;-0.667181;0.424705;10.000000;0.100000
4538;6.106730;84.196396;-0.667520;0.424735;10.000000;0.100000
4539;6.106730;84.196396;-0.667520;0.424735;10.000000;0.100000
4540;6.106730;84.196396;-0.667520;0.424735;10.000000;0.100000
4541;6.108648;84.200090;-0.670967;0.425450;10.000000;0.100000
4542;6.108648;84.200090;-0.670967;0.425450;10.000000;0.100000
4543;6.107698;84.197884;-0.669327;0.425048;10.000000;0.100000
4544;6.107698;84.197884;-0.669327;0.425048;10.000000;0.100000
4545;6.107698;84.197884;-0.669327;0.425048;10.000000;0.100000
4546;6.108576;84.198715;-0.671111;0.425236;10.000000;0.100000
4547;6.108576;84.198715;-0.671111;0.425236;10.000000;0.100000
4548;6.108576;84.198715;-0.671111;0.425236;10.000000;0.100000
4549;6.108576;84.198715;-0.671111;0.425236;10.000000;0.100000
4550;6.108576;84.198715;-0.671111;0.425236;10.000000;0.100000
4551;6.108576;84.198715;-0.671111;0.425236;10.000000;0.100000
4552;6.108568;84.199581;-0.670704;0.425487;10.000000;0.100000
4553;6.109536;84.200633;-0.672618;0.425730;10.000000;0.100000
4554;6.109536;84.200633;-0.672618;0.425730;10.000000;0.100000
4555;6.109536;84.200633;-0.672618;0.425730;10.000000;0.100000
4556;6.109536;84.200633;-0.672618;0.425730;10.000000;0.100000
4557;6.108233;84.200078;-0.669386;0.425825;10.000000;0.100000
4558;6.108233;84.200078;-0.669386;0.425825;10.000000;0.100000
4559;6.108233;84.200078;-0.669386;0.425825;10.000000;0.100000
4560;6.107978;84.199466;-0.668747;0.425849;10.000000;0.100000
4561;6.107343;84.198566;-0.667426;0.425731;10.000000;0.100000
4562;6.107343;84.198566;-0.667426;0.425731;10.000000;0.100000
4563;6.107343;84.198566;-0.667426;0.425731;10.000000;0.100000
4564;6.107343;84.198566;-0.667426;0.425731;10.000000;0.100000
4565;6.107343;84.198566;-0.667426;0.425731;10.000000;0.100000
4566;6.107343;84.198566;-0.667426;0.425731;10.000000;0.100000
4567;6.108779;84.200648;-0.670062;0.426223;10.000000;0.100000
4568;6.108779;84.200648;-0.670062;0.426223;10.000000;0.100000
4569;6.108779;84.200648;-0.670062;0.426223;10.000000;0.100000
4570;6.108461;84.200540;-0.669212;0.426286;10.000000;0.100000
4571;6.108461;84.200540;-0.669212;0.426286;10.000000;0.100000
4572;6.107130;84.199281;-0.666146;0.426229;10.000000;0.100000
4573;6.107130;84.199281;-0.666146;0.426229;10.000000;0.100000
4574;6.107215;84.199426;-0.666163;0.426347;10.000000;0.100000
4575;6.108605;84.200953;-0.669124;0.426564;10.000000;0.100000
4576;6.108605;84.200953;-0.669124;0.426564;10.000000;0.100000
4577;6.107370;84.199578;-0.666372;0.426452;10.000000;0.100000
4578;6.107880;84.199518;-0.667696;0.426376;10.000000;0.100000
4579;6.107096;84.199466;-0.665437;0.426632;10.000000;0.100000
4580;6.105863;84.198610;-0.662364;0.426735;10.000000;0.100000
4581;6.105182;84.198561;-0.660229;0.427076;10.000000;0.100000
4582;6.105182;84.198561;-0.660229;0.427076;10.000000;0.100000
4583;6.105182;84.198561;-0.660229;0.427076;10.000000;0.100000
4584;6.105182;84.198561;-0.660229;0.427076;10.000000;0.100000
4585;6.105182;84.198561;-0.660229;0.427076;10.000000;0.100000
4586;6.105182;84.198561;-0.660229;0.427076;10.000000;0.100000
4587;6.105748;84.198931;-0.661550;0.427088;10.000000;0.100000
4588;6.105748;84.198931;-0.661550;0.427088;10.000000;0.100000
4589;6.105007;84.198779;-0.659598;0.427219;10.000000;0.100000
4590;6.103384;84.198671;-0.655248;0.427560;10.000000;0.100000
4591;6.102387;84.197168;-0.653169;0.427381;10.000000;0.100000
4592;6.101198;84.198845;-0.648721;0.428451;10.000000;0.100000
4593;6.101198;84.198845;-0.648721;0.428451;10.000000;0.100000
4594;6.101198;84.198845;-0.648721;0.428451;10.000000;0.100000
4595;6.100900;84.198650;-0.647917;0.428517;10.000000;0.100000
4596;6.100900;84.198650;-0.647917;0.428517;10.000000;0.100000
4597;6.097631;84.197607;-0.639451;0.429005;10.000000;0.100000
4598;6.097631;84.197607;-0.639451;0.429005;10.000000;0.100000
4599;6.103106;84.197929;-0.653770;0.428100;10.000000;0.100000
4600;6.100491;84.197858;-0.646351;0.428914;10.000000;0.100000
4601;6.101848;84.197977;-0.649823;0.428720;10.000000;0.100000
4602;6.101848;84.197977;-0.649823;0.428720;10.000000;0.100000
4603;6.101848;84.197977;-0.649823;0.428720;10.000000;0.100000
4604;6.100439;84.198704;-0.645773;0.429207;10.000000;0.100000
4605;6.100439;84.198704;-0.645773;0.429207;10.000000;0.100000
4606;6.100439;84.198704;-0.645773;0.429207;10.000000;0.100000
4607;6.099005;84.198210;-0.642101;0.429383;10.000000;0.100000
4608;6.099005;84.198210;-0.642101;0.429383;10.000000;0.100000
4609;6.100285;84.197429;-0.645803;0.428989;10.000000;0.100000
4610;6.100285;84.197429;-0.645803;0.428989;10.000000;0.100000
4611;6.100673;84.197610;-0.646444;0.429093;10.000000;0.100000
4612;6.098767;84.197360;-0.641199;0.429599;10.000000;0.100000
4613;6.098767;84.197360;-0.641199;0.429599;10.000000;0.100000
4614;6.101301;84.197566;-0.647909;0.429148;10.000000;0.100000
4615;6.101301;84.197566;-0.647909;0.429148;10.000000;0.100000
4616;6.100689;84.197461;-0.646254;0.429312;10.000000;0.100000
4617;6.100689;84.197461;-0.646254;0.429312;10.000000;0.100000
4618;6.100689;84.197461;-0.646254;0.429312;10.000000;0.100000
4619;6.100689;84.197461;-0.646254;0.429312;10.000000;0.100000
4620;6.100760;84.197372;-0.646305;0.429342;10.000000;0.100000
4621;6.100760;84.197372;-0.646305;0.429342;10.000000;0.100000
4622;6.100344;84.197085;-0.645312;0.429467;10.000000;0.100000
4623;6.100344;84.197085;-0.645312;0.429467;10.000000;0.100000
4624;6.099353;84.197074;-0.642581;0.429724;10.000000;0.100000
4625;6.099353;84.197074;-0.642581;0.429724;10.000000;0.100000
4626;6.099353;84.197074;-0.642581;0.429724;10.000000;0.100000
4627;6.099353;84.197074;-0.642581;0.429724;10.000000;0.100000
4628;6.099353;84.197074;-0.642581;0.429724;10.000000;0.100000
4629;6.099353;84.197074;-0.642581;0.429724;10.000000;0.100000
4630;6.100805;84.197315;-0.646138;0.429580;10.000000;0.100000
4631;6.099060;84.196918;-0.641730;0.429821;10.000000;0.100000
4632;6.099767;84.196898;-0.643377;0.429831;10.000000;0.100000
4633;6.099767;84.196898;-0.643377;0.429831;10.000000;0.100000
4634;6.099102;84.196898;-0.641627;0.429962;10.000000;0.100000
4635;6.098240;84.196996;-0.639398;0.430133;10.000000;0.100000
4636;6.098847;84.196673;-0.640931;0.430025;10.000000;0.100000
4637;6.098556;84.196587;-0.639932;0.430238;10.000000;0.100000
4638;6.098556;84.196587;-0.639932;0.430238;10.000000;0.100000
4639;6.098556;84.196587;-0.639932;0.430238;10.000000;0.100000
4640;6.097626;84.196399;-0.637517;0.430421;10.000000;0.100000
4641;6.097626;84.196399;-0.637517;0.430421;10.000000;0.100000
4642;6.097887;84.196587;-0.638234;0.430382;10.000000;0.100000
4643;6.098079;84.196597;-0.638425;0.430534;10.000000;0.100000
4644;6.098411;84.196757;-0.639063;0.430628;10.000000;0.100000
4645;6.098411;84.196757;-0.639063;0.430628;10.000000;0.100000
4646;6.098411;84.196757;-0.639063;0.430628;10.000000;0.100000
4647;6.098411;84.196757;-0.639063;0.430628;10.000000;0.100000
4648;6.098411;84.196757;-0.639063;0.430628;10.000000;0.100000
4649;6.098411;84.196757;-0.639063;0.430628;10.000000;0.100000
4650;6.098411;84.196757;-0.639063;0.430628;10.000000;0.100000
4651;6.097895;84.196706;-0.637661;0.430764;10.000000;0.100000
4652;6.097895;84.196706;-0.637661;0.430764;10.000000;0.100000
4653;6.097895;84.196706;-0.637661;0.430764;10.000000;0.100000
4654;6.097895;84.196706;-0.637661;0.430764;10.000000;0.100000
4655;6.097895;84.196706;-0.637661;0.430764;10.000000;0.100000
4656;6.097895;84.196706;-0.637661;0.430764;10.000000;0.100000
4657;6.097895;84.196706;-0.637661;0.430764;10.000000;0.100000
4658;6.098307;84.195994;-0.638684;0.430714;10.000000;0.100000
4659;6.098307;84.195994;-0.638684;0.430714;10.000000;0.100000
4660;6.097804;84.196230;-0.637234;0.430893;10.000000;0.100000
4661;6.096959;84.196219;-0.634955;0.431124;10.000000;0.100000
4662;6.097826;84.195930;-0.637143;0.430970;10.000000;0.100000
4663;6.097826;84.195930;-0.637143;0.430970;10.000000;0.100000
4664;6.097826;84.195930;-0.637143;0.430970;10.000000;0.100000
4665;6.097826;84.195930;-0.637143;0.430970;10.000000;0.100000
4666;6.097305;84.196049;-0.635717;0.431116;10.000000;0.100000
4667;6.097305;84.196049;-0.635717;0.431116;10.000000;0.100000
4668;6.097305;84.196049;-0.635717;0.431116;10.000000;0.100000
4669;6.097305;84.196049;-0.635717;0.431116;10.000000;0.100000
4670;6.096455;84.196483;-0.633392;0.431394;10.000000;0.100000
4671;6.095390;84.195348;-0.630966;0.431354;10.000000;0.100000
4672;6.097156;84.195348;-0.635458;0.431083;10.000000;0.100000
4673;6.097156;84.195348;-0.635458;0.431083;10.000000;0.100000
4674;6.097156;84.195348;-0.635458;0.431083;10.000000;0.100000
4675;6.096793;84.195770;-0.634279;0.431337;10.000000;0.100000
4676;6.096793;84.195770;-0.634279;0.431337;10.000000;0.100000
