Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
;-;-;-;-;-;-
0;1;1;1;1;1;1
0;"00FFFF";"00FFFF";"00FFFF";"00FFFF";"00FFFF";"00FFFF"
419;5.767821;113.056967;0.064512;2.497420;10.000000;0.100000
420;5.767821;113.056967;0.064512;2.497420;10.000000;0.100000
421;5.767821;113.056967;0.064512;2.739198;10.000000;0.100000
422;5.767821;113.056967;0.071591;2.497420;10.000000;0.100000
423;5.767821;113.056967;0.064512;2.497420;10.000000;0.100000
424;5.767821;112.015958;0.083215;2.497420;10.000000;0.100000
425;5.767821;112.015958;0.083215;2.497420;10.000000;0.100000
426;5.767821;112.015958;0.083215;2.497420;10.000000;0.100000
427;5.767821;112.015958;0.083215;2.497420;10.000000;0.100000
428;5.767821;113.056967;0.064512;2.497420;10.000000;0.100000
429;5.767821;113.056967;0.064512;2.497420;10.000000;0.100000
430;5.767821;113.056967;0.064512;2.497420;10.000000;0.100000
431;5.767821;113.056967;0.064512;2.497420;10.000000;0.100000
432;5.767821;113.056967;0.066819;2.497420;10.000000;0.100000
433;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
434;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
435;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
436;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
437;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
438;5.767821;113.056967;0.064975;2.497420;10.000000;0.100000
439;5.767821;113.056967;0.064975;2.497420;10.000000;0.100000
440;5.767821;113.056967;0.064975;2.497420;10.000000;0.100000
441;5.767821;113.056967;0.083215;2.065468;10.000000;0.100000
442;5.767821;113.056967;0.079520;2.497420;10.000000;0.100000
443;5.767821;113.056967;0.079520;2.497420;10.000000;0.100000
444;5.767821;113.056967;0.079520;2.497420;10.000000;0.100000
445;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
446;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
447;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
448;5.767821;113.056967;0.083215;2.290936;10.000000;0.100000
449;5.767821;113.056967;0.093790;2.497420;10.000000;0.100000
450;5.767821;113.056967;0.090574;2.497420;10.000000;0.100000
451;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
452;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
453;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
454;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
455;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
456;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
457;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
458;5.767821;113.056967;0.083215;2.106270;10.000000;0.100000
459;5.767821;113.056967;0.085718;2.497420;10.000000;0.100000
460;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
461;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
462;5.767821;113.056967;0.083215;2.497420;10.000000;0.100000
463;5.767821;113.056967;0.083215;2.298281;10.000000;0.100000
464;5.799029;113.056967;0.059036;2.497420;10.000000;0.100000
465;5.799029;113.056967;0.059036;2.497420;10.000000;0.100000
466;5.799029;113.056967;0.060525;2.497420;10.000000;0.100000
467;5.799029;113.056967;0.085718;2.588127;10.000000;0.100000
468;5.799029;113.056967;0.059036;3.181125;10.000000;0.100000
469;5.799029;113.056967;0.085718;2.588127;10.000000;0.100000
470;5.799029;113.056967;0.070349;2.497420;10.000000;0.100000
471;5.799029;113.056967;0.070349;2.497420;10.000000;0.100000
472;5.799029;113.056967;0.070349;2.298281;10.000000;0.100000
473;5.799029;113.056967;0.059036;2.497420;10.000000;0.100000
474;5.799029;113.056967;0.059036;2.497420;10.000000;0.100000
475;5.799029;113.056967;0.059036;2.497420;10.000000;0.100000
476;5.799029;113.056967;0.059036;2.497420;10.000000;0.100000
477;5.799029;113.056967;0.059036;2.497420;10.000000;0.100000
478;5.799029;113.056967;0.059036;2.497420;10.000000;0.100000
479;5.799029;113.056967;0.085718;2.497420;10.000000;0.100000
480;5.799029;113.056967;0.059036;3.041894;10.000000;0.100000
481;5.799029;113.056967;0.065463;2.497420;10.000000;0.100000
482;5.799029;113.056967;0.072516;2.298281;10.000000;0.100000
483;5.799029;113.056967;0.072516;2.298281;10.000000;0.100000
484;5.799029;113.056967;0.072516;2.497420;10.000000;0.100000
485;5.799029;113.056967;0.072516;2.497420;10.000000;0.100000
486;5.799029;113.056967;0.072516;2.497420;10.000000;0.100000
487;5.799029;113.056967;0.072516;2.497420;10.000000;0.100000
488;5.799029;113.056967;0.051784;3.503242;10.000000;0.100000
489;5.799029;113.056967;0.051784;3.503242;10.000000;0.100000
490;5.799029;113.056967;0.097974;2.298281;10.000000;0.100000
491;5.799029;113.056967;0.097974;2.298281;10.000000;0.100000
492;5.799029;113.056967;0.051784;3.167312;10.000000;0.100000
493;5.799029;113.056967;0.085718;2.497420;10.000000;0.100000
494;5.799029;113.056967;0.085718;2.497420;10.000000;0.100000
495;5.799029;113.056967;0.085718;2.497420;10.000000;0.100000
496;5.799029;113.056967;0.085718;2.497420;10.000000;0.100000
497;5.799029;113.056967;0.051784;2.497420;10.000000;0.100000
498;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
499;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
500;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
501;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
502;5.799029;113.056967;0.051784;3.111317;10.000000;0.100000
503;5.799029;113.056967;0.051784;3.111317;10.000000;0.100000
504;5.799029;113.056967;0.058263;2.867292;10.000000;0.100000
505;5.799029;113.056967;0.051784;3.384229;10.000000;0.100000
506;5.799029;113.056967;0.051784;2.952263;10.000000;0.100000
507;5.799029;113.056967;0.072848;2.963587;10.000000;0.100000
508;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
509;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
510;5.799029;113.056967;0.051784;3.111317;10.000000;0.100000
511;5.799029;113.056967;0.072848;2.484471;10.000000;0.100000
512;5.799029;113.056967;0.072848;2.484471;10.000000;0.100000
513;5.799029;113.056967;0.072848;2.479291;10.000000;0.100000
514;5.799029;113.056967;0.072848;2.484471;10.000000;0.100000
515;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
516;5.799029;113.056967;0.074536;2.772086;10.000000;0.100000
517;5.799029;113.056967;0.074536;2.772086;10.000000;0.100000
518;5.799029;113.056967;0.062241;3.033677;10.000000;0.100000
519;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
520;5.799029;113.056967;0.051784;3.076616;10.000000;0.100000
521;5.799029;113.056967;0.051784;3.076616;10.000000;0.100000
522;5.799029;113.056967;0.051784;3.076616;10.000000;0.100000
523;5.799029;113.056967;0.041901;3.712001;10.000000;0.100000
524;5.799029;113.056967;0.041901;3.712001;10.000000;0.100000
525;5.799029;113.056967;0.051784;3.404398;10.000000;0.100000
526;5.799029;113.056967;0.060063;3.033677;10.000000;0.100000
527;5.799029;113.056967;0.072848;2.497420;10.000000;0.100000
528;5.799029;113.056967;0.060063;2.922591;10.000000;0.100000
529;5.799029;113.620759;0.051784;3.744221;10.000000;0.100000
530;5.799029;113.056967;0.060063;2.497420;10.000000;0.100000
531;5.799029;113.056967;0.051784;3.404398;10.000000;0.100000
532;5.799029;113.056967;0.051784;3.404398;10.000000;0.100000
533;5.799029;113.056967;0.039748;3.404398;10.000000;0.100000
534;5.799029;113.056967;0.048301;3.744221;10.000000;0.100000
535;5.799029;113.056967;0.039748;3.744221;10.000000;0.100000
536;5.799029;113.056967;0.039748;3.744221;10.000000;0.100000
537;5.799029;113.056967;0.039748;3.744221;10.000000;0.100000
538;5.799029;113.056967;0.039748;3.744221;10.000000;0.100000
539;5.799029;113.056967;0.060063;2.816565;10.000000;0.100000
540;5.799029;113.056967;0.060063;2.497420;10.000000;0.100000
541;5.799029;113.056967;0.060063;2.497420;10.000000;0.100000
542;5.799029;113.056967;0.060063;2.497420;10.000000;0.100000
543;5.799029;113.056967;0.060063;2.497420;10.000000;0.100000
544;5.799029;113.056967;0.060063;2.497420;10.000000;0.100000
545;5.799029;113.056967;0.060063;2.497420;10.000000;0.100000
546;5.799029;113.056967;0.045626;3.744221;10.000000;0.100000
547;5.799029;113.056967;0.053764;3.368545;10.000000;0.100000
548;5.799029;113.056967;0.045626;3.744221;10.000000;0.100000
549;5.799029;113.056967;0.045626;3.744221;10.000000;0.100000
550;5.799029;113.056967;0.045626;3.744221;10.000000;0.100000
551;5.799029;113.056967;0.045626;3.744221;10.000000;0.100000
552;5.799029;113.056967;0.045626;3.744221;10.000000;0.100000
553;5.799029;113.056967;0.058615;3.347419;10.000000;0.100000
554;5.799029;113.056967;0.045626;3.347419;10.000000;0.100000
555;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
556;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
557;5.799029;113.056967;0.042842;3.896500;10.000000;0.100000
558;5.799029;113.056967;0.042842;3.682834;10.000000;0.100000
559;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
560;5.799029;113.056967;0.042842;3.682834;10.000000;0.100000
561;5.799029;113.056967;0.056650;3.368545;10.000000;0.100000
562;5.799029;113.056967;0.056650;3.368545;10.000000;0.100000
563;5.799029;113.056967;0.056650;3.368545;10.000000;0.100000
564;5.799029;113.056967;0.058615;3.298741;10.000000;0.100000
565;5.799029;113.056967;0.056650;3.368545;10.000000;0.100000
566;5.799029;113.056967;0.056650;3.368545;10.000000;0.100000
567;5.799029;113.056967;0.058615;2.911218;10.000000;0.100000
568;5.799029;113.056967;0.056650;3.368545;10.000000;0.100000
569;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
570;5.799533;112.140260;0.060063;2.581691;10.000000;0.100000
571;5.799029;113.056967;0.061457;3.065792;10.000000;0.100000
572;5.799533;112.140260;0.060063;2.581691;10.000000;0.100000
573;5.799029;113.056967;0.061457;3.065792;10.000000;0.100000
574;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
575;5.799029;113.056967;0.061457;3.065792;10.000000;0.100000
576;5.799029;113.056967;0.061457;3.065792;10.000000;0.100000
577;5.799029;113.056967;0.061457;3.065792;10.000000;0.100000
578;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
579;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
580;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
581;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
582;5.799029;113.056967;0.047900;3.368545;10.000000;0.100000
583;5.783461;113.056967;0.047900;3.368545;10.000000;0.100000
584;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
585;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
586;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
587;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
588;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
589;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
590;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
591;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
592;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
593;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
594;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
595;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
596;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
597;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
598;5.799029;113.056967;0.042842;3.585122;10.000000;0.100000
599;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
600;5.799029;113.056967;0.048357;3.744221;10.000000;0.100000
601;5.799029;113.056967;0.048905;3.744221;10.000000;0.100000
602;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
603;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
604;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
605;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
606;5.799029;113.056967;0.040814;3.744221;10.000000;0.100000
607;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
608;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
609;5.799029;113.056967;0.042842;3.744221;10.000000;0.100000
610;5.799029;113.056967;0.043222;3.744221;10.000000;0.100000
611;5.799029;113.056967;0.043222;3.744221;10.000000;0.100000
612;5.799029;113.056967;0.043222;3.744221;10.000000;0.100000
613;5.901263;113.056967;0.029321;5.117894;10.000000;0.100000
614;5.901263;113.056967;0.029321;5.117894;10.000000;0.100000
615;5.799029;113.056967;0.043047;3.367578;10.000000;0.100000
616;5.799029;113.056967;0.043047;3.744221;10.000000;0.100000
617;5.799029;113.056967;0.043047;3.744221;10.000000;0.100000
618;5.799029;113.056967;0.043047;3.744221;10.000000;0.100000
619;5.799029;113.056967;0.043047;3.367578;10.000000;0.100000
620;5.799029;113.056967;0.044760;3.744221;10.000000;0.100000
621;5.799029;113.056967;0.043047;3.744221;10.000000;0.100000
622;5.799029;113.056967;0.049006;3.394553;10.000000;0.100000
623;5.799029;113.056967;0.043047;3.744221;10.000000;0.100000
624;5.799029;113.056967;0.043245;3.744221;10.000000;0.100000
625;5.799029;113.056967;0.046244;3.367578;10.000000;0.100000
626;5.799029;113.056967;0.043047;3.367578;10.000000;0.100000
627;5.799029;113.056967;0.043047;3.367578;10.000000;0.100000
628;5.901263;113.056967;0.029321;4.334853;10.000000;0.100000
629;5.901263;113.056967;0.029321;4.334853;10.000000;0.100000
630;5.901263;113.056967;0.037361;4.334853;10.000000;0.100000
631;5.799029;113.056967;0.043047;3.744221;10.000000;0.100000
632;5.799029;113.056967;0.043047;3.367578;10.000000;0.100000
633;5.901263;113.056967;0.029321;4.334853;10.000000;0.100000
634;5.901263;113.056967;0.029321;4.334853;10.000000;0.100000
635;5.901263;113.056967;0.037361;4.334853;10.000000;0.100000
636;5.901263;113.056967;0.029321;4.334853;10.000000;0.100000
637;5.901263;113.056967;0.037361;4.334853;10.000000;0.100000
638;5.901263;113.056967;0.034898;4.334853;10.000000;0.100000
639;5.901263;113.056967;0.037361;4.334853;10.000000;0.100000
640;5.901263;113.056967;0.037361;4.334853;10.000000;0.100000
641;5.901263;110.661673;0.029321;3.088386;10.000000;0.100000
642;5.901263;110.661673;0.029321;3.367578;10.000000;0.100000
643;5.901263;110.661673;0.029321;4.334853;10.000000;0.100000
644;5.901263;110.661673;0.029321;4.334853;10.000000;0.100000
645;5.901263;110.661673;0.029321;4.334853;10.000000;0.100000
646;5.901263;110.661673;0.029321;4.334853;10.000000;0.100000
647;5.901263;110.661673;0.029321;4.334853;10.000000;0.100000
648;5.901263;110.661673;0.029321;4.334853;10.000000;0.100000
649;5.901263;110.661673;0.029321;4.334853;10.000000;0.100000
650;5.901263;110.661673;0.029321;4.334853;10.000000;0.100000
651;5.901263;110.661673;0.029321;3.367578;10.000000;0.100000
652;5.901263;110.661673;0.021723;4.334853;10.000000;0.100000
653;5.901263;110.661673;0.021723;4.334853;10.000000;0.100000
654;5.901263;110.661673;0.021723;4.334853;10.000000;0.100000
655;5.901263;110.661673;0.021723;4.334853;10.000000;0.100000
656;5.901263;110.661673;0.029321;3.367578;10.000000;0.100000
657;5.901263;110.661673;0.029321;3.367578;10.000000;0.100000
658;5.901263;110.661673;0.029321;3.635746;10.000000;0.100000
659;5.901263;110.661673;0.029321;3.635746;10.000000;0.100000
660;5.901263;110.661673;0.029321;3.635746;10.000000;0.100000
661;5.901263;110.661673;0.029321;3.840355;10.000000;0.100000
662;5.901263;110.661673;0.029321;3.635746;10.000000;0.100000
663;5.901263;110.661673;0.029321;3.635746;10.000000;0.100000
664;5.901263;110.661673;0.019147;3.635746;10.000000;0.100000
665;5.901263;110.661673;0.033033;3.497338;10.000000;0.100000
666;5.901263;110.661673;0.029321;3.132334;10.000000;0.100000
667;5.901263;110.661673;0.029321;3.132334;10.000000;0.100000
668;5.901263;110.661673;0.029321;4.105013;10.000000;0.100000
669;5.901263;110.661673;0.029321;3.367578;10.000000;0.100000
670;5.887453;112.056217;0.029321;3.635746;10.000000;0.100000
671;5.887453;112.056217;0.033033;3.635746;10.000000;0.100000
672;5.887453;112.056217;0.029321;3.635746;10.000000;0.100000
673;5.887453;112.056217;0.033033;3.367578;10.000000;0.100000
674;5.887453;112.056217;0.033033;3.376989;10.000000;0.100000
675;5.901263;112.056217;0.029321;4.679729;10.000000;0.100000
676;5.887453;112.056217;0.029321;4.498366;10.000000;0.100000
677;5.887453;112.056217;0.029321;4.654730;10.000000;0.100000
678;5.887453;112.056217;0.029321;4.250218;10.000000;0.100000
679;5.887453;112.056217;0.029321;4.498366;10.000000;0.100000
680;5.887453;112.056217;0.029321;4.654730;10.000000;0.100000
681;5.901263;112.056217;0.029321;4.654730;10.000000;0.100000
682;5.901263;112.056217;0.029321;4.654730;10.000000;0.100000
683;5.901263;112.056217;0.029321;4.654730;10.000000;0.100000
684;5.901263;112.056217;0.029321;4.654730;10.000000;0.100000
685;5.901263;112.056217;0.029321;4.654730;10.000000;0.100000
686;5.901263;112.056217;0.024317;4.250218;10.000000;0.100000
687;5.901263;112.056217;0.024317;4.250218;10.000000;0.100000
688;5.901263;112.056217;0.024317;4.250218;10.000000;0.100000
689;5.901263;112.056217;0.029321;4.341478;10.000000;0.100000
690;5.848926;112.056217;0.033416;4.145859;10.000000;0.100000
691;5.901263;112.056217;0.029321;4.527358;10.000000;0.100000
692;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
693;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
694;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
695;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
696;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
697;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
698;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
699;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
700;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
701;5.901263;112.056217;0.029321;4.273214;10.000000;0.100000
702;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
703;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
704;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
705;5.901263;112.056217;0.026852;4.250218;10.000000;0.100000
706;5.901263;112.056217;0.026852;4.780008;10.000000;0.100000
707;5.901263;112.056217;0.029321;4.780008;10.000000;0.100000
708;5.901263;112.056217;0.029321;4.780008;10.000000;0.100000
709;5.901263;112.056217;0.029321;4.780008;10.000000;0.100000
710;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
711;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
712;5.901263;112.056217;0.029321;4.313187;10.000000;0.100000
713;5.901263;112.056217;0.029321;4.313187;10.000000;0.100000
714;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
715;5.901263;112.056217;0.029321;3.518864;10.000000;0.100000
716;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
717;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
718;5.901263;112.056217;0.029321;4.250218;10.000000;0.100000
719;5.901263;112.056217;0.033273;4.250218;10.000000;0.100000
720;5.901263;112.056217;0.040009;4.250218;10.000000;0.100000
721;5.901263;112.056217;0.036856;4.250218;10.000000;0.100000
722;5.901263;112.056217;0.047094;3.367197;10.000000;0.100000
723;5.901263;112.056217;0.047094;2.724059;10.000000;0.100000
724;5.901263;112.056217;0.047094;2.724059;10.000000;0.100000
725;5.901263;112.056217;0.040009;4.250218;10.000000;0.100000
726;5.901263;112.056217;0.040009;4.139317;10.000000;0.100000
727;5.901263;112.056217;0.047086;3.367197;10.000000;0.100000
728;5.901263;112.056217;0.047086;3.367197;10.000000;0.100000
729;5.901263;112.056217;0.047086;3.367197;10.000000;0.100000
730;5.901263;112.056217;0.040009;3.367197;10.000000;0.100000
731;5.901263;112.056217;0.040009;3.367197;10.000000;0.100000
732;5.901263;112.056217;0.028309;4.329160;10.000000;0.100000
733;5.901263;112.056217;0.028309;4.329160;10.000000;0.100000
734;5.901263;112.056217;0.030751;4.329160;10.000000;0.100000
735;5.901263;112.056217;0.030751;4.329160;10.000000;0.100000
736;5.901263;112.056217;0.030751;4.329160;10.000000;0.100000
737;5.901263;112.056217;0.028309;4.406766;10.000000;0.100000
738;5.901263;112.056217;0.028309;4.406766;10.000000;0.100000
