Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
2699;7.141321;76.641035;-13.868190;0.091574;10.000000;0.100000
2700;7.141321;76.641035;-13.868190;0.091574;10.000000;0.100000
2701;7.141241;76.641037;-13.866555;0.091579;10.000000;0.100000
2702;7.141241;76.641037;-13.866555;0.091579;10.000000;0.100000
2703;7.141241;76.641030;-13.866362;0.091580;10.000000;0.100000
2704;7.141241;76.641030;-13.866362;0.091580;10.000000;0.100000
2705;7.141164;76.641066;-13.865446;0.091581;10.000000;0.100000
2706;7.141164;76.641066;-13.865446;0.091581;10.000000;0.100000
2707;7.141118;76.641060;-13.864311;0.091585;10.000000;0.100000
2708;7.141118;76.641060;-13.864311;0.091585;10.000000;0.100000
2709;7.141118;76.641060;-13.864311;0.091585;10.000000;0.100000
2710;7.141257;76.641013;-13.866369;0.091581;10.000000;0.100000
2711;7.141372;76.641002;-13.868636;0.091575;10.000000;0.100000
2712;7.141372;76.641002;-13.868636;0.091575;10.000000;0.100000
2713;7.141179;76.641010;-13.864595;0.091587;10.000000;0.100000
2714;7.141179;76.641010;-13.864595;0.091587;10.000000;0.100000
2715;7.141179;76.641010;-13.864595;0.091587;10.000000;0.100000
2716;7.141179;76.641010;-13.864595;0.091587;10.000000;0.100000
2717;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2718;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2719;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2720;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2721;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2722;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2723;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2724;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2725;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2726;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2727;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2728;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2729;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2730;7.141279;76.641012;-13.867424;0.091576;10.000000;0.100000
2731;7.141166;76.641011;-13.864755;0.091586;10.000000;0.100000
2732;7.141095;76.641015;-13.863209;0.091591;10.000000;0.100000
2733;7.141095;76.641015;-13.863209;0.091591;10.000000;0.100000
2734;7.141095;76.641015;-13.863209;0.091591;10.000000;0.100000
2735;7.141095;76.641015;-13.863209;0.091591;10.000000;0.100000
2736;7.141322;76.640980;-13.867703;0.091577;10.000000;0.100000
2737;7.141322;76.640980;-13.867703;0.091577;10.000000;0.100000
2738;7.141322;76.640980;-13.867703;0.091577;10.000000;0.100000
2739;7.141322;76.640980;-13.867703;0.091577;10.000000;0.100000
2740;7.141120;76.641015;-13.864100;0.091587;10.000000;0.100000
2741;7.141306;76.640970;-13.867107;0.091580;10.000000;0.100000
2742;7.141306;76.640970;-13.867107;0.091580;10.000000;0.100000
2743;7.141306;76.640970;-13.867107;0.091580;10.000000;0.100000
2744;7.141306;76.640970;-13.867107;0.091580;10.000000;0.100000
2745;7.141306;76.640970;-13.867107;0.091580;10.000000;0.100000
2746;7.141306;76.640970;-13.867107;0.091580;10.000000;0.100000
2747;7.141385;76.640958;-13.868746;0.091575;10.000000;0.100000
2748;7.141385;76.640958;-13.868746;0.091575;10.000000;0.100000
2749;7.141385;76.640958;-13.868746;0.091575;10.000000;0.100000
2750;7.141225;76.640982;-13.865756;0.091583;10.000000;0.100000
2751;7.141225;76.640982;-13.865756;0.091583;10.000000;0.100000
2752;7.141225;76.640982;-13.865756;0.091583;10.000000;0.100000
2753;7.141225;76.640982;-13.865756;0.091583;10.000000;0.100000
2754;7.141225;76.640982;-13.865756;0.091583;10.000000;0.100000
2755;7.141225;76.640982;-13.865756;0.091583;10.000000;0.100000
2756;7.141290;76.640977;-13.867141;0.091579;10.000000;0.100000
2757;7.141290;76.640977;-13.867141;0.091579;10.000000;0.100000
2758;7.141275;76.640977;-13.866853;0.091580;10.000000;0.100000
2759;7.141275;76.640977;-13.866853;0.091580;10.000000;0.100000
2760;7.141278;76.640954;-13.866282;0.091584;10.000000;0.100000
2761;7.141278;76.640954;-13.866282;0.091584;10.000000;0.100000
2762;7.141278;76.640954;-13.866282;0.091584;10.000000;0.100000
2763;7.141118;76.640994;-13.863717;0.091589;10.000000;0.100000
2764;7.140945;76.640994;-13.859566;0.091604;10.000000;0.100000
2765;7.140945;76.640994;-13.859566;0.091604;10.000000;0.100000
2766;7.140833;76.640964;-13.856631;0.091615;10.000000;0.100000
2767;7.140833;76.640964;-13.856631;0.091615;10.000000;0.100000
2768;7.140910;76.641016;-13.859533;0.091602;10.000000;0.100000
2769;7.140910;76.641016;-13.859533;0.091602;10.000000;0.100000
2770;7.140910;76.641016;-13.859533;0.091602;10.000000;0.100000
2771;7.140979;76.640985;-13.860514;0.091600;10.000000;0.100000
2772;7.140979;76.640985;-13.860514;0.091600;10.000000;0.100000
2773;7.140953;76.640932;-13.858893;0.091609;10.000000;0.100000
2774;7.140953;76.640932;-13.858893;0.091609;10.000000;0.100000
2775;7.140953;76.640932;-13.858893;0.091609;10.000000;0.100000
2776;7.140505;76.640969;-13.849539;0.091639;10.000000;0.100000
2777;7.140505;76.640969;-13.849539;0.091639;10.000000;0.100000
2778;7.140505;76.640969;-13.849539;0.091639;10.000000;0.100000
2779;7.140505;76.640969;-13.849539;0.091639;10.000000;0.100000
2780;7.140505;76.640969;-13.849539;0.091639;10.000000;0.100000
2781;7.140505;76.640969;-13.849539;0.091639;10.000000;0.100000
2782;7.140915;76.640974;-13.859202;0.091604;10.000000;0.100000
2783;7.140915;76.640974;-13.859202;0.091604;10.000000;0.100000
2784;7.140915;76.640974;-13.859202;0.091604;10.000000;0.100000
2785;7.140915;76.640974;-13.859202;0.091604;10.000000;0.100000
2786;7.140915;76.640974;-13.859202;0.091604;10.000000;0.100000
2787;7.140915;76.640974;-13.859202;0.091604;10.000000;0.100000
2788;7.140673;76.641000;-13.854263;0.091619;10.000000;0.100000
2789;7.140673;76.641000;-13.854263;0.091619;10.000000;0.100000
2790;7.140954;76.641007;-13.860959;0.091595;10.000000;0.100000
2791;7.140954;76.641007;-13.860959;0.091595;10.000000;0.100000
2792;7.140954;76.641007;-13.860959;0.091595;10.000000;0.100000
2793;7.140640;76.641086;-13.855833;0.091606;10.000000;0.100000
2794;7.140640;76.641086;-13.855833;0.091606;10.000000;0.100000
2795;7.140813;76.641064;-13.859269;0.091596;10.000000;0.100000
2796;7.140813;76.641064;-13.859269;0.091596;10.000000;0.100000
2797;7.140858;76.641053;-13.860016;0.091594;10.000000;0.100000
2798;7.140858;76.641053;-13.860016;0.091594;10.000000;0.100000
2799;7.140858;76.641053;-13.860016;0.091594;10.000000;0.100000
2800;7.140858;76.641053;-13.860016;0.091594;10.000000;0.100000
2801;7.140858;76.641053;-13.860016;0.091594;10.000000;0.100000
2802;7.140858;76.641053;-13.860016;0.091594;10.000000;0.100000
2803;7.140858;76.641053;-13.860016;0.091594;10.000000;0.100000
2804;7.140694;76.641061;-13.856557;0.091605;10.000000;0.100000
2805;7.140694;76.641061;-13.856557;0.091605;10.000000;0.100000
2806;7.140694;76.641061;-13.856557;0.091605;10.000000;0.100000
2807;7.140694;76.641061;-13.856557;0.091605;10.000000;0.100000
2808;7.140870;76.641041;-13.859957;0.091596;10.000000;0.100000
2809;7.140870;76.641041;-13.859957;0.091596;10.000000;0.100000
2810;7.140295;76.641193;-13.850823;0.091614;10.000000;0.100000
2811;7.140295;76.641193;-13.850823;0.091614;10.000000;0.100000
2812;7.140295;76.641193;-13.850823;0.091614;10.000000;0.100000
2813;7.140323;76.641164;-13.850787;0.091616;10.000000;0.100000
2814;7.140100;76.641207;-13.846783;0.091627;10.000000;0.100000
2815;7.140021;76.641229;-13.845589;0.091629;10.000000;0.100000
2816;7.140322;76.641180;-13.851195;0.091614;10.000000;0.100000
2817;7.139801;76.641258;-13.841382;0.091641;10.000000;0.100000
2818;7.139801;76.641258;-13.841382;0.091641;10.000000;0.100000
2819;7.139801;76.641258;-13.841382;0.091641;10.000000;0.100000
2820;7.140215;76.641234;-13.850152;0.091613;10.000000;0.100000
2821;7.140215;76.641234;-13.850152;0.091613;10.000000;0.100000
2822;7.140215;76.641234;-13.850152;0.091613;10.000000;0.100000
2823;7.140215;76.641234;-13.850152;0.091613;10.000000;0.100000
2824;7.139932;76.641292;-13.845286;0.091624;10.000000;0.100000
2825;7.139932;76.641292;-13.845286;0.091624;10.000000;0.100000
2826;7.139932;76.641292;-13.845286;0.091624;10.000000;0.100000
2827;7.139932;76.641292;-13.845286;0.091624;10.000000;0.100000
2828;7.139951;76.641264;-13.845015;0.091627;10.000000;0.100000
2829;7.139951;76.641264;-13.845015;0.091627;10.000000;0.100000
2830;7.139951;76.641264;-13.845015;0.091627;10.000000;0.100000
2831;7.139994;76.641280;-13.846423;0.091621;10.000000;0.100000
2832;7.140185;76.641206;-13.848838;0.091619;10.000000;0.100000
2833;7.139753;76.641274;-13.840887;0.091640;10.000000;0.100000
2834;7.139753;76.641274;-13.840887;0.091640;10.000000;0.100000
2835;7.139753;76.641274;-13.840887;0.091640;10.000000;0.100000
2836;7.139753;76.641274;-13.840887;0.091640;10.000000;0.100000
2837;7.139753;76.641274;-13.840887;0.091640;10.000000;0.100000
2838;7.139753;76.641274;-13.840887;0.091640;10.000000;0.100000
2839;7.139851;76.641306;-13.843862;0.091628;10.000000;0.100000
2840;7.139851;76.641306;-13.843862;0.091628;10.000000;0.100000
2841;7.139851;76.641306;-13.843862;0.091628;10.000000;0.100000
2842;7.140182;76.641115;-13.846629;0.091634;10.000000;0.100000
2843;7.140182;76.641115;-13.846629;0.091634;10.000000;0.100000
2844;7.140182;76.641115;-13.846629;0.091634;10.000000;0.100000
2845;7.140182;76.641115;-13.846629;0.091634;10.000000;0.100000
2846;7.140182;76.641115;-13.846629;0.091634;10.000000;0.100000
2847;7.140182;76.641115;-13.846629;0.091634;10.000000;0.100000
2848;7.140182;76.641115;-13.846629;0.091634;10.000000;0.100000
2849;7.139892;76.641204;-13.842333;0.091641;10.000000;0.100000
2850;7.139892;76.641204;-13.842333;0.091641;10.000000;0.100000
2851;7.139892;76.641204;-13.842333;0.091641;10.000000;0.100000
2852;7.139892;76.641204;-13.842333;0.091641;10.000000;0.100000
2853;7.139892;76.641204;-13.842333;0.091641;10.000000;0.100000
2854;7.139892;76.641204;-13.842333;0.091641;10.000000;0.100000
2855;7.139892;76.641204;-13.842333;0.091641;10.000000;0.100000
2856;7.139981;76.641260;-13.845588;0.091626;10.000000;0.100000
2857;7.139981;76.641260;-13.845588;0.091626;10.000000;0.100000
2858;7.140017;76.641230;-13.845676;0.091628;10.000000;0.100000
2859;7.140017;76.641230;-13.845676;0.091628;10.000000;0.100000
2860;7.140017;76.641230;-13.845676;0.091628;10.000000;0.100000
2861;7.140017;76.641230;-13.845676;0.091628;10.000000;0.100000
2862;7.139871;76.641250;-13.843558;0.091631;10.000000;0.100000
2863;7.139871;76.641250;-13.843558;0.091631;10.000000;0.100000
2864;7.139871;76.641250;-13.843558;0.091631;10.000000;0.100000
2865;7.139670;76.641308;-13.840450;0.091637;10.000000;0.100000
2866;7.139867;76.641210;-13.842627;0.091637;10.000000;0.100000
2867;7.139867;76.641210;-13.842627;0.091637;10.000000;0.100000
2868;7.139737;76.641260;-13.840979;0.091639;10.000000;0.100000
2869;7.139737;76.641260;-13.840979;0.091639;10.000000;0.100000
2870;7.139737;76.641260;-13.840979;0.091639;10.000000;0.100000
2871;7.139737;76.641260;-13.840979;0.091639;10.000000;0.100000
2872;7.139727;76.641218;-13.839791;0.091646;10.000000;0.100000
2873;7.139591;76.641278;-13.838562;0.091644;10.000000;0.100000
2874;7.139591;76.641278;-13.838562;0.091644;10.000000;0.100000
2875;7.139591;76.641278;-13.838562;0.091644;10.000000;0.100000
2876;7.139591;76.641278;-13.838562;0.091644;10.000000;0.100000
2877;7.139332;76.641317;-13.833779;0.091657;10.000000;0.100000
2878;7.139332;76.641317;-13.833779;0.091657;10.000000;0.100000
2879;7.139332;76.641317;-13.833779;0.091657;10.000000;0.100000
2880;7.139332;76.641317;-13.833779;0.091657;10.000000;0.100000
2881;7.139332;76.641317;-13.833779;0.091657;10.000000;0.100000
2882;7.139332;76.641317;-13.833779;0.091657;10.000000;0.100000
2883;7.139260;76.641288;-13.831343;0.091668;10.000000;0.100000
2884;7.139260;76.641288;-13.831343;0.091668;10.000000;0.100000
2885;7.139260;76.641288;-13.831343;0.091668;10.000000;0.100000
2886;7.139260;76.641288;-13.831343;0.091668;10.000000;0.100000
2887;7.139260;76.641288;-13.831343;0.091668;10.000000;0.100000
2888;7.139260;76.641288;-13.831343;0.091668;10.000000;0.100000
2889;7.139464;76.641249;-13.835363;0.091656;10.000000;0.100000
2890;7.139464;76.641249;-13.835363;0.091656;10.000000;0.100000
2891;7.139464;76.641249;-13.835363;0.091656;10.000000;0.100000
2892;7.139464;76.641249;-13.835363;0.091656;10.000000;0.100000
2893;7.139464;76.641249;-13.835363;0.091656;10.000000;0.100000
2894;7.139464;76.641249;-13.835363;0.091656;10.000000;0.100000
2895;7.139685;76.641102;-13.836522;0.091665;10.000000;0.100000
2896;7.139901;76.641045;-13.839979;0.091658;10.000000;0.100000
2897;7.139673;76.641141;-13.837479;0.091658;10.000000;0.100000
2898;7.139673;76.641141;-13.837479;0.091658;10.000000;0.100000
2899;7.139673;76.641141;-13.837479;0.091658;10.000000;0.100000
2900;7.139673;76.641141;-13.837479;0.091658;10.000000;0.100000
2901;7.139583;76.641111;-13.834856;0.091669;10.000000;0.100000
2902;7.139583;76.641111;-13.834856;0.091669;10.000000;0.100000
2903;7.139583;76.641111;-13.834856;0.091669;10.000000;0.100000
2904;7.139583;76.641111;-13.834856;0.091669;10.000000;0.100000
2905;7.139620;76.641121;-13.836256;0.091662;10.000000;0.100000
2906;7.139620;76.641121;-13.836256;0.091662;10.000000;0.100000
2907;7.139620;76.641121;-13.836256;0.091662;10.000000;0.100000
2908;7.139620;76.641121;-13.836256;0.091662;10.000000;0.100000
2909;7.139620;76.641121;-13.836256;0.091662;10.000000;0.100000
2910;7.139620;76.641121;-13.836256;0.091662;10.000000;0.100000
2911;7.139620;76.641121;-13.836256;0.091662;10.000000;0.100000
2912;7.139628;76.641131;-13.836741;0.091659;10.000000;0.100000
2913;7.139628;76.641131;-13.836741;0.091659;10.000000;0.100000
2914;7.139628;76.641131;-13.836741;0.091659;10.000000;0.100000
2915;7.139766;76.641004;-13.836636;0.091671;10.000000;0.100000
2916;7.139766;76.641004;-13.836636;0.091671;10.000000;0.100000
2917;7.139766;76.641004;-13.836636;0.091671;10.000000;0.100000
2918;7.139703;76.641039;-13.836214;0.091669;10.000000;0.100000
2919;7.139703;76.641039;-13.836214;0.091669;10.000000;0.100000
2920;7.139714;76.641018;-13.836019;0.091671;10.000000;0.100000
2921;7.139714;76.641018;-13.836019;0.091671;10.000000;0.100000
2922;7.139714;76.641018;-13.836019;0.091671;10.000000;0.100000
2923;7.139714;76.641018;-13.836019;0.091671;10.000000;0.100000
2924;7.139575;76.641116;-13.835479;0.091664;10.000000;0.100000
2925;7.139592;76.640984;-13.832647;0.091685;10.000000;0.100000
2926;7.139592;76.640984;-13.832647;0.091685;10.000000;0.100000
2927;7.139592;76.640984;-13.832647;0.091685;10.000000;0.100000
2928;7.139592;76.640984;-13.832647;0.091685;10.000000;0.100000
2929;7.139592;76.640984;-13.832647;0.091685;10.000000;0.100000
2930;7.139609;76.641056;-13.834735;0.091672;10.000000;0.100000
2931;7.139609;76.641056;-13.834735;0.091672;10.000000;0.100000
2932;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2933;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2934;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2935;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2936;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2937;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2938;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2939;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2940;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2941;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2942;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2943;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2944;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2945;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2946;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2947;7.139437;76.641125;-13.832886;0.091671;10.000000;0.100000
2948;7.139418;76.641018;-13.829756;0.091691;10.000000;0.100000
2949;7.139131;76.641063;-13.824546;0.091705;10.000000;0.100000
2950;7.139131;76.641063;-13.824546;0.091705;10.000000;0.100000
2951;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2952;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2953;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2954;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2955;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2956;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2957;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2958;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2959;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2960;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2961;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2962;7.138999;76.641149;-13.823887;0.091699;10.000000;0.100000
2963;7.139081;76.641233;-13.827894;0.091678;10.000000;0.100000
2964;7.139081;76.641233;-13.827894;0.091678;10.000000;0.100000
2965;7.139081;76.641233;-13.827894;0.091678;10.000000;0.100000
2966;7.139081;76.641233;-13.827894;0.091678;10.000000;0.100000
2967;7.139146;76.641107;-13.826209;0.091695;10.000000;0.100000
2968;7.139146;76.641107;-13.826209;0.091695;10.000000;0.100000
2969;7.139482;76.641010;-13.831105;0.091687;10.000000;0.100000
2970;7.139063;76.641075;-13.823573;0.091706;10.000000;0.100000
2971;7.139234;76.641081;-13.827535;0.091692;10.000000;0.100000
2972;7.139234;76.641081;-13.827535;0.091692;10.000000;0.100000
2973;7.139234;76.641081;-13.827535;0.091692;10.000000;0.100000
2974;7.139234;76.641081;-13.827535;0.091692;10.000000;0.100000
2975;7.139234;76.641081;-13.827535;0.091692;10.000000;0.100000
2976;7.139251;76.641114;-13.828863;0.091685;10.000000;0.100000
2977;7.139251;76.641114;-13.828863;0.091685;10.000000;0.100000
2978;7.139251;76.641114;-13.828863;0.091685;10.000000;0.100000
2979;7.139251;76.641114;-13.828863;0.091685;10.000000;0.100000
2980;7.139251;76.641114;-13.828863;0.091685;10.000000;0.100000
2981;7.139251;76.641114;-13.828863;0.091685;10.000000;0.100000
2982;7.139451;76.641071;-13.832094;0.091678;10.000000;0.100000
2983;7.139451;76.641071;-13.832094;0.091678;10.000000;0.100000
2984;7.139451;76.641071;-13.832094;0.091678;10.000000;0.100000
2985;7.139451;76.641071;-13.832094;0.091678;10.000000;0.100000
2986;7.139096;76.641092;-13.824794;0.091700;10.000000;0.100000
2987;7.139096;76.641092;-13.824794;0.091700;10.000000;0.100000
2988;7.139096;76.641092;-13.824794;0.091700;10.000000;0.100000
2989;7.139263;76.641119;-13.829344;0.091682;10.000000;0.100000
2990;7.139151;76.641103;-13.826430;0.091694;10.000000;0.100000
2991;7.139151;76.641103;-13.826430;0.091694;10.000000;0.100000
2992;7.139151;76.641103;-13.826430;0.091694;10.000000;0.100000
2993;7.139151;76.641103;-13.826430;0.091694;10.000000;0.100000
2994;7.139151;76.641103;-13.826430;0.091694;10.000000;0.100000
2995;7.139383;76.641083;-13.831163;0.091679;10.000000;0.100000
2996;7.139383;76.641083;-13.831163;0.091679;10.000000;0.100000
2997;7.139109;76.641126;-13.826030;0.091693;10.000000;0.100000
2998;7.139109;76.641126;-13.826030;0.091693;10.000000;0.100000
2999;7.139109;76.641126;-13.826030;0.091693;10.000000;0.100000
3000;7.139109;76.641126;-13.826030;0.091693;10.000000;0.100000
3001;7.139109;76.641126;-13.826030;0.091693;10.000000;0.100000
3002;7.139109;76.641126;-13.826030;0.091693;10.000000;0.100000
3003;7.139109;76.641126;-13.826030;0.091693;10.000000;0.100000
