Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
3739;7.161347;109.891209;-0.001104;0.589360;10.000000;0.100000
3740;7.161347;109.891209;-0.001104;0.595166;10.000000;0.100000
3741;7.161347;109.891209;-0.001120;0.588438;10.000000;0.100000
3742;7.161347;109.891209;-0.001130;0.588438;10.000000;0.100000
3743;7.159709;109.891209;-0.001092;0.595166;10.000000;0.100000
3744;7.161347;109.891209;-0.001104;0.605024;10.000000;0.100000
3745;7.161347;109.891209;-0.001110;0.605024;10.000000;0.100000
3746;7.161347;109.891209;-0.001104;0.605024;10.000000;0.100000
3747;7.161347;109.891209;-0.001117;0.605024;10.000000;0.100000
3748;7.161347;109.891209;-0.001117;0.605024;10.000000;0.100000
3749;7.161347;109.891209;-0.001117;0.618988;10.000000;0.100000
3750;7.161347;109.891209;-0.001117;0.605024;10.000000;0.100000
3751;7.161347;109.891209;-0.001117;0.605024;10.000000;0.100000
3752;7.161347;109.891209;-0.001105;0.605024;10.000000;0.100000
3753;7.161347;109.891209;-0.001104;0.611698;10.000000;0.100000
3754;7.161347;109.891209;-0.001099;0.605024;10.000000;0.100000
3755;7.161347;109.891209;-0.001104;0.611698;10.000000;0.100000
3756;7.161347;109.891209;-0.001105;0.601628;10.000000;0.100000
3757;7.161347;109.891209;-0.001105;0.601628;10.000000;0.100000
3758;7.161347;109.891209;-0.001104;0.605024;10.000000;0.100000
3759;7.161347;109.891209;-0.001092;0.605024;10.000000;0.100000
3760;7.161347;109.891209;-0.001063;0.601628;10.000000;0.100000
3761;7.174445;109.891209;-0.001117;0.605024;10.000000;0.100000
3762;7.174445;109.891209;-0.001117;0.601628;10.000000;0.100000
3763;7.174445;109.891209;-0.001118;0.604137;10.000000;0.100000
3764;7.174445;109.891209;-0.001092;0.615552;10.000000;0.100000
3765;7.174445;109.891209;-0.001104;0.601628;10.000000;0.100000
3766;7.174445;109.891209;-0.001092;0.601628;10.000000;0.100000
3767;7.174445;109.891209;-0.001063;0.615552;10.000000;0.100000
3768;7.174445;109.891209;-0.001092;0.582699;10.000000;0.100000
3769;7.174445;109.891209;-0.001092;0.583864;10.000000;0.100000
3770;7.174445;109.891209;-0.001092;0.575357;10.000000;0.100000
3771;7.174445;109.891209;-0.001092;0.583905;10.000000;0.100000
3772;7.174445;109.891209;-0.001092;0.583905;10.000000;0.100000
3773;7.174445;109.891209;-0.001105;0.575357;10.000000;0.100000
3774;7.174445;109.891209;-0.001105;0.575357;10.000000;0.100000
3775;7.174445;109.891209;-0.001092;0.583905;10.000000;0.100000
3776;7.174445;109.891209;-0.001092;0.583905;10.000000;0.100000
3777;7.174445;109.891209;-0.001105;0.577329;10.000000;0.100000
3778;7.174445;109.891209;-0.001105;0.577329;10.000000;0.100000
3779;7.174445;109.891209;-0.001108;0.575357;10.000000;0.100000
3780;7.174445;109.891209;-0.001105;0.583905;10.000000;0.100000
3781;7.174445;109.891209;-0.001105;0.583905;10.000000;0.100000
3782;7.160701;109.891209;-0.001050;0.583905;10.000000;0.100000
3783;7.160701;109.891209;-0.001068;0.575357;10.000000;0.100000
3784;7.160701;109.891209;-0.001092;0.588208;10.000000;0.100000
3785;7.160701;109.891209;-0.001105;0.582390;10.000000;0.100000
3786;7.174445;109.891209;-0.001105;0.581688;10.000000;0.100000
3787;7.174445;109.891209;-0.001092;0.588208;10.000000;0.100000
3788;7.174445;109.891209;-0.001105;0.591645;10.000000;0.100000
3789;7.174445;109.891209;-0.001105;0.591645;10.000000;0.100000
3790;7.174445;109.891209;-0.001103;0.579659;10.000000;0.100000
3791;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3792;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3793;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3794;7.174445;109.891209;-0.001092;0.583687;10.000000;0.100000
3795;7.174445;109.891209;-0.001092;0.583687;10.000000;0.100000
3796;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3797;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3798;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3799;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3800;7.174445;109.891209;-0.001093;0.583230;10.000000;0.100000
3801;7.174445;109.891209;-0.001087;0.583230;10.000000;0.100000
3802;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3803;7.174445;109.891209;-0.001089;0.583230;10.000000;0.100000
3804;7.174445;109.891209;-0.001099;0.581573;10.000000;0.100000
3805;7.174445;109.891209;-0.001101;0.587603;10.000000;0.100000
3806;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3807;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3808;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3809;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3810;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3811;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3812;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3813;7.174445;109.891209;-0.001092;0.583230;10.000000;0.100000
3814;7.174445;109.891209;-0.001076;0.583230;10.000000;0.100000
3815;7.174445;109.891209;-0.001092;0.575340;10.000000;0.100000
3816;7.174445;109.891209;-0.001073;0.583230;10.000000;0.100000
3817;7.174445;109.891209;-0.001076;0.575340;10.000000;0.100000
3818;7.174445;109.891209;-0.001065;0.583230;10.000000;0.100000
3819;7.174445;109.891209;-0.001065;0.583230;10.000000;0.100000
3820;7.174445;109.891209;-0.001073;0.572752;10.000000;0.100000
3821;7.174445;109.891209;-0.001067;0.583230;10.000000;0.100000
3822;7.174445;109.891209;-0.001067;0.583230;10.000000;0.100000
3823;7.174445;109.891209;-0.001065;0.595849;10.000000;0.100000
3824;7.155673;109.891209;-0.001058;0.562983;10.000000;0.100000
3825;7.155673;109.891209;-0.001012;0.583230;10.000000;0.100000
3826;7.155673;109.891209;-0.001073;0.572752;10.000000;0.100000
3827;7.155673;109.891209;-0.001073;0.572999;10.000000;0.100000
3828;7.155673;109.891209;-0.001058;0.583230;10.000000;0.100000
3829;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3830;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3831;7.155673;109.891209;-0.001073;0.572752;10.000000;0.100000
3832;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3833;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3834;7.155673;109.891209;-0.001067;0.566326;10.000000;0.100000
3835;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3836;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3837;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3838;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3839;7.155673;109.891209;-0.001067;0.583230;10.000000;0.100000
3840;7.155673;109.891209;-0.001049;0.589574;10.000000;0.100000
3841;7.155673;109.891209;-0.001046;0.583230;10.000000;0.100000
3842;7.155673;109.891209;-0.001046;0.575339;10.000000;0.100000
3843;7.155673;109.891209;-0.001068;0.575339;10.000000;0.100000
3844;7.155673;109.891209;-0.001050;0.575339;10.000000;0.100000
3845;7.155673;109.891209;-0.001050;0.583230;10.000000;0.100000
3846;7.155673;109.891209;-0.001045;0.583230;10.000000;0.100000
3847;7.155673;109.891209;-0.001046;0.583230;10.000000;0.100000
3848;7.155673;109.891209;-0.001068;0.583230;10.000000;0.100000
3849;7.155673;109.891209;-0.001068;0.583230;10.000000;0.100000
3850;7.155673;109.891209;-0.001068;0.583230;10.000000;0.100000
3851;7.155673;109.891209;-0.001077;0.575339;10.000000;0.100000
3852;7.155673;109.891209;-0.001077;0.575339;10.000000;0.100000
3853;7.155673;109.891209;-0.001046;0.583385;10.000000;0.100000
3854;7.155673;109.891209;-0.001078;0.575339;10.000000;0.100000
3855;7.155673;109.891209;-0.001078;0.583385;10.000000;0.100000
3856;7.155673;109.891209;-0.001046;0.575339;10.000000;0.100000
3857;7.155673;109.891209;-0.001068;0.585841;10.000000;0.100000
3858;7.155673;109.891209;-0.001046;0.583878;10.000000;0.100000
3859;7.155673;109.891209;-0.001083;0.564103;10.000000;0.100000
3860;7.155673;109.891209;-0.001065;0.575339;10.000000;0.100000
3861;7.155673;109.891209;-0.001065;0.575339;10.000000;0.100000
3862;7.155673;109.891209;-0.001046;0.583385;10.000000;0.100000
3863;7.155673;109.891209;-0.001057;0.578228;10.000000;0.100000
3864;7.155673;109.891209;-0.001055;0.583878;10.000000;0.100000
3865;7.155673;109.891209;-0.001046;0.583878;10.000000;0.100000
3866;7.155673;109.891209;-0.001046;0.583878;10.000000;0.100000
3867;7.155673;109.891209;-0.001046;0.583878;10.000000;0.100000
3868;7.155673;109.891209;-0.001047;0.594913;10.000000;0.100000
3869;7.155673;109.891209;-0.001058;0.583878;10.000000;0.100000
3870;7.155673;109.891209;-0.001058;0.583878;10.000000;0.100000
3871;7.152822;109.891209;-0.001046;0.583878;10.000000;0.100000
3872;7.155673;109.891209;-0.001067;0.583878;10.000000;0.100000
3873;7.155673;109.891209;-0.001067;0.578302;10.000000;0.100000
3874;7.155673;109.891209;-0.001067;0.578302;10.000000;0.100000
3875;7.155673;109.891209;-0.001067;0.588348;10.000000;0.100000
3876;7.155673;109.891209;-0.001067;0.590038;10.000000;0.100000
3877;7.155673;109.891209;-0.001067;0.583860;10.000000;0.100000
3878;7.155673;109.891209;-0.001067;0.578302;10.000000;0.100000
3879;7.155673;109.891209;-0.001067;0.577769;10.000000;0.100000
3880;7.155673;109.891209;-0.001067;0.584992;10.000000;0.100000
3881;7.155673;109.891209;-0.001067;0.590038;10.000000;0.100000
3882;7.155673;109.891209;-0.001067;0.586558;10.000000;0.100000
3883;7.155673;109.891209;-0.001080;0.597947;10.000000;0.100000
3884;7.155673;109.891209;-0.001067;0.601618;10.000000;0.100000
3885;7.155673;109.891209;-0.001080;0.585175;10.000000;0.100000
3886;7.155673;109.891209;-0.001067;0.601618;10.000000;0.100000
3887;7.155673;109.891209;-0.001080;0.590038;10.000000;0.100000
3888;7.155673;109.891209;-0.001080;0.597947;10.000000;0.100000
3889;7.155673;109.891209;-0.001091;0.590038;10.000000;0.100000
3890;7.153405;109.891209;-0.001048;0.573501;10.000000;0.100000
3891;7.155673;109.891209;-0.001080;0.583207;10.000000;0.100000
3892;7.155673;109.891209;-0.001080;0.578302;10.000000;0.100000
3893;7.155673;109.891209;-0.001080;0.578302;10.000000;0.100000
3894;7.155673;109.891209;-0.001080;0.583207;10.000000;0.100000
3895;7.155673;109.891209;-0.001071;0.583207;10.000000;0.100000
3896;7.155673;109.891209;-0.001091;0.590038;10.000000;0.100000
3897;7.155673;109.891209;-0.001091;0.583207;10.000000;0.100000
3898;7.155673;109.891209;-0.001091;0.583207;10.000000;0.100000
3899;7.155673;109.891209;-0.001071;0.581171;10.000000;0.100000
3900;7.155673;109.891209;-0.001071;0.586572;10.000000;0.100000
3901;7.155673;109.891209;-0.001071;0.589609;10.000000;0.100000
3902;7.155673;109.891209;-0.001071;0.590038;10.000000;0.100000
3903;7.155673;109.891209;-0.001071;0.590038;10.000000;0.100000
3904;7.155673;109.891209;-0.001071;0.590038;10.000000;0.100000
3905;7.155673;109.891209;-0.001071;0.590038;10.000000;0.100000
3906;7.155673;109.891209;-0.001072;0.590038;10.000000;0.100000
3907;7.155673;109.891209;-0.001085;0.590038;10.000000;0.100000
3908;7.155673;109.891209;-0.001085;0.590038;10.000000;0.100000
3909;7.155673;109.891209;-0.001085;0.594004;10.000000;0.100000
3910;7.155673;109.891209;-0.001085;0.597685;10.000000;0.100000
3911;7.155673;109.891209;-0.001085;0.594004;10.000000;0.100000
3912;7.155673;109.891209;-0.001088;0.595953;10.000000;0.100000
3913;7.155673;109.891209;-0.001088;0.595953;10.000000;0.100000
3914;7.155673;109.891209;-0.001088;0.595953;10.000000;0.100000
3915;7.155673;109.891209;-0.001072;0.598665;10.000000;0.100000
3916;7.155673;109.891209;-0.001084;0.597685;10.000000;0.100000
3917;7.155673;109.891209;-0.001084;0.597685;10.000000;0.100000
3918;7.155673;109.891209;-0.001095;0.597685;10.000000;0.100000
3919;7.155673;109.891209;-0.001095;0.597685;10.000000;0.100000
3920;7.155673;109.891209;-0.001095;0.598019;10.000000;0.100000
3921;7.155673;109.891209;-0.001095;0.598019;10.000000;0.100000
3922;7.155673;109.891209;-0.001095;0.598019;10.000000;0.100000
3923;7.155673;109.891209;-0.001095;0.598019;10.000000;0.100000
3924;7.155673;109.891209;-0.001095;0.598019;10.000000;0.100000
3925;7.155673;109.891209;-0.001114;0.599581;10.000000;0.100000
3926;7.155673;109.891209;-0.001114;0.599581;10.000000;0.100000
3927;7.155673;109.891209;-0.001114;0.599581;10.000000;0.100000
3928;7.155673;109.891209;-0.001114;0.603000;10.000000;0.100000
3929;7.155673;109.891209;-0.001127;0.599581;10.000000;0.100000
3930;7.155673;109.891209;-0.001114;0.605216;10.000000;0.100000
3931;7.155673;109.891209;-0.001114;0.605216;10.000000;0.100000
3932;7.155673;109.891209;-0.001114;0.606513;10.000000;0.100000
3933;7.155673;109.891209;-0.001114;0.606513;10.000000;0.100000
3934;7.155673;109.891209;-0.001114;0.606513;10.000000;0.100000
3935;7.155673;109.891209;-0.001114;0.606513;10.000000;0.100000
3936;7.155673;109.891209;-0.001114;0.606513;10.000000;0.100000
3937;7.155673;109.891209;-0.001114;0.606513;10.000000;0.100000
3938;7.155673;109.891209;-0.001114;0.598019;10.000000;0.100000
3939;7.155673;109.891209;-0.001114;0.606513;10.000000;0.100000
3940;7.155673;109.891209;-0.001114;0.606513;10.000000;0.100000
3941;7.155673;109.891209;-0.001104;0.608451;10.000000;0.100000
3942;7.155673;109.891209;-0.001104;0.608451;10.000000;0.100000
3943;7.155673;109.891209;-0.001104;0.618670;10.000000;0.100000
3944;7.155673;109.891209;-0.001131;0.599581;10.000000;0.100000
3945;7.155673;109.891209;-0.001131;0.599581;10.000000;0.100000
3946;7.155673;109.891209;-0.001114;0.618670;10.000000;0.100000
3947;7.155673;109.891209;-0.001114;0.618670;10.000000;0.100000
3948;7.155673;109.891209;-0.001131;0.598055;10.000000;0.100000
3949;7.155673;109.891209;-0.001131;0.598055;10.000000;0.100000
3950;7.155673;109.891209;-0.001131;0.605978;10.000000;0.100000
3951;7.155673;109.891209;-0.001131;0.605978;10.000000;0.100000
3952;7.155673;109.891209;-0.001121;0.605978;10.000000;0.100000
3953;7.154397;109.891209;-0.001113;0.599581;10.000000;0.100000
3954;7.155673;109.891209;-0.001121;0.610237;10.000000;0.100000
3955;7.155673;109.891209;-0.001121;0.610237;10.000000;0.100000
3956;7.155673;109.891209;-0.001124;0.610237;10.000000;0.100000
3957;7.155673;109.891209;-0.001124;0.610237;10.000000;0.100000
3958;7.155673;109.891209;-0.001132;0.610237;10.000000;0.100000
3959;7.155673;109.891209;-0.001143;0.610237;10.000000;0.100000
3960;7.153616;109.891209;-0.001102;0.598055;10.000000;0.100000
3961;7.153616;109.891209;-0.001104;0.599581;10.000000;0.100000
3962;7.155673;109.891209;-0.001142;0.610237;10.000000;0.100000
3963;7.155673;109.891209;-0.001142;0.610237;10.000000;0.100000
3964;7.155673;109.891209;-0.001142;0.610237;10.000000;0.100000
3965;7.155673;109.891209;-0.001142;0.610237;10.000000;0.100000
3966;7.155673;109.891209;-0.001142;0.610237;10.000000;0.100000
3967;7.155673;109.891209;-0.001156;0.610237;10.000000;0.100000
3968;7.155673;109.891209;-0.001156;0.610237;10.000000;0.100000
3969;7.155673;109.891209;-0.001156;0.610237;10.000000;0.100000
3970;7.155673;109.891209;-0.001123;0.610237;10.000000;0.100000
3971;7.155673;109.891209;-0.001115;0.610237;10.000000;0.100000
3972;7.155673;109.891209;-0.001113;0.610237;10.000000;0.100000
3973;7.155673;109.891209;-0.001115;0.610237;10.000000;0.100000
3974;7.155673;109.891209;-0.001104;0.620923;10.000000;0.100000
3975;7.155673;109.891209;-0.001113;0.610237;10.000000;0.100000
3976;7.155673;109.891209;-0.001107;0.620923;10.000000;0.100000
3977;7.155673;109.891209;-0.001112;0.620923;10.000000;0.100000
3978;7.155673;109.891209;-0.001107;0.620923;10.000000;0.100000
3979;7.155673;109.891209;-0.001104;0.616663;10.000000;0.100000
3980;7.155673;109.891209;-0.001104;0.610237;10.000000;0.100000
3981;7.155673;109.891209;-0.001111;0.620923;10.000000;0.100000
3982;7.155673;109.891209;-0.001104;0.626833;10.000000;0.100000
3983;7.155673;109.891209;-0.001104;0.620923;10.000000;0.100000
3984;7.155673;109.891209;-0.001104;0.620923;10.000000;0.100000
3985;7.155673;109.891209;-0.001111;0.620923;10.000000;0.100000
3986;7.155673;109.891209;-0.001091;0.631652;10.000000;0.100000
3987;7.155673;109.891209;-0.001110;0.626833;10.000000;0.100000
3988;7.155673;109.891209;-0.001104;0.622475;10.000000;0.100000
3989;7.155673;109.891209;-0.001104;0.622475;10.000000;0.100000
3990;7.155673;109.891209;-0.001102;0.606192;10.000000;0.100000
3991;7.155673;109.891209;-0.001104;0.622475;10.000000;0.100000
3992;7.155673;109.891209;-0.001104;0.622475;10.000000;0.100000
3993;7.155673;109.891209;-0.001104;0.610237;10.000000;0.100000
3994;7.155673;109.891209;-0.001104;0.622475;10.000000;0.100000
3995;7.155673;109.891209;-0.001104;0.610237;10.000000;0.100000
3996;7.155673;109.891209;-0.001083;0.622475;10.000000;0.100000
3997;7.155673;109.891209;-0.001084;0.622550;10.000000;0.100000
3998;7.155673;109.891209;-0.001110;0.606763;10.000000;0.100000
3999;7.155673;109.891209;-0.001084;0.615183;10.000000;0.100000
4000;7.155673;109.891209;-0.001101;0.622550;10.000000;0.100000
4001;7.155673;109.891209;-0.001104;0.596005;10.000000;0.100000
4002;7.155673;109.891209;-0.001122;0.596172;10.000000;0.100000
4003;7.155673;109.891209;-0.001084;0.596005;10.000000;0.100000
4004;7.155673;109.891209;-0.001084;0.600489;10.000000;0.100000
4005;7.155673;109.891209;-0.001122;0.599788;10.000000;0.100000
4006;7.192218;109.891209;-0.001127;0.599788;10.000000;0.100000
4007;7.192218;109.891209;-0.001127;0.599788;10.000000;0.100000
4008;7.192218;109.891209;-0.001127;0.606192;10.000000;0.100000
4009;7.192218;109.891209;-0.001122;0.607209;10.000000;0.100000
4010;7.192218;109.891209;-0.001122;0.607209;10.000000;0.100000
4011;7.192218;109.891209;-0.001122;0.606192;10.000000;0.100000
4012;7.192218;109.891209;-0.001122;0.607209;10.000000;0.100000
4013;7.192218;109.891209;-0.001122;0.607209;10.000000;0.100000
4014;7.192218;109.891209;-0.001122;0.607209;10.000000;0.100000
4015;7.192218;109.891209;-0.001131;0.606192;10.000000;0.100000
4016;7.187989;109.891209;-0.001122;0.592320;10.000000;0.100000
4017;7.192218;109.891209;-0.001131;0.599788;10.000000;0.100000
4018;7.160167;109.891209;-0.001084;0.599268;10.000000;0.100000
4019;7.160167;109.891209;-0.001122;0.592320;10.000000;0.100000
4020;7.192218;109.891209;-0.001145;0.599788;10.000000;0.100000
4021;7.192218;109.891209;-0.001145;0.599788;10.000000;0.100000
4022;7.192218;109.891209;-0.001145;0.599788;10.000000;0.100000
4023;7.190246;109.891209;-0.001122;0.594075;10.000000;0.100000
4024;7.190246;109.891209;-0.001131;0.594075;10.000000;0.100000
4025;7.190246;109.891209;-0.001100;0.599268;10.000000;0.100000
4026;7.190246;109.891209;-0.001065;0.596763;10.000000;0.100000
4027;7.190246;109.891209;-0.001112;0.589725;10.000000;0.100000
4028;7.169790;109.891209;-0.001112;0.589725;10.000000;0.100000
4029;7.169790;109.891209;-0.001131;0.594075;10.000000;0.100000
4030;7.169790;109.891209;-0.001130;0.594075;10.000000;0.100000
4031;7.169790;109.891209;-0.001131;0.594075;10.000000;0.100000
4032;7.192218;109.891209;-0.001131;0.594075;10.000000;0.100000
4033;7.192218;109.891209;-0.001133;0.594075;10.000000;0.100000
4034;7.192218;109.891209;-0.001133;0.594075;10.000000;0.100000
4035;7.192218;109.891209;-0.001121;0.602695;10.000000;0.100000
4036;7.192218;109.891209;-0.001133;0.594075;10.000000;0.100000
4037;7.192218;109.891209;-0.001147;0.601081;10.000000;0.100000
4038;7.192218;109.891209;-0.001147;0.601081;10.000000;0.100000
4039;7.192218;109.891209;-0.001147;0.594075;10.000000;0.100000
4040;7.192218;109.891209;-0.001131;0.601777;10.000000;0.100000
4041;7.192218;109.891209;-0.001131;0.601777;10.000000;0.100000
4042;7.192218;109.891209;-0.001148;0.593714;10.000000;0.100000
4043;7.192218;109.891209;-0.001140;0.601777;10.000000;0.100000
4044;7.192218;109.891209;-0.001152;0.593714;10.000000;0.100000
4045;7.192218;109.891209;-0.001148;0.601777;10.000000;0.100000
4046;7.192218;109.891209;-0.001145;0.601777;10.000000;0.100000
4047;7.155949;109.891209;-0.001151;0.592883;10.000000;0.100000
4048;7.155949;109.891209;-0.001126;0.593714;10.000000;0.100000
4049;7.155949;109.891209;-0.001126;0.586903;10.000000;0.100000
4050;7.155949;109.891209;-0.001131;0.592883;10.000000;0.100000
4051;7.155949;109.891209;-0.001131;0.595755;10.000000;0.100000
4052;7.155949;109.891209;-0.001126;0.586903;10.000000;0.100000
4053;7.155949;109.891209;-0.001131;0.593714;10.000000;0.100000
4054;7.155949;109.891209;-0.001131;0.592883;10.000000;0.100000
4055;7.155949;109.891209;-0.001131;0.592883;10.000000;0.100000
4056;7.155949;109.891209;-0.001137;0.591726;10.000000;0.100000
4057;7.192218;109.891209;-0.001166;0.592883;10.000000;0.100000
4058;7.192218;109.891209;-0.001166;0.592883;10.000000;0.100000
4059;7.192218;109.891209;-0.001166;0.592883;10.000000;0.100000
4060;7.192218;109.891209;-0.001143;0.599860;10.000000;0.100000
4061;7.192218;109.891209;-0.001155;0.596660;10.000000;0.100000
4062;7.192218;109.891209;-0.001155;0.596660;10.000000;0.100000
4063;7.192218;109.891209;-0.001143;0.596660;10.000000;0.100000
4064;7.192218;109.891209;-0.001143;0.596660;10.000000;0.100000
4065;7.192218;109.891209;-0.001143;0.596660;10.000000;0.100000
4066;7.192218;109.891209;-0.001143;0.596660;10.000000;0.100000
4067;7.192218;109.891209;-0.001143;0.592122;10.000000;0.100000
4068;7.192218;109.891209;-0.001143;0.592883;10.000000;0.100000
4069;7.192218;109.891209;-0.001143;0.596660;10.000000;0.100000
4070;7.192218;109.891209;-0.001143;0.596660;10.000000;0.100000
4071;7.192218;109.891209;-0.001143;0.596660;10.000000;0.100000
4072;7.192218;109.891209;-0.001143;0.586794;10.000000;0.100000
4073;7.156376;109.891209;-0.001111;0.586794;10.000000;0.100000
4074;7.192218;109.891209;-0.001148;0.587805;10.000000;0.100000
4075;7.192218;109.891209;-0.001119;0.596660;10.000000;0.100000
4076;7.157329;109.891209;-0.001115;0.596660;10.000000;0.100000
4077;7.157329;109.891209;-0.001119;0.596660;10.000000;0.100000
4078;7.157329;109.891209;-0.001119;0.583262;10.000000;0.100000
4079;7.157329;109.891209;-0.001111;0.596660;10.000000;0.100000
4080;7.157329;109.891209;-0.001117;0.586794;10.000000;0.100000
4081;7.157329;109.891209;-0.001111;0.586794;10.000000;0.100000
4082;7.157329;109.891209;-0.001119;0.596660;10.000000;0.100000
4083;7.157329;109.891209;-0.001119;0.589180;10.000000;0.100000
4084;7.157329;109.891209;-0.001119;0.586802;10.000000;0.100000
4085;7.157329;109.891209;-0.001111;0.596660;10.000000;0.100000
4086;7.157329;109.891209;-0.001111;0.596660;10.000000;0.100000
4087;7.158527;109.891209;-0.001118;0.595833;10.000000;0.100000
4088;7.158527;109.891209;-0.001124;0.595833;10.000000;0.100000
4089;7.158527;109.891209;-0.001124;0.599342;10.000000;0.100000
4090;7.158527;109.891209;-0.001129;0.596660;10.000000;0.100000
4091;7.158527;109.891209;-0.001124;0.599201;10.000000;0.100000
4092;7.158527;109.891209;-0.001124;0.597608;10.000000;0.100000
4093;7.154979;109.891209;-0.001144;0.589180;10.000000;0.100000
4094;7.154979;109.891209;-0.001144;0.590605;10.000000;0.100000
4095;7.158527;109.891209;-0.001144;0.589180;10.000000;0.100000
4096;7.158527;109.891209;-0.001162;0.589180;10.000000;0.100000
4097;7.158527;109.891209;-0.001124;0.596660;10.000000;0.100000
4098;7.158527;109.891209;-0.001134;0.606047;10.000000;0.100000
4099;7.158527;109.891209;-0.001134;0.606047;10.000000;0.100000
4100;7.158527;109.891209;-0.001134;0.606047;10.000000;0.100000
4101;7.158527;109.891209;-0.001134;0.606047;10.000000;0.100000
4102;7.158527;109.891209;-0.001134;0.606047;10.000000;0.100000
4103;7.158527;109.891209;-0.001134;0.606047;10.000000;0.100000
4104;7.158527;109.891209;-0.001140;0.605752;10.000000;0.100000
4105;7.158527;109.891209;-0.001140;0.596660;10.000000;0.100000
4106;7.158527;109.891209;-0.001140;0.596660;10.000000;0.100000
4107;7.158527;109.891209;-0.001136;0.596660;10.000000;0.100000
4108;7.158527;109.891209;-0.001136;0.596660;10.000000;0.100000
4109;7.158527;109.891209;-0.001136;0.596660;10.000000;0.100000
4110;7.158527;109.891209;-0.001134;0.596660;10.000000;0.100000
4111;7.158527;109.891209;-0.001134;0.596660;10.000000;0.100000
4112;7.158527;109.891209;-0.001154;0.595811;10.000000;0.100000
4113;7.158527;109.891209;-0.001134;0.606169;10.000000;0.100000
4114;7.158527;109.891209;-0.001154;0.595811;10.000000;0.100000
4115;7.158527;109.891209;-0.001136;0.611215;10.000000;0.100000
4116;7.158527;109.891209;-0.001154;0.595811;10.000000;0.100000
4117;7.158527;109.891209;-0.001154;0.606169;10.000000;0.100000
4118;7.158527;109.891209;-0.001134;0.615486;10.000000;0.100000
4119;7.158527;109.891209;-0.001151;0.615486;10.000000;0.100000
4120;7.158527;109.891209;-0.001151;0.615486;10.000000;0.100000
4121;7.158527;109.891209;-0.001151;0.615486;10.000000;0.100000
4122;7.158527;109.891209;-0.001151;0.615486;10.000000;0.100000
4123;7.158527;109.891209;-0.001125;0.606169;10.000000;0.100000
4124;7.158527;109.891209;-0.001111;0.621436;10.000000;0.100000
4125;7.158527;109.891209;-0.001134;0.606169;10.000000;0.100000
4126;7.158527;109.891209;-0.001134;0.606169;10.000000;0.100000
4127;7.158527;109.891209;-0.001125;0.606169;10.000000;0.100000
4128;7.158527;109.891209;-0.001134;0.621436;10.000000;0.100000
4129;7.158527;109.891209;-0.001135;0.609468;10.000000;0.100000
4130;7.158527;109.891209;-0.001125;0.606169;10.000000;0.100000
4131;7.158527;109.891209;-0.001125;0.608349;10.000000;0.100000
4132;7.158527;109.891209;-0.001125;0.608349;10.000000;0.100000
4133;7.158527;109.891209;-0.001125;0.612129;10.000000;0.100000
4134;7.158527;109.891209;-0.001129;0.612129;10.000000;0.100000
4135;7.158527;109.891209;-0.001125;0.612129;10.000000;0.100000
4136;7.158527;109.891209;-0.001121;0.621443;10.000000;0.100000
4137;7.158527;109.891209;-0.001125;0.612129;10.000000;0.100000
4138;7.158527;109.891209;-0.001125;0.606677;10.000000;0.100000
4139;7.156890;109.891209;-0.001116;0.607452;10.000000;0.100000
4140;7.158527;109.891209;-0.001125;0.606677;10.000000;0.100000
4141;7.158527;109.891209;-0.001116;0.612129;10.000000;0.100000
4142;7.158527;109.891209;-0.001116;0.611759;10.000000;0.100000
4143;7.158527;109.891209;-0.001129;0.612129;10.000000;0.100000
4144;7.158527;109.891209;-0.001129;0.606169;10.000000;0.100000
4145;7.158527;109.891209;-0.001129;0.606169;10.000000;0.100000
4146;7.158527;109.891209;-0.001130;0.612129;10.000000;0.100000
4147;7.158527;109.891209;-0.001124;0.606169;10.000000;0.100000
4148;7.158527;109.891209;-0.001116;0.621716;10.000000;0.100000
