Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4191;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4192;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4193;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4194;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4195;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4196;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4197;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4198;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4199;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4200;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4201;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4202;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4203;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4204;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4205;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4206;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4207;7.193176;109.859034;-2.173539;0.159338;10.000000;0.100000
4208;7.193176;109.859034;-2.173539;0.159338;10.000000;0.100000
4209;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4210;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4211;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4212;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4213;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4214;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4215;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4216;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4217;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4218;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4219;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4220;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4221;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4222;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4223;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4224;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4225;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4226;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4227;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4228;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4229;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4230;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4231;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4232;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4233;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4234;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4235;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4236;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4237;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4238;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4239;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4240;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4241;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4242;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4243;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4244;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4245;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4246;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4247;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4248;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4249;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4250;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4251;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4252;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4253;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4254;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4255;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4256;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4257;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4258;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4259;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4260;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4261;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4262;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4263;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4264;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4265;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4266;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4267;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4268;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4269;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4270;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4271;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4272;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4273;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4274;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4275;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4276;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4277;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4278;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4279;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4280;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4281;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4282;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4283;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4284;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4285;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4286;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4287;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4288;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4289;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4290;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4291;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4292;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4293;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4294;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4295;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4296;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4297;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4298;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4299;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4300;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4301;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4302;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4303;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4304;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4305;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4306;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4307;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4308;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4309;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4310;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4311;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4312;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4313;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4314;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4315;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4316;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4317;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4318;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4319;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4320;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4321;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4322;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4323;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4324;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4325;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4326;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4327;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4328;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4329;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4330;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4331;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4332;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4333;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4334;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4335;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4336;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4337;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4338;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4339;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4340;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4341;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4342;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4343;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4344;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4345;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4346;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4347;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4348;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4349;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4350;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4351;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4352;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4353;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4354;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4355;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4356;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4357;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4358;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4359;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4360;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4361;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4362;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4363;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4364;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4365;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4366;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4367;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4368;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4369;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4370;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4371;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4372;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4373;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4374;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4375;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4376;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4377;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4378;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4379;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4380;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4381;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4382;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4383;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4384;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4385;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4386;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4387;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4388;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4389;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4390;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4391;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4392;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4393;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4394;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4395;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4396;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4397;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4398;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4399;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4400;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4401;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4402;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4403;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4404;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4405;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4406;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4407;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4408;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4409;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4410;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4411;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4412;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4413;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4414;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4415;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4416;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4417;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4418;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4419;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4420;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4421;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4422;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4423;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4424;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4425;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4426;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4427;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4428;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4429;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4430;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4431;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4432;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4433;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4434;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4435;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4436;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4437;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4438;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4439;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4440;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4441;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4442;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4443;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4444;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4445;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4446;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4447;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4448;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4449;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4450;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4451;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4452;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4453;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4454;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4455;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4456;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4457;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4458;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4459;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4460;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4461;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4462;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4463;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4464;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4465;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4466;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4467;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4468;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4469;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4470;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4471;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4472;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4473;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4474;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4475;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4476;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4477;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4478;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4479;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4480;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4481;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4482;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4483;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4484;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4485;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4486;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4487;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4488;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4489;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4490;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4491;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4492;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4493;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4494;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4495;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4496;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4497;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4498;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4499;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4500;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4501;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4502;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4503;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4504;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4505;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4506;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4507;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4508;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4509;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4510;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4511;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4512;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4513;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4514;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4515;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4516;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4517;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4518;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4519;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4520;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4521;7.193177;109.859034;-2.173540;0.159338;10.000000;0.100000
4522;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4523;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4524;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4525;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4526;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4527;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4528;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4529;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4530;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4531;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4532;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4533;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4534;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4535;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4536;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4537;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4538;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4539;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4540;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4541;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4542;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4543;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4544;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4545;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4546;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4547;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4548;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4549;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4550;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4551;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4552;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4553;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4554;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4555;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4556;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4557;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4558;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4559;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4560;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4561;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4562;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4563;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4564;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4565;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4566;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4567;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4568;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4569;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4570;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4571;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4572;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4573;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4574;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4575;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4576;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4577;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4578;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4579;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4580;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4581;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4582;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4583;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4584;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4585;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4586;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4587;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4588;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4589;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4590;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4591;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4592;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4593;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4594;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4595;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4596;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4597;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4598;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4599;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4600;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
