Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1518;7.180938;110.463808;0.005112;0.000234;10.000000;0.100000
1519;7.180938;110.463808;0.005112;0.000234;10.000000;0.100000
1520;7.180938;110.463808;0.004989;0.000234;10.000000;0.100000
1521;7.180938;110.463808;0.005112;0.000232;10.000000;0.100000
1522;7.180938;110.463808;0.004232;0.000298;10.000000;0.100000
1523;7.180938;110.463808;0.005112;0.000232;10.000000;0.100000
1524;7.180938;110.463808;0.005112;0.000298;10.000000;0.100000
1525;7.180938;110.463808;0.004659;0.000313;10.000000;0.100000
1526;7.180938;110.463808;0.005112;0.000274;10.000000;0.100000
1527;7.180938;110.463808;0.005112;0.000234;10.000000;0.100000
1528;7.180938;110.463808;0.005112;0.000234;10.000000;0.100000
1529;7.180938;110.463808;0.004659;0.000221;10.000000;0.100000
1530;7.180938;110.463808;0.004659;0.000221;10.000000;0.100000
1531;7.180938;110.463808;0.005793;0.000206;10.000000;0.100000
1532;7.180938;110.463808;0.004685;0.000298;10.000000;0.100000
1533;7.180938;110.463808;0.004685;0.000313;10.000000;0.100000
1534;7.180938;110.463808;0.004685;0.000298;10.000000;0.100000
1535;7.180938;110.463808;0.004530;0.000302;10.000000;0.100000
1536;7.180938;110.463808;0.005050;0.000266;10.000000;0.100000
1537;7.180938;110.463808;0.004685;0.000289;10.000000;0.100000
1538;7.180938;110.463808;0.004685;0.000289;10.000000;0.100000
1539;7.180938;110.463808;0.004685;0.000277;10.000000;0.100000
1540;7.180938;110.463808;0.004685;0.000277;10.000000;0.100000
1541;7.180938;110.463808;0.004685;0.000277;10.000000;0.100000
1542;7.180938;110.463808;0.005050;0.000277;10.000000;0.100000
1543;7.180938;110.463808;0.004685;0.000302;10.000000;0.100000
1544;7.180938;110.463808;0.004685;0.000302;10.000000;0.100000
1545;7.180938;110.463808;0.004685;0.000302;10.000000;0.100000
1546;7.180938;110.463808;0.004413;0.000298;10.000000;0.100000
1547;7.180938;110.463808;0.005754;0.000243;10.000000;0.100000
1548;7.180938;110.463808;0.005606;0.000243;10.000000;0.100000
1549;7.180938;110.463808;0.005606;0.000243;10.000000;0.100000
1550;7.180938;110.463808;0.004678;0.000243;10.000000;0.100000
1551;7.180938;110.463808;0.005754;0.000235;10.000000;0.100000
1552;7.180938;110.463808;0.005754;0.000235;10.000000;0.100000
1553;7.171902;110.463808;0.005754;0.000322;10.000000;0.100000
1554;7.180938;110.463808;0.004678;0.000270;10.000000;0.100000
1555;7.180938;110.463808;0.005391;0.000255;10.000000;0.100000
1556;7.180938;110.463808;0.005391;0.000255;10.000000;0.100000
1557;7.180938;110.463808;0.004912;0.000255;10.000000;0.100000
1558;7.180938;110.463808;0.005391;0.000255;10.000000;0.100000
1559;7.180938;110.463808;0.005599;0.000255;10.000000;0.100000
1560;7.180938;110.463808;0.004452;0.000298;10.000000;0.100000
1561;7.180938;110.463808;0.004844;0.000270;10.000000;0.100000
1562;7.180938;110.463808;0.004776;0.000255;10.000000;0.100000
1563;7.180938;110.463808;0.004776;0.000255;10.000000;0.100000
1564;7.180938;110.463808;0.005391;0.000255;10.000000;0.100000
1565;7.180938;110.463808;0.005391;0.000216;10.000000;0.100000
1566;7.180938;110.463808;0.005864;0.000216;10.000000;0.100000
1567;7.180938;110.463808;0.005864;0.000216;10.000000;0.100000
1568;7.180938;110.463808;0.005864;0.000216;10.000000;0.100000
1569;7.180938;110.463808;0.005864;0.000216;10.000000;0.100000
1570;7.180938;110.463808;0.005630;0.000231;10.000000;0.100000
1571;7.180938;110.463808;0.005864;0.000231;10.000000;0.100000
1572;7.180938;110.463808;0.005864;0.000231;10.000000;0.100000
1573;7.180938;110.463808;0.005599;0.000231;10.000000;0.100000
1574;7.180938;110.463808;0.004930;0.000255;10.000000;0.100000
1575;7.180938;110.463808;0.005599;0.000231;10.000000;0.100000
1576;7.180938;110.463808;0.004982;0.000255;10.000000;0.100000
1577;7.180938;110.463808;0.005599;0.000231;10.000000;0.100000
1578;7.180938;110.463808;0.006049;0.000211;10.000000;0.100000
1579;7.180938;110.463808;0.005599;0.000211;10.000000;0.100000
1580;7.180938;110.463808;0.005599;0.000211;10.000000;0.100000
1581;7.180938;110.463808;0.006049;0.000211;10.000000;0.100000
1582;7.180938;110.463808;0.004982;0.000255;10.000000;0.100000
1583;7.180938;110.463808;0.004982;0.000231;10.000000;0.100000
1584;7.180938;110.463808;0.004982;0.000211;10.000000;0.100000
1585;7.180938;110.463808;0.004982;0.000227;10.000000;0.100000
1586;7.180938;110.463808;0.004982;0.000231;10.000000;0.100000
1587;7.180938;110.463808;0.005069;0.000227;10.000000;0.100000
1588;7.180938;110.463808;0.005581;0.000191;10.000000;0.100000
1589;7.180938;110.463808;0.004982;0.000227;10.000000;0.100000
1590;7.180938;110.463808;0.004982;0.000227;10.000000;0.100000
1591;7.180938;110.463808;0.005110;0.000226;10.000000;0.100000
1592;7.180938;110.463808;0.005110;0.000226;10.000000;0.100000
1593;7.180938;110.463808;0.005599;0.000226;10.000000;0.100000
1594;7.180938;110.463808;0.005110;0.000227;10.000000;0.100000
1595;7.180938;110.463808;0.004982;0.000255;10.000000;0.100000
1596;7.180938;110.463808;0.005076;0.000244;10.000000;0.100000
1597;7.180938;110.463808;0.005782;0.000200;10.000000;0.100000
1598;7.180938;110.463808;0.005745;0.000200;10.000000;0.100000
1599;7.180938;110.463808;0.004642;0.000255;10.000000;0.100000
1600;7.180938;110.463808;0.005782;0.000200;10.000000;0.100000
1601;7.180938;110.463808;0.004642;0.000244;10.000000;0.100000
1602;7.180938;110.463808;0.004642;0.000244;10.000000;0.100000
1603;7.180938;110.463808;0.004982;0.000214;10.000000;0.100000
1604;7.180938;110.463808;0.004665;0.000255;10.000000;0.100000
1605;7.180938;110.463808;0.004665;0.000255;10.000000;0.100000
1606;7.180938;110.463808;0.004665;0.000255;10.000000;0.100000
1607;7.180938;110.463808;0.004829;0.000255;10.000000;0.100000
1608;7.180938;110.463808;0.004665;0.000255;10.000000;0.100000
1609;7.180938;110.463808;0.004829;0.000255;10.000000;0.100000
1610;7.180938;110.463808;0.004829;0.000255;10.000000;0.100000
1611;7.180938;110.463808;0.004829;0.000255;10.000000;0.100000
1612;7.180938;110.463808;0.005115;0.000255;10.000000;0.100000
1613;7.180938;110.463808;0.005115;0.000255;10.000000;0.100000
1614;7.180938;110.463808;0.005115;0.000255;10.000000;0.100000
1615;7.180938;110.463808;0.005080;0.000261;10.000000;0.100000
1616;7.180938;110.463808;0.005538;0.000255;10.000000;0.100000
1617;7.180938;110.463808;0.005538;0.000255;10.000000;0.100000
1618;7.180938;110.463808;0.005591;0.000255;10.000000;0.100000
1619;7.180938;110.463808;0.005538;0.000255;10.000000;0.100000
1620;7.180938;110.463808;0.004993;0.000255;10.000000;0.100000
1621;7.180938;110.463808;0.004928;0.000255;10.000000;0.100000
1622;7.180938;110.463808;0.004928;0.000255;10.000000;0.100000
1623;7.180938;110.463808;0.005591;0.000252;10.000000;0.100000
1624;7.180938;110.463808;0.005591;0.000252;10.000000;0.100000
1625;7.180938;110.463808;0.005591;0.000252;10.000000;0.100000
1626;7.180938;110.463808;0.005523;0.000251;10.000000;0.100000
1627;7.173752;110.463808;0.005538;0.000296;10.000000;0.100000
1628;7.173752;110.463808;0.005882;0.000311;10.000000;0.100000
1629;7.173752;110.463808;0.005654;0.000255;10.000000;0.100000
1630;7.173752;110.463808;0.005538;0.000255;10.000000;0.100000
1631;7.173752;110.463808;0.005882;0.000261;10.000000;0.100000
1632;7.173752;110.463808;0.005538;0.000298;10.000000;0.100000
1633;7.173752;110.463808;0.005394;0.000311;10.000000;0.100000
1634;7.173752;110.463808;0.005394;0.000235;10.000000;0.100000
1635;7.173752;110.463808;0.005538;0.000296;10.000000;0.100000
1636;7.173752;110.463808;0.005394;0.000236;10.000000;0.100000
1637;7.173752;110.463808;0.004839;0.000235;10.000000;0.100000
1638;7.173752;110.463808;0.004839;0.000235;10.000000;0.100000
1639;7.180938;110.463808;0.005411;0.000224;10.000000;0.100000
1640;7.180938;110.463808;0.005263;0.000235;10.000000;0.100000
1641;7.180938;110.463808;0.005394;0.000235;10.000000;0.100000
1642;7.180938;110.463808;0.005846;0.000235;10.000000;0.100000
1643;7.180938;110.463808;0.005046;0.000203;10.000000;0.100000
1644;7.180938;110.463808;0.005046;0.000203;10.000000;0.100000
1645;7.180938;110.463808;0.005394;0.000203;10.000000;0.100000
1646;7.180938;110.463808;0.005394;0.000203;10.000000;0.100000
1647;7.180938;110.463808;0.005394;0.000203;10.000000;0.100000
1648;7.180938;110.463808;0.005394;0.000203;10.000000;0.100000
1649;7.180938;110.463808;0.005394;0.000203;10.000000;0.100000
1650;7.180938;110.463808;0.005394;0.000235;10.000000;0.100000
1651;7.180938;110.463808;0.005394;0.000235;10.000000;0.100000
1652;7.180938;110.463808;0.005394;0.000235;10.000000;0.100000
1653;7.180938;110.463808;0.005394;0.000235;10.000000;0.100000
1654;7.180938;110.463808;0.004800;0.000264;10.000000;0.100000
1655;7.180938;110.463808;0.004800;0.000264;10.000000;0.100000
1656;7.180938;110.463808;0.004800;0.000264;10.000000;0.100000
1657;7.180938;110.463808;0.005394;0.000334;10.000000;0.100000
1658;7.180938;110.463808;0.005427;0.000319;10.000000;0.100000
1659;7.180938;110.463808;0.005427;0.000319;10.000000;0.100000
1660;7.180938;110.463808;0.005751;0.000305;10.000000;0.100000
1661;7.180938;110.463808;0.005394;0.000319;10.000000;0.100000
1662;7.180938;110.463808;0.005394;0.000319;10.000000;0.100000
1663;7.180938;110.463808;0.005427;0.000305;10.000000;0.100000
1664;7.180938;110.463808;0.005427;0.000339;10.000000;0.100000
1665;7.180938;110.463808;0.005427;0.000339;10.000000;0.100000
1666;7.180938;110.463808;0.005394;0.000353;10.000000;0.100000
1667;7.180938;110.463808;0.005427;0.000353;10.000000;0.100000
1668;7.180938;110.463808;0.006447;0.000278;10.000000;0.100000
1669;7.180938;110.463808;0.005427;0.000353;10.000000;0.100000
1670;7.180938;110.463808;0.005554;0.000340;10.000000;0.100000
1671;7.180938;110.463808;0.005554;0.000340;10.000000;0.100000
1672;7.180938;110.463808;0.005427;0.000354;10.000000;0.100000
1673;7.180938;110.463808;0.005427;0.000354;10.000000;0.100000
1674;7.180938;110.463808;0.005427;0.000353;10.000000;0.100000
1675;7.180938;110.463808;0.005017;0.000402;10.000000;0.100000
1676;7.180938;110.463808;0.005017;0.000402;10.000000;0.100000
1677;7.180938;110.463808;0.006068;0.000280;10.000000;0.100000
1678;7.180938;110.463808;0.006068;0.000280;10.000000;0.100000
1679;7.180938;110.463808;0.006068;0.000280;10.000000;0.100000
1680;7.180938;110.463808;0.006068;0.000280;10.000000;0.100000
1681;7.180938;110.463808;0.006068;0.000280;10.000000;0.100000
1682;7.180938;110.463808;0.006068;0.000280;10.000000;0.100000
1683;7.180938;110.463808;0.006068;0.000280;10.000000;0.100000
1684;7.180938;110.463808;0.004974;0.000276;10.000000;0.100000
1685;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1686;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1687;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1688;7.180938;110.463808;0.006068;0.000283;10.000000;0.100000
1689;7.180938;110.463808;0.004974;0.000314;10.000000;0.100000
1690;7.180938;110.463808;0.004974;0.000314;10.000000;0.100000
1691;7.180938;110.463808;0.004974;0.000314;10.000000;0.100000
1692;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1693;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1694;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1695;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1696;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1697;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1698;7.180938;110.463808;0.004974;0.000283;10.000000;0.100000
1699;7.180938;110.463808;0.005507;0.000264;10.000000;0.100000
1700;7.180938;110.463808;0.005507;0.000264;10.000000;0.100000
1701;7.180938;110.463808;0.005507;0.000264;10.000000;0.100000
1702;7.180938;110.463808;0.005507;0.000264;10.000000;0.100000
1703;7.180938;110.463808;0.005507;0.000244;10.000000;0.100000
1704;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1705;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1706;7.180938;110.463808;0.006338;0.000244;10.000000;0.100000
1707;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1708;7.173200;110.463808;0.006068;0.000398;10.000000;0.100000
1709;7.173200;110.463808;0.004579;0.000244;10.000000;0.100000
1710;7.173200;110.463808;0.005295;0.000310;10.000000;0.100000
1711;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1712;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1713;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1714;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1715;7.180938;110.463808;0.004579;0.000233;10.000000;0.100000
1716;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1717;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1718;7.180938;110.463808;0.006319;0.000203;10.000000;0.100000
1719;7.180938;110.463808;0.004579;0.000244;10.000000;0.100000
1720;7.180938;110.463808;0.004549;0.000203;10.000000;0.100000
1721;7.180938;110.463808;0.004549;0.000203;10.000000;0.100000
1722;7.180938;110.463808;0.004456;0.000218;10.000000;0.100000
1723;7.180938;110.463808;0.004549;0.000283;10.000000;0.100000
1724;7.180938;110.463808;0.003952;0.000236;10.000000;0.100000
1725;7.180938;110.463808;0.006319;0.000297;10.000000;0.100000
1726;7.180938;110.463808;0.003952;0.000236;10.000000;0.100000
1727;7.180938;110.463808;0.003952;0.000236;10.000000;0.100000
1728;7.180938;110.463808;0.006302;0.000297;10.000000;0.100000
1729;7.180938;110.463808;0.006302;0.000283;10.000000;0.100000
1730;7.180938;110.463808;0.006302;0.000283;10.000000;0.100000
1731;7.180938;110.463808;0.006302;0.000297;10.000000;0.100000
1732;7.180938;110.463808;0.006302;0.000297;10.000000;0.100000
1733;7.180938;110.463808;0.006302;0.000233;10.000000;0.100000
1734;7.180938;110.463808;0.005992;0.000260;10.000000;0.100000
1735;7.180938;110.463808;0.006302;0.000283;10.000000;0.100000
1736;7.180938;110.463808;0.006302;0.000429;10.000000;0.100000
1737;7.180938;110.463808;0.005817;0.000283;10.000000;0.100000
1738;7.180938;110.463808;0.006302;0.000283;10.000000;0.100000
1739;7.180938;110.463808;0.004781;0.000283;10.000000;0.100000
1740;7.180938;110.463808;0.006302;0.000438;10.000000;0.100000
1741;7.180938;110.463808;0.006302;0.000438;10.000000;0.100000
1742;7.180938;110.463808;0.006302;0.000438;10.000000;0.100000
1743;7.180938;110.463808;0.006338;0.000438;10.000000;0.100000
1744;7.180938;110.463808;0.005340;0.000438;10.000000;0.100000
1745;7.180938;111.129184;0.004781;0.000283;10.000000;0.100000
1746;7.180938;110.463808;0.006302;0.000438;10.000000;0.100000
1747;7.180938;110.463808;0.006302;0.000438;10.000000;0.100000
1748;7.180938;110.463808;0.006302;0.000438;10.000000;0.100000
1749;7.180938;110.463808;0.006302;0.000438;10.000000;0.100000
1750;7.180938;111.129184;0.004781;0.000283;10.000000;0.100000
1751;7.180938;111.129184;0.006338;0.000283;10.000000;0.100000
1752;7.180938;111.129184;0.005716;0.000283;10.000000;0.100000
1753;7.180938;111.129184;0.006302;0.000283;10.000000;0.100000
1754;7.180938;111.129184;0.005087;0.000429;10.000000;0.100000
1755;7.180938;111.129184;0.005087;0.000429;10.000000;0.100000
1756;7.180938;111.129184;0.005087;0.000438;10.000000;0.100000
1757;7.180938;111.129184;0.005087;0.000429;10.000000;0.100000
1758;7.180938;111.129184;0.005087;0.000429;10.000000;0.100000
1759;7.180938;111.129184;0.005087;0.000429;10.000000;0.100000
1760;7.180938;111.129184;0.005017;0.000429;10.000000;0.100000
1761;7.180938;111.129184;0.005017;0.000429;10.000000;0.100000
1762;7.180938;111.129184;0.005087;0.000387;10.000000;0.100000
1763;7.180938;111.129184;0.004463;0.000429;10.000000;0.100000
1764;7.180938;111.129184;0.004463;0.000429;10.000000;0.100000
1765;7.180938;111.129184;0.004694;0.000358;10.000000;0.100000
1766;7.180938;111.129184;0.004849;0.000387;10.000000;0.100000
1767;7.180938;111.129184;0.004849;0.000387;10.000000;0.100000
1768;7.180938;111.129184;0.004339;0.000429;10.000000;0.100000
1769;7.180938;111.129184;0.004339;0.000459;10.000000;0.100000
1770;7.180938;111.129184;0.005087;0.000358;10.000000;0.100000
1771;7.180938;111.129184;0.005087;0.000358;10.000000;0.100000
1772;7.180938;111.129184;0.005087;0.000358;10.000000;0.100000
1773;7.180938;111.129184;0.005087;0.000306;10.000000;0.100000
1774;7.180938;111.129184;0.005087;0.000306;10.000000;0.100000
1775;7.180938;111.129184;0.004315;0.000459;10.000000;0.100000
1776;7.180938;111.129184;0.004590;0.000457;10.000000;0.100000
1777;7.180938;111.129184;0.005044;0.000358;10.000000;0.100000
1778;7.180938;111.129184;0.005632;0.000358;10.000000;0.100000
1779;7.180938;111.129184;0.005180;0.000403;10.000000;0.100000
1780;7.180938;111.129184;0.005632;0.000358;10.000000;0.100000
1781;7.180938;111.129184;0.005632;0.000358;10.000000;0.100000
1782;7.180938;111.129184;0.005087;0.000358;10.000000;0.100000
1783;7.180938;111.129184;0.005087;0.000325;10.000000;0.100000
1784;7.180938;111.129184;0.005180;0.000384;10.000000;0.100000
1785;7.180938;111.129184;0.005180;0.000384;10.000000;0.100000
1786;7.180938;111.129184;0.005180;0.000384;10.000000;0.100000
1787;7.180938;111.129184;0.005632;0.000384;10.000000;0.100000
1788;7.180938;111.129184;0.005303;0.000398;10.000000;0.100000
1789;7.180938;110.344199;0.005303;0.000457;10.000000;0.100000
1790;7.180938;110.344199;0.005303;0.000519;10.000000;0.100000
1791;7.180938;110.344199;0.005303;0.000398;10.000000;0.100000
1792;7.180938;110.344199;0.005303;0.000457;10.000000;0.100000
1793;7.180938;110.344199;0.005303;0.000457;10.000000;0.100000
1794;7.180938;111.129184;0.005258;0.000398;10.000000;0.100000
1795;7.180938;111.129184;0.005792;0.000381;10.000000;0.100000
1796;7.180938;111.129184;0.005303;0.000398;10.000000;0.100000
1797;7.180938;111.129184;0.005258;0.000433;10.000000;0.100000
1798;7.180938;111.129184;0.005792;0.000398;10.000000;0.100000
1799;7.180938;111.129184;0.005258;0.000398;10.000000;0.100000
1800;7.180938;111.129184;0.005303;0.000398;10.000000;0.100000
1801;7.180938;111.129184;0.005303;0.000398;10.000000;0.100000
1802;7.180938;111.129184;0.005303;0.000341;10.000000;0.100000
1803;7.180938;111.129184;0.005113;0.000385;10.000000;0.100000
1804;7.180938;111.129184;0.005792;0.000342;10.000000;0.100000
1805;7.180938;110.381830;0.005258;0.000447;10.000000;0.100000
1806;7.180938;110.381830;0.005372;0.000447;10.000000;0.100000
1807;7.180938;110.381830;0.005372;0.000447;10.000000;0.100000
1808;7.180938;110.381830;0.005328;0.000342;10.000000;0.100000
1809;7.180938;110.381830;0.005792;0.000411;10.000000;0.100000
1810;7.180938;110.381830;0.005047;0.000447;10.000000;0.100000
1811;7.180938;110.381830;0.005047;0.000447;10.000000;0.100000
1812;7.180938;110.381830;0.005047;0.000447;10.000000;0.100000
1813;7.180938;110.381830;0.005047;0.000447;10.000000;0.100000
1814;7.180938;111.129184;0.004787;0.000411;10.000000;0.100000
1815;7.180938;111.129184;0.004787;0.000411;10.000000;0.100000
1816;7.180938;111.129184;0.005288;0.000447;10.000000;0.100000
1817;7.180938;111.129184;0.004551;0.000512;10.000000;0.100000
1818;7.180938;111.129184;0.004551;0.000493;10.000000;0.100000
1819;7.180938;111.129184;0.004920;0.000493;10.000000;0.100000
1820;7.180938;111.129184;0.005792;0.000447;10.000000;0.100000
1821;7.178209;111.129184;0.006095;0.000493;10.000000;0.100000
