Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4005;7.168754;109.905293;0.000298;0.043318;10.000000;0.100000
4006;7.168754;109.905293;0.000298;0.042798;10.000000;0.100000
4007;7.168754;109.905293;0.000298;0.042798;10.000000;0.100000
4008;7.168754;109.905293;0.000299;0.042798;10.000000;0.100000
4009;7.168754;109.905293;0.000298;0.042798;10.000000;0.100000
4010;7.168754;109.905293;0.000298;0.042555;10.000000;0.100000
4011;7.162429;109.905293;0.000302;0.044090;10.000000;0.100000
4012;7.162429;109.905293;0.000302;0.044090;10.000000;0.100000
4013;7.162429;109.905293;0.000302;0.044090;10.000000;0.100000
4014;7.168754;109.905293;0.000298;0.043328;10.000000;0.100000
4015;7.168754;109.905293;0.000298;0.044090;10.000000;0.100000
4016;7.168754;109.905293;0.000302;0.043328;10.000000;0.100000
4017;7.168754;109.905293;0.000302;0.043328;10.000000;0.100000
4018;7.168754;109.905293;0.000298;0.044090;10.000000;0.100000
4019;7.168754;109.905293;0.000299;0.044090;10.000000;0.100000
4020;7.198771;109.905293;0.000298;0.044513;10.000000;0.100000
4021;7.194390;109.905293;0.000302;0.044392;10.000000;0.100000
4022;7.198771;109.905293;0.000299;0.044090;10.000000;0.100000
4023;7.195612;109.905293;0.000302;0.044090;10.000000;0.100000
4024;7.195612;109.905293;0.000299;0.044090;10.000000;0.100000
4025;7.176550;109.905293;0.000302;0.043766;10.000000;0.100000
4026;7.156013;109.905293;0.000297;0.044090;10.000000;0.100000
4027;7.156013;109.905293;0.000297;0.044090;10.000000;0.100000
4028;7.156013;109.905293;0.000296;0.043766;10.000000;0.100000
4029;7.156013;109.905293;0.000296;0.044392;10.000000;0.100000
4030;7.156013;109.905293;0.000296;0.043764;10.000000;0.100000
4031;7.198771;109.905293;0.000297;0.043328;10.000000;0.100000
4032;7.198771;109.905293;0.000299;0.042707;10.000000;0.100000
4033;7.198771;109.905293;0.000299;0.043328;10.000000;0.100000
4034;7.198771;109.905293;0.000299;0.043764;10.000000;0.100000
4035;7.198771;109.905293;0.000297;0.043764;10.000000;0.100000
4036;7.198771;109.905293;0.000297;0.042707;10.000000;0.100000
4037;7.198771;109.905293;0.000303;0.042707;10.000000;0.100000
4038;7.160003;109.905293;0.000303;0.042707;10.000000;0.100000
4039;7.160003;109.905293;0.000297;0.043764;10.000000;0.100000
4040;7.160003;109.905293;0.000302;0.043766;10.000000;0.100000
4041;7.160003;109.905293;0.000297;0.043942;10.000000;0.100000
4042;7.160003;109.905293;0.000297;0.043764;10.000000;0.100000
4043;7.160003;109.905293;0.000299;0.043764;10.000000;0.100000
4044;7.160003;109.905293;0.000296;0.043942;10.000000;0.100000
4045;7.160003;109.905293;0.000296;0.043764;10.000000;0.100000
4046;7.160003;109.905293;0.000299;0.043942;10.000000;0.100000
4047;7.160003;109.905293;0.000296;0.043764;10.000000;0.100000
4048;7.160003;109.905293;0.000296;0.043764;10.000000;0.100000
4049;7.160003;109.905293;0.000299;0.043157;10.000000;0.100000
4050;7.160003;109.905293;0.000296;0.044255;10.000000;0.100000
4051;7.160003;109.905293;0.000303;0.043764;10.000000;0.100000
4052;7.160003;109.905293;0.000299;0.044330;10.000000;0.100000
4053;7.201067;109.905293;0.000299;0.043692;10.000000;0.100000
4054;7.201067;109.905293;0.000299;0.043764;10.000000;0.100000
4055;7.201067;109.905293;0.000296;0.043610;10.000000;0.100000
4056;7.201067;109.905293;0.000299;0.043764;10.000000;0.100000
4057;7.201067;109.905293;0.000296;0.043610;10.000000;0.100000
4058;7.201067;109.905293;0.000296;0.043764;10.000000;0.100000
4059;7.182496;109.905293;0.000302;0.043764;10.000000;0.100000
4060;7.182496;109.905293;0.000299;0.043764;10.000000;0.100000
4061;7.182496;109.905293;0.000299;0.043730;10.000000;0.100000
4062;7.201067;109.905293;0.000295;0.043764;10.000000;0.100000
4063;7.173366;109.905293;0.000296;0.043764;10.000000;0.100000
4064;7.201067;109.905293;0.000296;0.044330;10.000000;0.100000
4065;7.201067;109.905293;0.000296;0.043692;10.000000;0.100000
4066;7.201067;109.905293;0.000296;0.042503;10.000000;0.100000
4067;7.156596;109.905293;0.000299;0.042503;10.000000;0.100000
4068;7.156596;109.905293;0.000296;0.042503;10.000000;0.100000
4069;7.174517;109.905293;0.000296;0.043764;10.000000;0.100000
4070;7.169654;109.905293;0.000302;0.043764;10.000000;0.100000
4071;7.174517;109.905293;0.000295;0.043764;10.000000;0.100000
4072;7.168910;109.905293;0.000299;0.043565;10.000000;0.100000
4073;7.168910;109.905293;0.000299;0.042503;10.000000;0.100000
4074;7.168910;109.905293;0.000299;0.042503;10.000000;0.100000
4075;7.168910;109.905293;0.000295;0.043764;10.000000;0.100000
4076;7.168910;109.905293;0.000299;0.043764;10.000000;0.100000
4077;7.168171;109.905293;0.000299;0.042624;10.000000;0.100000
4078;7.168171;109.905293;0.000299;0.043764;10.000000;0.100000
4079;7.168171;109.905293;0.000299;0.042503;10.000000;0.100000
4080;7.168171;109.905293;0.000299;0.043434;10.000000;0.100000
4081;7.168171;109.905293;0.000302;0.042503;10.000000;0.100000
4082;7.168171;109.905293;0.000302;0.042503;10.000000;0.100000
4083;7.168171;109.905293;0.000299;0.042503;10.000000;0.100000
4084;7.168171;109.905293;0.000300;0.042503;10.000000;0.100000
4085;7.168171;109.905293;0.000299;0.042503;10.000000;0.100000
4086;7.168171;109.905293;0.000299;0.042503;10.000000;0.100000
4087;7.159451;109.905293;0.000299;0.043766;10.000000;0.100000
4088;7.159451;109.905293;0.000299;0.043766;10.000000;0.100000
4089;7.159451;109.905293;0.000299;0.042503;10.000000;0.100000
4090;7.155911;109.905293;0.000301;0.043766;10.000000;0.100000
4091;7.168171;109.905293;0.000298;0.042503;10.000000;0.100000
4092;7.168171;109.905293;0.000298;0.042156;10.000000;0.100000
4093;7.168171;109.905293;0.000298;0.042156;10.000000;0.100000
4094;7.168171;109.905293;0.000294;0.042503;10.000000;0.100000
4095;7.168171;109.905293;0.000296;0.042503;10.000000;0.100000
4096;7.168171;109.905293;0.000296;0.042503;10.000000;0.100000
4097;7.168171;109.905293;0.000296;0.042503;10.000000;0.100000
4098;7.168171;109.905293;0.000296;0.042503;10.000000;0.100000
4099;7.168171;109.905293;0.000295;0.042490;10.000000;0.100000
4100;7.168171;109.905293;0.000296;0.042503;10.000000;0.100000
4101;7.168171;109.905293;0.000296;0.041917;10.000000;0.100000
4102;7.168171;109.905293;0.000296;0.042503;10.000000;0.100000
4103;7.168171;109.905293;0.000292;0.042667;10.000000;0.100000
4104;7.168171;109.905293;0.000296;0.042231;10.000000;0.100000
4105;7.168171;109.905293;0.000296;0.041942;10.000000;0.100000
4106;7.168171;109.905293;0.000296;0.042503;10.000000;0.100000
4107;7.168171;109.905293;0.000292;0.042503;10.000000;0.100000
4108;7.168171;109.905293;0.000296;0.041855;10.000000;0.100000
4109;7.168171;109.905293;0.000296;0.042667;10.000000;0.100000
4110;7.168171;109.905293;0.000292;0.041855;10.000000;0.100000
4111;7.168171;109.905293;0.000292;0.041855;10.000000;0.100000
4112;7.168171;109.905293;0.000296;0.041855;10.000000;0.100000
4113;7.168171;109.905293;0.000292;0.041855;10.000000;0.100000
4114;7.168171;109.905293;0.000300;0.042203;10.000000;0.100000
4115;7.168171;109.905293;0.000296;0.041855;10.000000;0.100000
4116;7.168171;109.905293;0.000298;0.041655;10.000000;0.100000
4117;7.174517;109.905293;0.000292;0.042503;10.000000;0.100000
4118;7.174517;109.905293;0.000294;0.041551;10.000000;0.100000
4119;7.174517;109.905293;0.000298;0.041655;10.000000;0.100000
4120;7.174517;109.905293;0.000298;0.041164;10.000000;0.100000
4121;7.174517;109.905293;0.000296;0.041164;10.000000;0.100000
4122;7.174517;109.905293;0.000295;0.041655;10.000000;0.100000
4123;7.154717;109.905293;0.000298;0.042698;10.000000;0.100000
4124;7.154717;109.905293;0.000296;0.042698;10.000000;0.100000
4125;7.152445;109.905293;0.000296;0.042203;10.000000;0.100000
4126;7.158488;109.905293;0.000296;0.042667;10.000000;0.100000
4127;7.156178;109.905293;0.000300;0.042698;10.000000;0.100000
4128;7.156178;109.905293;0.000300;0.042727;10.000000;0.100000
4129;7.156178;109.905293;0.000300;0.042727;10.000000;0.100000
4130;7.156178;109.905293;0.000300;0.042727;10.000000;0.100000
4131;7.158488;109.905293;0.000292;0.041915;10.000000;0.100000
4132;7.158488;109.905293;0.000297;0.042564;10.000000;0.100000
4133;7.158488;109.905293;0.000297;0.042727;10.000000;0.100000
4134;7.158488;109.905293;0.000297;0.041915;10.000000;0.100000
4135;7.158488;109.905293;0.000300;0.041915;10.000000;0.100000
4136;7.158512;109.905293;0.000300;0.041915;10.000000;0.100000
4137;7.158512;109.905293;0.000300;0.041915;10.000000;0.100000
4138;7.158512;109.905293;0.000296;0.041915;10.000000;0.100000
4139;7.171371;109.905293;0.000296;0.041915;10.000000;0.100000
4140;7.164106;109.905293;0.000301;0.041915;10.000000;0.100000
4141;7.168140;109.905293;0.000301;0.041915;10.000000;0.100000
4142;7.168140;109.905293;0.000297;0.041419;10.000000;0.100000
4143;7.168140;109.905293;0.000296;0.041915;10.000000;0.100000
4144;7.168140;109.905293;0.000300;0.041915;10.000000;0.100000
4145;7.168140;109.905293;0.000297;0.041915;10.000000;0.100000
4146;7.168140;109.905293;0.000296;0.041915;10.000000;0.100000
4147;7.171371;109.905293;0.000298;0.041419;10.000000;0.100000
4148;7.171371;109.905293;0.000298;0.041419;10.000000;0.100000
4149;7.171371;109.905293;0.000296;0.041915;10.000000;0.100000
4150;7.171371;109.905293;0.000292;0.041419;10.000000;0.100000
4151;7.171371;109.905293;0.000296;0.041915;10.000000;0.100000
4152;7.171371;109.905293;0.000294;0.042407;10.000000;0.100000
4153;7.171371;109.905293;0.000294;0.041915;10.000000;0.100000
4154;7.171371;109.905293;0.000294;0.042727;10.000000;0.100000
4155;7.171371;109.905293;0.000291;0.041915;10.000000;0.100000
4156;7.171371;109.905293;0.000294;0.041915;10.000000;0.100000
4157;7.171371;109.905293;0.000291;0.042727;10.000000;0.100000
4158;7.171371;109.905293;0.000295;0.041915;10.000000;0.100000
4159;7.171371;109.905293;0.000294;0.041915;10.000000;0.100000
4160;7.171371;109.905293;0.000291;0.042957;10.000000;0.100000
4161;7.171371;109.905293;0.000294;0.041684;10.000000;0.100000
4162;7.171371;109.905293;0.000294;0.041684;10.000000;0.100000
4163;7.154300;109.905293;0.000294;0.042957;10.000000;0.100000
4164;7.171371;109.905293;0.000295;0.041684;10.000000;0.100000
4165;7.171371;109.905293;0.000295;0.041684;10.000000;0.100000
4166;7.171371;109.905293;0.000294;0.041915;10.000000;0.100000
4167;7.171371;109.905293;0.000294;0.041915;10.000000;0.100000
4168;7.171371;109.905293;0.000294;0.041915;10.000000;0.100000
4169;7.171371;109.905293;0.000294;0.041915;10.000000;0.100000
4170;7.171371;109.905293;0.000294;0.042447;10.000000;0.100000
4171;7.171371;109.905293;0.000295;0.041915;10.000000;0.100000
4172;7.171371;109.905293;0.000293;0.041476;10.000000;0.100000
4173;7.171371;109.905293;0.000295;0.041476;10.000000;0.100000
4174;7.171371;109.905293;0.000290;0.042836;10.000000;0.100000
4175;7.171371;109.905293;0.000290;0.042836;10.000000;0.100000
4176;7.171371;109.905293;0.000294;0.042028;10.000000;0.100000
4177;7.171371;109.905293;0.000293;0.042464;10.000000;0.100000
4178;7.171371;109.905293;0.000293;0.042836;10.000000;0.100000
4179;7.171371;109.905293;0.000291;0.042636;10.000000;0.100000
4180;7.171371;109.905293;0.000291;0.042636;10.000000;0.100000
4181;7.171371;109.905293;0.000291;0.042636;10.000000;0.100000
4182;7.171371;109.905293;0.000293;0.042464;10.000000;0.100000
4183;7.171371;109.905293;0.000293;0.042464;10.000000;0.100000
4184;7.171371;109.905293;0.000293;0.042464;10.000000;0.100000
4185;7.171371;109.905293;0.000293;0.042464;10.000000;0.100000
4186;7.171371;109.905293;0.000293;0.042464;10.000000;0.100000
4187;7.171371;109.905293;0.000293;0.041904;10.000000;0.100000
4188;7.171371;109.905293;0.000293;0.042398;10.000000;0.100000
4189;7.171371;109.905293;0.000293;0.042464;10.000000;0.100000
4190;7.171371;109.905293;0.000293;0.042512;10.000000;0.100000
4191;7.160708;109.905293;0.000297;0.041989;10.000000;0.100000
4192;7.171371;109.905293;0.000293;0.042398;10.000000;0.100000
4193;7.171371;109.905293;0.000293;0.042398;10.000000;0.100000
4194;7.171371;109.905293;0.000293;0.042398;10.000000;0.100000
4195;7.165238;109.905293;0.000297;0.042512;10.000000;0.100000
4196;7.165238;109.905293;0.000293;0.043039;10.000000;0.100000
4197;7.165238;109.905293;0.000293;0.042398;10.000000;0.100000
4198;7.165238;109.905293;0.000293;0.042398;10.000000;0.100000
4199;7.165238;109.905293;0.000293;0.042398;10.000000;0.100000
4200;7.157796;109.905293;0.000297;0.042398;10.000000;0.100000
4201;7.159548;109.905293;0.000297;0.041924;10.000000;0.100000
4202;7.159548;109.905293;0.000297;0.042512;10.000000;0.100000
4203;7.159548;109.905293;0.000297;0.041924;10.000000;0.100000
4204;7.165238;109.905293;0.000297;0.041301;10.000000;0.100000
4205;7.165238;109.905293;0.000293;0.042398;10.000000;0.100000
4206;7.165238;109.905293;0.000297;0.041924;10.000000;0.100000
4207;7.165238;109.905293;0.000293;0.041924;10.000000;0.100000
4208;7.165238;109.905293;0.000297;0.042512;10.000000;0.100000
4209;7.165238;109.905293;0.000293;0.042512;10.000000;0.100000
4210;7.165238;109.905293;0.000302;0.042398;10.000000;0.100000
4211;7.165238;109.905293;0.000291;0.041924;10.000000;0.100000
4212;7.165238;109.905293;0.000291;0.041924;10.000000;0.100000
4213;7.165238;109.905293;0.000293;0.042398;10.000000;0.100000
4214;7.165238;109.905293;0.000293;0.041924;10.000000;0.100000
4215;7.165238;109.905293;0.000297;0.041853;10.000000;0.100000
4216;7.165238;109.905293;0.000297;0.041853;10.000000;0.100000
4217;7.154504;109.905293;0.000294;0.041991;10.000000;0.100000
4218;7.154504;109.905293;0.000294;0.041853;10.000000;0.100000
4219;7.159450;109.905293;0.000297;0.041670;10.000000;0.100000
4220;7.165238;109.905293;0.000295;0.041413;10.000000;0.100000
4221;7.165238;109.905293;0.000291;0.041413;10.000000;0.100000
4222;7.165238;109.905293;0.000291;0.041924;10.000000;0.100000
4223;7.165238;109.905293;0.000294;0.041413;10.000000;0.100000
4224;7.165238;109.905293;0.000294;0.041413;10.000000;0.100000
4225;7.165238;109.905293;0.000294;0.041413;10.000000;0.100000
4226;7.165238;109.905293;0.000294;0.041413;10.000000;0.100000
4227;7.165107;109.905293;0.000294;0.041924;10.000000;0.100000
4228;7.165107;109.905293;0.000295;0.042398;10.000000;0.100000
4229;7.165107;109.905293;0.000293;0.042398;10.000000;0.100000
4230;7.165107;109.905293;0.000293;0.042398;10.000000;0.100000
4231;7.165238;109.905293;0.000293;0.041689;10.000000;0.100000
4232;7.165238;109.905293;0.000289;0.041924;10.000000;0.100000
4233;7.165238;109.905293;0.000293;0.041924;10.000000;0.100000
4234;7.165238;109.905293;0.000293;0.041359;10.000000;0.100000
4235;7.165238;109.905293;0.000293;0.041359;10.000000;0.100000
4236;7.165238;109.905293;0.000293;0.041359;10.000000;0.100000
4237;7.165238;109.905293;0.000293;0.041717;10.000000;0.100000
4238;7.165238;109.905293;0.000293;0.041717;10.000000;0.100000
4239;7.165238;109.905293;0.000293;0.041717;10.000000;0.100000
4240;7.165238;109.905293;0.000290;0.041717;10.000000;0.100000
4241;7.165238;109.905293;0.000293;0.041741;10.000000;0.100000
4242;7.165238;109.905293;0.000292;0.041622;10.000000;0.100000
4243;7.165238;109.905293;0.000293;0.041741;10.000000;0.100000
4244;7.165238;109.905293;0.000293;0.041327;10.000000;0.100000
4245;7.165238;109.905293;0.000293;0.041152;10.000000;0.100000
4246;7.165238;109.905293;0.000293;0.041230;10.000000;0.100000
4247;7.165238;109.905293;0.000293;0.041230;10.000000;0.100000
4248;7.165238;109.905293;0.000293;0.041230;10.000000;0.100000
4249;7.157227;109.905293;0.000293;0.041262;10.000000;0.100000
4250;7.157227;109.905293;0.000296;0.042433;10.000000;0.100000
4251;7.165238;109.905293;0.000293;0.041866;10.000000;0.100000
4252;7.165238;109.905293;0.000293;0.041262;10.000000;0.100000
4253;7.165238;109.905293;0.000291;0.041262;10.000000;0.100000
4254;7.165238;109.905293;0.000291;0.041262;10.000000;0.100000
4255;7.165238;109.905293;0.000291;0.041262;10.000000;0.100000
4256;7.165238;109.905293;0.000291;0.041895;10.000000;0.100000
4257;7.165238;109.905293;0.000291;0.041866;10.000000;0.100000
4258;7.159386;109.905293;0.000297;0.042699;10.000000;0.100000
4259;7.165238;109.905293;0.000289;0.041866;10.000000;0.100000
4260;7.165238;109.905293;0.000289;0.042344;10.000000;0.100000
4261;7.165238;109.905293;0.000293;0.041866;10.000000;0.100000
4262;7.165238;109.905293;0.000293;0.041866;10.000000;0.100000
4263;7.165238;109.905293;0.000293;0.041780;10.000000;0.100000
4264;7.165238;109.905293;0.000296;0.041780;10.000000;0.100000
4265;7.165238;109.905293;0.000297;0.041559;10.000000;0.100000
4266;7.152712;109.905293;0.000297;0.041780;10.000000;0.100000
4267;7.165238;109.905293;0.000295;0.041780;10.000000;0.100000
4268;7.165238;109.905293;0.000297;0.041297;10.000000;0.100000
4269;7.165238;109.905293;0.000296;0.041559;10.000000;0.100000
4270;7.165238;109.905293;0.000293;0.041559;10.000000;0.100000
4271;7.165238;109.905293;0.000293;0.041559;10.000000;0.100000
4272;7.165238;109.905293;0.000293;0.041437;10.000000;0.100000
4273;7.165238;109.905293;0.000296;0.041437;10.000000;0.100000
4274;7.165238;109.905293;0.000296;0.041559;10.000000;0.100000
4275;7.165238;109.905293;0.000297;0.041437;10.000000;0.100000
4276;7.165238;109.905293;0.000297;0.041437;10.000000;0.100000
4277;7.165238;109.905293;0.000293;0.041559;10.000000;0.100000
4278;7.156266;109.905293;0.000296;0.043285;10.000000;0.100000
4279;7.156266;109.905293;0.000297;0.041559;10.000000;0.100000
4280;7.156266;109.905293;0.000296;0.043285;10.000000;0.100000
4281;7.165238;109.905293;0.000293;0.041559;10.000000;0.100000
4282;7.165238;109.905293;0.000293;0.041559;10.000000;0.100000
4283;7.165238;109.905293;0.000294;0.042638;10.000000;0.100000
4284;7.165238;109.905293;0.000294;0.042447;10.000000;0.100000
4285;7.156537;109.905293;0.000297;0.043285;10.000000;0.100000
4286;7.156537;109.905293;0.000293;0.041471;10.000000;0.100000
4287;7.165238;109.905293;0.000297;0.041471;10.000000;0.100000
4288;7.165238;109.905293;0.000297;0.041471;10.000000;0.100000
4289;7.165238;109.905293;0.000297;0.041471;10.000000;0.100000
4290;7.165238;109.905293;0.000296;0.041471;10.000000;0.100000
4291;7.165238;109.905293;0.000297;0.041471;10.000000;0.100000
4292;7.158734;109.905293;0.000299;0.041710;10.000000;0.100000
4293;7.158734;109.905293;0.000300;0.043285;10.000000;0.100000
4294;7.165238;109.905293;0.000296;0.041471;10.000000;0.100000
4295;7.165238;109.905293;0.000297;0.041471;10.000000;0.100000
4296;7.165238;109.905293;0.000297;0.041471;10.000000;0.100000
4297;7.161232;109.905293;0.000300;0.041471;10.000000;0.100000
4298;7.161232;109.905293;0.000297;0.043508;10.000000;0.100000
4299;7.161232;109.905293;0.000296;0.041471;10.000000;0.100000
4300;7.161232;109.905293;0.000298;0.041471;10.000000;0.100000
4301;7.165238;109.905293;0.000296;0.041471;10.000000;0.100000
4302;7.165238;109.905293;0.000297;0.041471;10.000000;0.100000
4303;7.165238;109.905293;0.000297;0.041471;10.000000;0.100000
4304;7.165238;109.905293;0.000297;0.040921;10.000000;0.100000
4305;7.165238;109.905293;0.000297;0.040921;10.000000;0.100000
4306;7.165238;109.905293;0.000297;0.040921;10.000000;0.100000
4307;7.165238;109.905293;0.000297;0.040921;10.000000;0.100000
4308;7.165238;109.905293;0.000295;0.041471;10.000000;0.100000
4309;7.165238;109.905293;0.000295;0.040916;10.000000;0.100000
4310;7.165238;109.905293;0.000296;0.040475;10.000000;0.100000
4311;7.159636;109.905293;0.000298;0.041866;10.000000;0.100000
4312;7.159636;109.905293;0.000296;0.043508;10.000000;0.100000
4313;7.165238;109.905293;0.000295;0.040916;10.000000;0.100000
4314;7.159636;109.905293;0.000296;0.041471;10.000000;0.100000
4315;7.159636;109.905293;0.000300;0.041257;10.000000;0.100000
4316;7.165238;109.905293;0.000296;0.040627;10.000000;0.100000
4317;7.165238;109.905293;0.000296;0.040916;10.000000;0.100000
4318;7.165238;109.905293;0.000296;0.040916;10.000000;0.100000
4319;7.165238;109.905293;0.000296;0.040932;10.000000;0.100000
4320;7.165238;109.905293;0.000297;0.040916;10.000000;0.100000
4321;7.165238;109.905293;0.000296;0.040755;10.000000;0.100000
4322;7.151876;109.905293;0.000297;0.041357;10.000000;0.100000
4323;7.151876;109.905293;0.000297;0.041357;10.000000;0.100000
4324;7.165238;109.905293;0.000297;0.040692;10.000000;0.100000
4325;7.163603;109.905293;0.000297;0.040932;10.000000;0.100000
4326;7.165238;109.905293;0.000294;0.041134;10.000000;0.100000
4327;7.165238;109.905293;0.000294;0.040932;10.000000;0.100000
4328;7.165238;109.905293;0.000294;0.040932;10.000000;0.100000
4329;7.165238;109.905293;0.000294;0.040932;10.000000;0.100000
4330;7.165238;109.905293;0.000295;0.040932;10.000000;0.100000
4331;7.165238;109.905293;0.000294;0.040932;10.000000;0.100000
4332;7.165238;109.905293;0.000294;0.040932;10.000000;0.100000
4333;7.165238;109.905293;0.000294;0.040932;10.000000;0.100000
4334;7.165238;109.905293;0.000294;0.040932;10.000000;0.100000
4335;7.165238;109.905293;0.000294;0.041254;10.000000;0.100000
4336;7.164709;109.905293;0.000297;0.041866;10.000000;0.100000
4337;7.164709;109.905293;0.000297;0.041327;10.000000;0.100000
4338;7.164709;109.905293;0.000300;0.040932;10.000000;0.100000
4339;7.164709;109.905293;0.000297;0.040932;10.000000;0.100000
4340;7.165238;109.905293;0.000294;0.041327;10.000000;0.100000
4341;7.165238;109.905293;0.000294;0.040932;10.000000;0.100000
4342;7.154207;109.905293;0.000299;0.041056;10.000000;0.100000
4343;7.154207;109.905293;0.000300;0.041327;10.000000;0.100000
4344;7.157226;109.905293;0.000300;0.041327;10.000000;0.100000
4345;7.157226;109.905293;0.000297;0.040932;10.000000;0.100000
4346;7.165238;109.905293;0.000296;0.040932;10.000000;0.100000
4347;7.165238;109.905293;0.000296;0.040932;10.000000;0.100000
4348;7.165238;109.905293;0.000297;0.040932;10.000000;0.100000
4349;7.165238;109.905293;0.000290;0.040932;10.000000;0.100000
4350;7.165238;109.905293;0.000299;0.040932;10.000000;0.100000
4351;7.165238;109.905293;0.000300;0.040718;10.000000;0.100000
4352;7.165238;109.905293;0.000300;0.040669;10.000000;0.100000
4353;7.165238;109.905293;0.000300;0.040669;10.000000;0.100000
4354;7.165238;109.905293;0.000300;0.040438;10.000000;0.100000
4355;7.165238;109.905293;0.000300;0.040932;10.000000;0.100000
4356;7.165238;109.905293;0.000300;0.040959;10.000000;0.100000
4357;7.165238;109.905293;0.000300;0.040902;10.000000;0.100000
4358;7.165238;109.905293;0.000300;0.040964;10.000000;0.100000
4359;7.165238;109.905293;0.000300;0.040964;10.000000;0.100000
4360;7.165238;109.905293;0.000300;0.040964;10.000000;0.100000
4361;7.165238;109.905293;0.000300;0.041154;10.000000;0.100000
4362;7.165238;109.905293;0.000297;0.041327;10.000000;0.100000
4363;7.165238;109.905293;0.000300;0.040941;10.000000;0.100000
4364;7.165238;109.905293;0.000300;0.041112;10.000000;0.100000
4365;7.165238;109.905293;0.000300;0.040774;10.000000;0.100000
4366;7.165238;109.905293;0.000300;0.040774;10.000000;0.100000
4367;7.165238;109.905293;0.000300;0.040774;10.000000;0.100000
4368;7.165238;109.905293;0.000300;0.040941;10.000000;0.100000
4369;7.165238;109.905293;0.000297;0.041253;10.000000;0.100000
4370;7.165238;109.905293;0.000297;0.041327;10.000000;0.100000
4371;7.165238;109.905293;0.000300;0.041453;10.000000;0.100000
4372;7.165238;109.905293;0.000300;0.041453;10.000000;0.100000
4373;7.165238;109.905293;0.000299;0.041495;10.000000;0.100000
4374;7.165238;109.905293;0.000300;0.041086;10.000000;0.100000
4375;7.165238;109.905293;0.000300;0.041086;10.000000;0.100000
4376;7.165238;109.905293;0.000299;0.041327;10.000000;0.100000
4377;7.165238;109.905293;0.000301;0.041155;10.000000;0.100000
4378;7.151669;109.905293;0.000300;0.041726;10.000000;0.100000
4379;7.165238;109.905293;0.000300;0.041327;10.000000;0.100000
4380;7.165238;109.905293;0.000300;0.041224;10.000000;0.100000
4381;7.165238;109.905293;0.000297;0.041619;10.000000;0.100000
4382;7.165238;109.905293;0.000300;0.041495;10.000000;0.100000
4383;7.165238;109.905293;0.000300;0.041495;10.000000;0.100000
4384;7.164081;109.905293;0.000300;0.041716;10.000000;0.100000
4385;7.165238;109.905293;0.000300;0.041495;10.000000;0.100000
4386;7.162931;109.905293;0.000300;0.041495;10.000000;0.100000
4387;7.162931;109.905293;0.000300;0.041799;10.000000;0.100000
4388;7.164807;109.905293;0.000300;0.041495;10.000000;0.100000
4389;7.164807;109.905293;0.000300;0.041495;10.000000;0.100000
4390;7.164807;109.905293;0.000300;0.041799;10.000000;0.100000
4391;7.164807;109.905293;0.000296;0.041799;10.000000;0.100000
4392;7.164807;109.905293;0.000296;0.042157;10.000000;0.100000
4393;7.164807;109.905293;0.000300;0.041495;10.000000;0.100000
4394;7.164807;109.905293;0.000301;0.041034;10.000000;0.100000
4395;7.164807;109.905293;0.000300;0.042157;10.000000;0.100000
4396;7.164823;109.905293;0.000300;0.041603;10.000000;0.100000
4397;7.164823;109.905293;0.000296;0.041603;10.000000;0.100000
4398;7.163205;109.905293;0.000303;0.041603;10.000000;0.100000
4399;7.159948;109.905293;0.000304;0.041603;10.000000;0.100000
4400;7.164823;109.905293;0.000296;0.041603;10.000000;0.100000
4401;7.164823;109.905293;0.000296;0.041603;10.000000;0.100000
4402;7.164823;109.905293;0.000296;0.041478;10.000000;0.100000
4403;7.164823;109.905293;0.000294;0.041603;10.000000;0.100000
4404;7.164823;109.905293;0.000296;0.041476;10.000000;0.100000
4405;7.164823;109.905293;0.000296;0.041603;10.000000;0.100000
4406;7.164823;109.905293;0.000296;0.041603;10.000000;0.100000
4407;7.164823;109.905293;0.000296;0.041603;10.000000;0.100000
4408;7.164823;109.905293;0.000296;0.041603;10.000000;0.100000
4409;7.164823;109.905293;0.000298;0.041476;10.000000;0.100000
4410;7.164823;109.905293;0.000298;0.041476;10.000000;0.100000
4411;7.164823;109.905293;0.000298;0.041462;10.000000;0.100000
4412;7.164823;109.905293;0.000297;0.041603;10.000000;0.100000
4413;7.164823;109.905293;0.000301;0.041100;10.000000;0.100000
4414;7.164823;109.905293;0.000298;0.041100;10.000000;0.100000
4415;7.164823;109.905293;0.000299;0.041100;10.000000;0.100000
4416;7.164823;109.905293;0.000298;0.041100;10.000000;0.100000
4417;7.164279;109.905293;0.000298;0.041100;10.000000;0.100000
4418;7.164279;109.905293;0.000298;0.041100;10.000000;0.100000
4419;7.164279;109.905293;0.000298;0.041799;10.000000;0.100000
4420;7.164279;109.905293;0.000301;0.041100;10.000000;0.100000
4421;7.155369;109.905293;0.000301;0.041603;10.000000;0.100000
4422;7.153543;109.905293;0.000301;0.041603;10.000000;0.100000
4423;7.153543;109.905293;0.000301;0.041755;10.000000;0.100000
4424;7.164823;109.905293;0.000298;0.041100;10.000000;0.100000
4425;7.164823;109.905293;0.000298;0.041603;10.000000;0.100000
4426;7.164823;109.905293;0.000298;0.041603;10.000000;0.100000
