time;u;z;y1;y2
16.54;0;0;-2.79601746169482;2.7960174616949
16.55;0;0;-2.75203516454457;2.73632720127668
16.56;0;0;-2.75203516454457;2.73632720127668
16.57;0;0;-2.70176968208713;2.6703537555513
16.58;0;0;-2.70176968208713;2.6703537555513
16.59;0;0;-2.65464579228328;2.61066349513308
16.6;0;0;-2.60123871717227;2.54469004940771
16.61;0;0;-2.60123871717227;2.54469004940771
16.62;0;0;-2.55097323471483;2.49128297429667
16.63;0;0;-2.50384934491098;2.44101749183923
16.64;0;0;-2.50384934491098;2.44101749183923
16.65;0;0;-2.44730067714636;2.38761041672822
16.66;0;0;-2.44730067714636;2.38761041672822
16.67;0;0;-2.39389360203532;2.34676971223155
16.68;0;0;-2.33420334161713;2.29964582242769
16.69;0;0;-2.33420334161713;2.29964582242769
16.7;0;0;-2.27765467385251;2.25566352527744
16.71;0;0;-2.22738919139508;2.21796441343437
16.72;0;0;-2.22738919139508;2.21796441343437
16.73;0;0;-2.17084052363046;2.17084052363052
16.74;0;0;-2.17084052363046;2.17084052363052
16.75;0;0;-2.1237166338266;2.13314141178745
16.76;0;0;-2.07345115136917;2.08287592933002
16.77;0;0;-2.07345115136917;2.08287592933002
16.78;0;0;-2.02946885421892;2.03575203952616
16.79;0;0;-1.99176974237582;1.99491133502949
16.8;0;0;-1.99176974237582;1.99491133502949
16.81;0;0;-1.94778744522557;1.94150425991847
16.82;0;0;-1.94778744522557;1.94150425991847
16.83;0;0;-1.91322992603608;1.8975219627682
16.84;0;0;-1.87553081419301;1.85353966561794
16.85;0;0;-1.87553081419301;1.85353966561794
16.86;0;0;-1.83783170234994;1.80955736846769
16.87;0;0;-1.80327418316045;1.77185825662463
16.88;0;0;-1.80327418316045;1.77185825662463
16.89;0;0;-1.76557507131736;1.72787595947435
16.9;0;0;-1.73101755212789;1.69331844028488
16.91;0;0;-1.73101755212789;1.69331844028488
16.92;0;0;-1.68703525497762;1.65561932844179
16.93;0;0;-1.68703525497762;1.65561932844179
16.94;0;0;-1.65247773578812;1.6242034019059
16.95;0;0;-1.61163703129148;1.58964588271641
16.96;0;0;-1.61163703129148;1.58964588271641
16.97;0;0;-1.57707951210199;1.5582299561805
16.98;0;0;-1.5425219929125;1.52995562229819
16.99;0;0;-1.5425219929125;1.52995562229819
17;0;0;-1.50482288106943;1.49539810310873
17.01;0;0;-1.47340695453352;1.49539810310873
17.02;0;0;-1.47340695453352;1.46712376922642
17.03;0;0;-1.44199102799763;1.43256625003693
17.04;0;0;-1.44199102799763;1.43256625003693
17.05;0;0;-1.41057510146172;1.40115032350101
17.06;0;0;-1.38544236023301;1.36973439696513
17.07;0;0;-1.38544236023301;1.36973439696513
17.08;0;0;-1.35716802635071;1.33831847042921
17.09;0;0;-1.33203528512198;1.31004413654691
17.1;0;0;-1.33203528512198;1.31004413654691
17.11;0;0;-1.30376095123967;1.27862821001102
17.12;0;0;-1.30376095123967;1.27862821001102
17.13;0;0;-1.27862821001096;1.25349546878229
17.14;0;0;-1.25663706143581;1.23150432020716
17.15;0;0;-1.25663706143581;1.23150432020716
17.16;0;0;-1.2283627275535;1.20322998632486
17.17;0;0;-1.20637157897838;1.18438043040334
17.18;0;0;-1.20637157897838;1.18438043040334
17.19;0;0;-1.17809724509607;1.15924768917461
17.2;0;0;-1.17809724509607;1.15924768917461
17.21;0;0;-1.15610609652094;1.14039813325306
17.22;0;0;-1.13411494794582;1.11840698467793
17.23;0;0;-1.13411494794582;1.11840698467793
17.24;0;0;-1.11212379937069;1.09955742875641
17.25;0;0;-1.09327424344914;1.08070787283486
17.26;0;0;-1.09327424344914;1.08070787283486
17.27;0;0;-1.07442468752762;1.06185831691332
17.28;0;0;-1.07442468752762;1.06185831691332
17.29;0;0;-1.05557513160608;1.0430087609918
17.3;0;0;-1.03986716833813;1.02415920507025
17.31;0;0;-1.03986716833813;1.02415920507025
17.32;0;0;-1.02415920507019;1.0053096491487
17.33;0;0;-1.00845124180222;0.989601685880757
17.34;0;0;-1.00845124180222;0.989601685880757
17.35;0;0;-0.992743278534277;0.970752129959209
17.36;0;0;-0.980176907919912;0.958185759344872
17.37;0;0;-0.980176907919912;0.958185759344872
17.38;0;0;-0.967610537305575;0.942477796076901
17.39;0;0;-0.967610537305575;0.942477796076901
17.4;0;0;-0.951902574037604;0.929911425462564
17.41;0;0;-0.939336203423267;0.920486647501775
17.42;0;0;-0.939336203423267;0.920486647501775
17.43;0;0;-0.926769832808901;0.907920276887438
17.44;0;0;-0.917345054848141;0.901637091580255
17.45;0;0;-0.917345054848141;0.901637091580255
17.46;0;0;-0.904778684233776;0.88907072096589
17.47;0;0;-0.904778684233776;0.88907072096589
17.48;0;0;-0.898495498926593;0.882787535658707
17.49;0;0;-0.889070720965833;0.873362757697947
17.5;0;0;-0.889070720965833;0.873362757697947
17.51;0;0;-0.879645943005045;0.867079572390764
17.52;0;0;-0.873362757697862;0.857654794429976
17.53;0;0;-0.873362757697862;0.857654794429976
17.54;0;0;-0.867079572390679;0.851371609122822
17.55;0;0;-0.867079572390679;0.851371609122822
17.56;0;0;-0.863937979737102;0.845088423815639
17.57;0;0;-0.860796387083525;0.838805238508456
17.58;0;0;-0.860796387083525;0.838805238508456
17.59;0;0;-0.857654794429919;0.835663645854851
17.6;0;0;-0.854513201776342;0.832522053201274
17.61;0;0;-0.854513201776342;0.832522053201274
17.62;0;0;-0.851371609122737;0.829380460547668
17.63;0;0;-0.851371609122737;0.829380460547668
17.64;0;0;-0.851371609122737;0.829380460547668
17.65;0;0;-0.848230016469159;0.829380460547668
17.66;0;0;-0.848230016469159;0.829380460547668
17.67;0;0;-0.848230016469159;0.829380460547668
17.68;0;0;-0.848230016469159;0.829380460547668
17.69;0;0;-0.848230016469159;0.829380460547668
17.7;0;0;-0.848230016469159;0.832522053201274
17.71;0;0;-0.851371609122737;0.832522053201274
17.72;0;0;-0.851371609122737;0.832522053201274
17.73;0;0;-0.851371609122737;0.835663645854851
17.74;0;0;-0.851371609122737;0.835663645854851
17.75;0;0;-0.851371609122737;0.838805238508456
17.76;0;0;-0.851371609122737;0.838805238508456
17.77;0;0;-0.851371609122737;0.838805238508456
17.78;0;0;-0.851371609122737;0.838805238508456
17.79;0;0;-0.851371609122737;0.841946831162034
17.8;0;0;-0.851371609122737;0.841946831162034
17.81;0;0;-0.851371609122737;0.841946831162034
17.82;0;0;-0.851371609122737;0.841946831162034
17.83;0;0;-0.851371609122737;0.841946831162034
17.84;0;0;-0.851371609122737;0.841946831162034
17.85;0;0;-0.851371609122737;0.841946831162034
17.86;0;0;-0.851371609122737;0.841946831162034
17.87;0;0;-0.851371609122737;0.841946831162034
17.88;0;0;-0.851371609122737;0.841946831162034
17.89;0;0;-0.851371609122737;0.838805238508456
17.9;0;0;-0.851371609122737;0.838805238508456
17.91;0;0;-0.851371609122737;0.838805238508456
17.92;0;0;-0.851371609122737;0.838805238508456
17.93;0;0;-0.851371609122737;0.838805238508456
17.94;0;0;-0.851371609122737;0.838805238508456
17.95;0;0;-0.851371609122737;0.838805238508456
17.96;0;0;-0.851371609122737;0.838805238508456
17.97;0;0;-0.851371609122737;0.838805238508456
17.98;0;0;-0.851371609122737;0.838805238508456
17.99;0;0;-0.851371609122737;0.838805238508456
18;0;0;-0.851371609122737;0.838805238508456
18.01;0;0;-0.851371609122737;0.838805238508456
18.02;0;0;-0.851371609122737;0.838805238508456
18.03;0;0;-0.851371609122737;0.841946831162034
18.04;0;0;-0.851371609122737;0.841946831162034
18.05;0;0;-0.851371609122737;0.841946831162034
18.06;0;0;-0.851371609122737;0.841946831162034
18.07;0;0;-0.851371609122737;0.841946831162034
18.08;0;0;-0.851371609122737;0.838805238508456
18.09;0;0;-0.851371609122737;0.838805238508456
18.1;0;0;-0.851371609122737;0.838805238508456
18.11;0;0;-0.851371609122737;0.838805238508456
18.12;0;0;-0.851371609122737;0.838805238508456
18.13;0;0;-0.851371609122737;0.838805238508456
18.14;0;0;-0.851371609122737;0.838805238508456
18.15;0;0;-0.851371609122737;0.838805238508456
18.16;0;0;-0.851371609122737;0.838805238508456
18.17;0;0;-0.851371609122737;0.838805238508456
18.18;0;0;-0.851371609122737;0.838805238508456
18.19;0;0;-0.851371609122737;0.838805238508456
18.2;0;0;-0.851371609122737;0.838805238508456
18.21;0;0;-0.851371609122737;0.838805238508456
18.22;0;0;-0.851371609122737;0.838805238508456
18.23;0;0;-0.851371609122737;0.838805238508456
18.24;0;0;-0.851371609122737;0.838805238508456
18.25;0;0;-0.851371609122737;0.838805238508456
18.26;0;0;-0.851371609122737;0.838805238508456
18.27;0;0;-0.851371609122737;0.838805238508456
18.28;0;0;-0.851371609122737;0.838805238508456
18.29;0;0;-0.851371609122737;0.838805238508456
18.3;0;0;-0.851371609122737;0.838805238508456
18.31;0;0;-0.851371609122737;0.838805238508456
18.32;0;0;-0.851371609122737;0.838805238508456
18.33;0;0;-0.851371609122737;0.838805238508456
18.34;0;0;-0.851371609122737;0.838805238508456
18.35;0;0;-0.851371609122737;0.838805238508456
18.36;0;0;-0.851371609122737;0.838805238508456
18.37;0;0;-0.851371609122737;0.838805238508456
18.38;0;0;-0.851371609122737;0.838805238508456
18.39;0;0;-0.851371609122737;0.838805238508456
18.4;0;0;-0.851371609122737;0.838805238508456
18.41;0;0;-0.851371609122737;0.838805238508456
18.42;0;0;-0.851371609122737;0.838805238508456
18.43;0;0;-0.851371609122737;0.838805238508456
18.44;0;0;-0.851371609122737;0.838805238508456
18.45;0;0;-0.851371609122737;0.838805238508456
18.46;0;0;-0.851371609122737;0.838805238508456
18.47;0;0;-0.851371609122737;0.838805238508456
18.48;0;0;-0.851371609122737;0.838805238508456
18.49;0;0;-0.851371609122737;0.838805238508456
18.5;0;0;-0.851371609122737;0.838805238508456
18.51;0;0;-0.851371609122737;0.838805238508456
18.52;0;0;-0.851371609122737;0.838805238508456
18.53;0;0;-0.851371609122737;0.838805238508456
18.54;0;0;-0.851371609122737;0.838805238508456
18.55;0;0;-0.851371609122737;0.838805238508456
18.56;0;0;-0.851371609122737;0.838805238508456
18.57;0;0;-0.851371609122737;0.838805238508456
18.58;0;0;-0.851371609122737;0.838805238508456
18.59;0;0;-0.851371609122737;0.838805238508456
18.6;0;0;-0.851371609122737;0.838805238508456
18.61;0;0;-0.851371609122737;0.838805238508456
18.62;0;0;-0.851371609122737;0.838805238508456
18.63;0;0;-0.851371609122737;0.838805238508456
18.64;0;0;-0.851371609122737;0.838805238508456
18.65;0;0;-0.851371609122737;0.838805238508456
18.66;0;0;-0.851371609122737;0.838805238508456
18.67;0;0;-0.851371609122737;0.838805238508456
18.68;0;0;-0.851371609122737;0.838805238508456
18.69;0;0;-0.851371609122737;0.838805238508456
18.7;0;0;-0.851371609122737;0.838805238508456
18.71;0;0;-0.851371609122737;0.838805238508456
18.72;0;0;-0.851371609122737;0.838805238508456
18.73;0;0;-0.851371609122737;0.838805238508456
18.74;0;0;-0.851371609122737;0.838805238508456
18.75;0;0;-0.851371609122737;0.838805238508456
18.76;0;0;-0.851371609122737;0.838805238508456
18.77;0;0;-0.851371609122737;0.838805238508456
18.78;0;0;-0.851371609122737;0.838805238508456
18.79;0;0;-0.851371609122737;0.838805238508456
18.8;0;0;-0.851371609122737;0.838805238508456
18.81;0;0;-0.851371609122737;0.838805238508456
18.82;0;0;-0.851371609122737;0.838805238508456
18.83;0;0;-0.851371609122737;0.838805238508456
18.84;0;0;-0.851371609122737;0.838805238508456
18.85;0;0;-0.851371609122737;0.838805238508456
18.86;0;0;-0.851371609122737;0.838805238508456
18.87;0;0;-0.851371609122737;0.838805238508456
18.88;0;0;-0.851371609122737;0.838805238508456
18.89;0;0;-0.851371609122737;0.838805238508456
18.9;0;0;-0.851371609122737;0.838805238508456
18.91;0;0;-0.851371609122737;0.838805238508456
18.92;0;0;-0.851371609122737;0.838805238508456
18.93;0;0;-0.851371609122737;0.838805238508456
18.94;0;0;-0.851371609122737;0.838805238508456
18.95;0;0;-0.851371609122737;0.838805238508456
18.96;0;0;-0.851371609122737;0.838805238508456
18.97;0;0;-0.851371609122737;0.838805238508456
18.98;0;0;-0.851371609122737;0.838805238508456
18.99;0;0;-0.851371609122737;0.838805238508456
19;0;0;-0.851371609122737;0.838805238508456
19.01;0;0;-0.851371609122737;0.838805238508456
19.02;0;0;-0.851371609122737;0.838805238508456
19.03;0;0;-0.851371609122737;0.838805238508456
19.04;0;0;-0.851371609122737;0.838805238508456
19.05;0;0;-0.851371609122737;0.838805238508456
19.06;0;0;-0.851371609122737;0.838805238508456
19.07;0;0;-0.851371609122737;0.838805238508456
19.08;0;0;-0.851371609122737;0.838805238508456
19.09;0;0;-0.851371609122737;0.838805238508456
19.1;0;0;-0.851371609122737;0.838805238508456
19.11;0;0;-0.851371609122737;0.838805238508456
19.12;0;0;-0.851371609122737;0.838805238508456
19.13;0;0;-0.851371609122737;0.838805238508456
19.14;0;0;-0.851371609122737;0.838805238508456
19.15;0;0;-0.851371609122737;0.838805238508456
19.16;0;0;-0.851371609122737;0.838805238508456
19.17;0;0;-0.851371609122737;0.838805238508456
19.18;0;0;-0.851371609122737;0.838805238508456
19.19;0;0;-0.851371609122737;0.838805238508456
19.2;0;0;-0.851371609122737;0.838805238508456
19.21;0;0;-0.851371609122737;0.838805238508456
19.22;0;0;-0.851371609122737;0.838805238508456
19.23;0;0;-0.851371609122737;0.838805238508456
19.24;0;0;-0.851371609122737;0.838805238508456
19.25;0;0;-0.851371609122737;0.838805238508456
19.26;0;0;-0.851371609122737;0.838805238508456
19.27;0;0;-0.851371609122737;0.838805238508456
19.28;0;0;-0.851371609122737;0.838805238508456
19.29;0;0;-0.851371609122737;0.838805238508456
19.3;0;0;-0.851371609122737;0.838805238508456
19.31;0;0;-0.851371609122737;0.838805238508456
19.32;0;0;-0.851371609122737;0.838805238508456
19.33;0;0;-0.851371609122737;0.838805238508456
19.34;0;0;-0.851371609122737;0.838805238508456
19.35;0;0;-0.851371609122737;0.838805238508456
19.36;0;0;-0.851371609122737;0.838805238508456
19.37;0;0;-0.851371609122737;0.838805238508456
19.38;0;0;-0.851371609122737;0.838805238508456
19.39;0;0;-0.851371609122737;0.838805238508456
19.4;0;0;-0.851371609122737;0.838805238508456
19.41;0;0;-0.851371609122737;0.838805238508456
19.42;0;0;-0.851371609122737;0.838805238508456
19.43;0;0;-0.851371609122737;0.838805238508456
19.44;0;0;-0.851371609122737;0.838805238508456
19.45;0;0;-0.851371609122737;0.838805238508456
19.46;0;0;-0.851371609122737;0.838805238508456
19.47;0;0;-0.851371609122737;0.838805238508456
19.48;0;0;-0.851371609122737;0.838805238508456
19.49;0;0;-0.851371609122737;0.838805238508456
19.5;0;0;-0.851371609122737;0.838805238508456
19.51;0;0;-0.851371609122737;0.838805238508456
19.52;0;0;-0.851371609122737;0.838805238508456
19.53;0;0;-0.851371609122737;0.838805238508456
19.54;0;0;-0.851371609122737;0.838805238508456
19.55;0;0;-0.851371609122737;0.838805238508456
19.56;0;0;-0.851371609122737;0.838805238508456
19.57;0;0;-0.851371609122737;0.838805238508456
19.58;0;0;-0.851371609122737;0.838805238508456
19.59;0;0;-0.851371609122737;0.838805238508456
19.6;0;0;-0.851371609122737;0.838805238508456
19.61;0;0;-0.851371609122737;0.838805238508456
19.62;0;0;-0.851371609122737;0.838805238508456
19.63;0;0;-0.851371609122737;0.838805238508456
19.64;0;0;-0.851371609122737;0.838805238508456
19.65;0;0;-0.851371609122737;0.838805238508456
19.66;0;0;-0.851371609122737;0.838805238508456
19.67;0;0;-0.851371609122737;0.838805238508456
19.68;0;0;-0.851371609122737;0.838805238508456
19.69;0;0;-0.851371609122737;0.838805238508456
19.7;0;0;-0.851371609122737;0.838805238508456
19.71;0;0;-0.851371609122737;0.838805238508456
19.72;0;0;-0.851371609122737;0.838805238508456
19.73;0;0;-0.851371609122737;0.838805238508456
19.74;0;0;-0.851371609122737;0.838805238508456
19.75;0;0;-0.851371609122737;0.838805238508456
19.76;0;0;-0.851371609122737;0.838805238508456
19.77;0;0;-0.851371609122737;0.838805238508456
19.78;0;0;-0.851371609122737;0.838805238508456
19.79;0;0;-0.851371609122737;0.838805238508456
19.8;0;0;-0.851371609122737;0.838805238508456
19.81;0;0;-0.851371609122737;0.838805238508456
19.82;0;0;-0.851371609122737;0.838805238508456
19.83;0;0;-0.851371609122737;0.838805238508456
19.84;0;0;-0.851371609122737;0.838805238508456
19.85;0;0;-0.851371609122737;0.838805238508456
19.86;0;0;-0.851371609122737;0.838805238508456
19.87;0;0;-0.851371609122737;0.838805238508456
19.88;0;0;-0.851371609122737;0.838805238508456
19.89;0;0;-0.851371609122737;0.838805238508456
19.9;0;0;-0.851371609122737;0.838805238508456
19.91;0;0;-0.851371609122737;0.838805238508456
19.92;0;0;-0.851371609122737;0.838805238508456
19.93;0;0;-0.851371609122737;0.838805238508456
19.94;0;0;-0.851371609122737;0.838805238508456
19.95;0;0;-0.851371609122737;0.838805238508456
19.96;0;0;-0.851371609122737;0.838805238508456
19.97;0;0;-0.851371609122737;0.838805238508456
19.98;0;0;-0.851371609122737;0.838805238508456
19.99;0;0;-0.851371609122737;0.838805238508456
20;0;0;-0.851371609122737;0.838805238508456
20.01;0;0;-0.851371609122737;0.838805238508456
20.02;0;0;-0.851371609122737;0.838805238508456
20.03;0;0;-0.851371609122737;0.838805238508456
20.04;0;0;-0.851371609122737;0.838805238508456
20.05;0;0;-0.851371609122737;0.838805238508456
20.06;0;0;-0.851371609122737;0.838805238508456
20.07;0;0;-0.851371609122737;0.838805238508456
20.08;0;0;-0.851371609122737;0.838805238508456
20.09;0;0;-0.851371609122737;0.838805238508456
20.1;0;0;-0.851371609122737;0.838805238508456
20.11;0;0;-0.851371609122737;0.838805238508456
20.12;0;0;-0.851371609122737;0.838805238508456
20.13;0;0;-0.851371609122737;0.838805238508456
20.14;0;0;-0.851371609122737;0.838805238508456
20.15;0;0;-0.851371609122737;0.838805238508456
20.16;0;0;-0.851371609122737;0.838805238508456
20.17;0;0;-0.851371609122737;0.838805238508456
20.18;0;0;-0.851371609122737;0.838805238508456
20.19;0;0;-0.851371609122737;0.838805238508456
20.2;0;0;-0.851371609122737;0.838805238508456
20.21;0;0;-0.851371609122737;0.838805238508456
20.22;0;0;-0.851371609122737;0.838805238508456
20.23;0;0;-0.851371609122737;0.838805238508456
20.24;0;0;-0.851371609122737;0.838805238508456
20.25;0;0;-0.851371609122737;0.838805238508456
20.26;0;0;-0.851371609122737;0.838805238508456
20.27;0;0;-0.851371609122737;0.838805238508456
20.28;0;0;-0.851371609122737;0.838805238508456
20.29;0;0;-0.851371609122737;0.838805238508456
20.3;0;0;-0.851371609122737;0.838805238508456
20.31;0;0;-0.851371609122737;0.838805238508456
20.32;0;0;-0.851371609122737;0.838805238508456
20.33;0;0;-0.851371609122737;0.838805238508456
20.34;0;0;-0.851371609122737;0.838805238508456
20.35;0;0;-0.851371609122737;0.838805238508456
20.36;0;0;-0.851371609122737;0.838805238508456
20.37;0;0;-0.851371609122737;0.838805238508456
20.38;0;0;-0.851371609122737;0.838805238508456
20.39;0;0;-0.851371609122737;0.838805238508456
20.4;0;0;-0.851371609122737;0.838805238508456
20.41;0;0;-0.851371609122737;0.838805238508456
20.42;0;0;-0.851371609122737;0.838805238508456
20.43;0;0;-0.851371609122737;0.838805238508456
20.44;0;0;-0.851371609122737;0.838805238508456
20.45;0;0;-0.851371609122737;0.838805238508456
20.46;0;0;-0.851371609122737;0.838805238508456
20.47;0;0;-0.851371609122737;0.838805238508456
20.48;0;0;-0.851371609122737;0.838805238508456
20.49;0;0;-0.851371609122737;0.838805238508456
20.5;2500;0;-0.851371609122737;0.838805238508456
20.51;2500;0;-0.851371609122737;0.838805238508456
20.52;2500;0;-0.851371609122737;0.838805238508456
20.53;2500;0;-0.845088423815554;0.838805238508456
20.54;2500;0;-0.845088423815554;0.838805238508456
20.55;2500;0;-0.829380460547611;0.838805238508456
20.56;2500;0;-0.804247719318909;0.838805238508456
20.57;2500;0;-0.804247719318909;0.838805238508456
20.58;2500;0;-0.766548607475812;0.835663645854851
20.59;2500;0;-0.725707902979138;0.826238867894091
20.6;2500;0;-0.725707902979138;0.826238867894091
20.61;2500;0;-0.67858401317531;0.813672497279725
20.62;2500;0;-0.67858401317531;0.813672497279725
20.63;2500;0;-0.622035345410694;0.7916813487046
20.64;2500;0;-0.571769862953261;0.766548607475897
20.65;2500;0;-0.571769862953261;0.766548607475897
20.66;2500;0;-0.512079602535039;0.722566310325618
20.67;2500;0;-0.458672527424028;0.678584013175367
20.68;2500;0;-0.458672527424028;0.678584013175367
20.69;2500;0;-0.398982267005806;0.618893752757174
20.7;2500;0;-0.398982267005806;0.618893752757174
20.71;2500;0;-0.339292006587613;0.549778714378192
20.72;2500;0;-0.282743338822996;0.477522083345633
20.73;2500;0;-0.282743338822996;0.477522083345633
20.74;2500;0;-0.216769893097592;0.380132711084343
20.75;2500;0;-0.153938040025821;0.301592894744601
20.76;2500;0;-0.153938040025821;0.301592894744601
20.77;2500;0;-0.0691150383788965;0.197920337176129
20.78;2500;0;-0.0691150383788965;0.197920337176129
20.79;2500;0;0.0094247779608736;0.094247779607656
20.8;2500;0;0.0911061869541925;-0.00314159265360558
20.81;2500;0;0.0911061869541925;-0.00314159265360558
20.82;2500;0;0.188495559215482;-0.119380520836444
20.83;2500;0;0.188495559215482;-0.119380520836444
20.84;2500;0;0.28902652413035;-0.223053078404888
20.85;2500;0;0.414690230273948;-0.342433599241303
20.86;2500;0;0.414690230273948;-0.342433599241303
20.87;2500;0;0.534070751110363;-0.455530934770536
20.88;2500;0;0.653451271946778;-0.559203492339009
20.89;2500;0;0.653451271946778;-0.559203492339009
20.9;2500;0;0.797964534011896;-0.688008791136184
20.91;2500;0;0.93619461076986;-0.804247719319022
20.92;2500;0;0.93619461076986;-0.804247719319022
20.93;2500;0;1.09641583610292;-0.942477796076957
20.94;2500;0;1.09641583610292;-0.942477796076957
20.95;2500;0;1.24092909816807;-1.06814150222056
20.96;2500;0;1.41057510146192;-1.22207954224646
20.97;2500;0;1.41057510146192;-1.22207954224646
20.98;2500;0;1.57079632679498;-1.37601758227237
20.99;2500;0;1.72787595947449;-1.52681402964467
21;2500;2500;1.72787595947449;-1.52681402964467
21.01;2500;2500;1.90066355542191;-1.70588481089928
21.02;2500;2500;1.90066355542191;-1.70588481089928
21.03;2500;2500;2.060884780755;-1.87238922153955
21.04;2500;2500;2.24309715466322;-2.05774318810134
21.05;2500;2500;2.24309715466322;-2.05774318810134
21.06;2500;2500;2.41902634326422;-2.23995556200956
21.07;2500;2500;2.58867234655807;-2.4096015653034
21.08;2500;2500;2.58867234655807;-2.4096015653034
21.09;2500;2500;2.78345109108065;-2.59809712451877
21.1;2500;2500;2.78345109108065;-2.59809712451877
21.11;2500;2500;2.95938027968168;-2.76774312781262
21.12;2500;2500;3.16358380216502;-2.95938027968162
21.13;2500;2500;3.16358380216502;-2.95938027968162
21.14;2500;2500;3.35207936138039;-3.13845106093623
21.15;2500;2500;3.52172536467424;-3.31123865688366
21.16;2500;2500;3.52172536467424;-3.31123865688366
21.17;2500;2500;3.72907047981118;-3.50601740140624
21.18;2500;2500;3.72907047981118;-3.50601740140624
21.19;2500;2500;3.9112828537194;-3.68508818266085
21.2;2500;2500;4.11862796885632;-3.88615011249061
21.21;2500;2500;4.11862796885632;-3.88615011249061
21.22;2500;2500;4.29141556480374;-4.05579611578446
21.23;2500;2500;4.48619430932632;-4.24115008234625
21.24;2500;2500;4.48619430932632;-4.24115008234625
21.25;2500;2500;4.68411464650248;-4.45477838279035
21.26;2500;2500;4.88203498367864;-4.64327394200575
21.27;2500;2500;4.88203498367864;-4.64327394200575
21.28;2500;2500;5.07995532085479;-4.86004383510343
21.29;2500;2500;5.07995532085479;-4.86004383510343
21.3;2500;2500;5.26530928741658;-5.05482257962601
21.31;2500;2500;5.47893758786068;-5.27159247272371
21.32;2500;2500;5.47893758786068;-5.27159247272371
21.33;2500;2500;5.68314111034402;-5.47893758786063
21.34;2500;2500;5.874778262213;-5.67371633238318
21.35;2500;2500;5.874778262213;-5.67371633238318
21.36;2500;2500;6.08212337734994;-5.88106144752012
21.37;2500;2500;6.2800437145261;-6.07584019204268
21.38;2500;2500;6.2800437145261;-6.07584019204268
21.39;2500;2500;6.50309679293096;-6.29575167779396
21.4;2500;2500;6.50309679293096;-6.29575167779396
21.41;2500;2500;6.70415872276072;-6.47796405170217
21.42;2500;2500;6.93349498647277;-6.70101713010706
21.43;2500;2500;6.93349498647277;-6.70101713010706
21.44;2500;2500;7.15340647222405;-6.91464543055116
21.45;2500;2500;7.35760999470739;-7.1157073603809
21.46;2500;2500;7.35760999470739;-7.1157073603809
21.47;2500;2500;7.58694625841943;-7.34504362409297
21.48;2500;2500;7.58694625841943;-7.34504362409297
21.49;2500;2500;7.79429137355638;-7.54924714657631
21.5;0;2500;8.0299108225756;-7.78486659559553
21.51;0;2500;8.0299108225756;-7.78486659559553
21.52;0;2500;8.25296390098049;-8.00791967400042
21.53;0;2500;8.45088423815665;-8.21840638179091
21.54;0;2500;8.45088423815665;-8.21840638179091
21.55;0;2500;8.66765413125432;-8.46030901611735
21.56;0;2500;8.66765413125432;-8.46030901611735
21.57;0;2500;8.85300809781614;-8.67079572390784
21.58;0;2500;9.04464524968512;-8.90955676558067
21.59;0;2500;9.04464524968512;-8.90955676558067
21.6;0;2500;9.22999921624691;-9.12946825133196
21.61;0;2500;9.39336203423358;-9.3336717738153
21.62;0;2500;9.39336203423358;-9.3336717738153
21.63;0;2500;9.57557440814179;-9.55358325956658
21.64;0;2500;9.57557440814179;-9.55358325956658
21.65;0;2500;9.72322926286051;-9.7389372261284
21.66;0;2500;9.90230004411512;-9.93999915595813
21.67;0;2500;9.90230004411512;-9.93999915595813
21.68;0;2500;10.0750876400625;-10.1222115298663
21.69;0;2500;10.2353088653956;-10.2667247919315
21.7;0;2500;10.2353088653956;-10.2667247919315
21.71;0;2500;10.4049548686895;-10.4269460172646
21.72;0;2500;10.4049548686895;-10.4269460172646
21.73;0;2500;10.5965920205585;-10.5934504279048
21.74;0;2500;10.7568132458915;-10.7253973193556
21.75;0;2500;10.7568132458915;-10.7253973193556
21.76;0;2500;10.9201760638782;-10.8604858034599
21.77;0;2500;11.0678309185969;-10.9830079169499
21.78;0;2500;11.0678309185969;-10.9830079169499
21.79;0;2500;11.2311937365836;-11.1180964010543
21.8;0;2500;11.366282220688;-11.2343353292371
21.81;0;2500;11.366282220688;-11.2343353292371
21.82;0;2500;11.5107954827531;-11.3757069986487
21.83;0;2500;11.5107954827531;-11.3757069986487
21.84;0;2500;11.6364591888967;-11.4888043341779
21.85;0;2500;11.7464149317723;-11.6050432623607
21.86;0;2500;11.7464149317723;-11.6050432623607
21.87;0;2500;11.8626538599551;-11.7338485611579
21.88;0;2500;11.9600432322164;-11.7338485611579
21.89;0;2500;11.9600432322164;-11.8438043040335
21.9;0;2500;12.0542910118241;-11.9663264175236
21.91;0;2500;12.0542910118241;-11.9663264175236
21.92;0;2500;12.1485387914318;-12.0794237530528
21.93;0;2500;12.223937015118;-12.1768131253141
21.94;0;2500;12.223937015118;-12.1768131253141
21.95;0;2500;12.3119016094185;-12.277344090229
21.96;0;2500;12.3810166477975;-12.3653086845295
21.97;0;2500;12.3810166477975;-12.3653086845295
21.98;0;2500;12.468981242098;-12.4564148714836
21.99;0;2500;12.468981242098;-12.4564148714836
22;0;0;12.5349546878234;-12.5286715025161
22.01;0;0;12.6166360968167;-12.6040697262023
22.02;0;0;12.6166360968167;-12.6040697262023
22.03;0;0;12.6920343205029;-12.6731847645813
22.04;0;0;12.7548661735746;-12.7328750249995
22.05;0;0;12.7548661735746;-12.7328750249995
