Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1722;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1723;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1724;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1725;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1726;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1727;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1728;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1729;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1730;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1731;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1732;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1733;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1734;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1735;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1736;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1737;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1738;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1739;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1740;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1741;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1742;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1743;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1744;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1745;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1746;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1747;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1748;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1749;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1750;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1751;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1752;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1753;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1754;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1755;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1756;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1757;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1758;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1759;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1760;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1761;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1762;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1763;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1764;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1765;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1766;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1767;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1768;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1769;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1770;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1771;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1772;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1773;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1774;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1775;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1776;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1777;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1778;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1779;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1780;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1781;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1782;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1783;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1784;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1785;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1786;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1787;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1788;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1789;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1790;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1791;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1792;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1793;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1794;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1795;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1796;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1797;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1798;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1799;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1800;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1801;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1802;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1803;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1804;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1805;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1806;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1807;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1808;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1809;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1810;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1811;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1812;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1813;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1814;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1815;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1816;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1817;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1818;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1819;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1820;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1821;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1822;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1823;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1824;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1825;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1826;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1827;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1828;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1829;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1830;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1831;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1832;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1833;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1834;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1835;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1836;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1837;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1838;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1839;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1840;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1841;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1842;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1843;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1844;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1845;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1846;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1847;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1848;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1849;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1850;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1851;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1852;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1853;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1854;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1855;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1856;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1857;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1858;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1859;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1860;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1861;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1862;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1863;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1864;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1865;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1866;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1867;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1868;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1869;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1870;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1871;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1872;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1873;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1874;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1875;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1876;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1877;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1878;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1879;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1880;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1881;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1882;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1883;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1884;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1885;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1886;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1887;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1888;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1889;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1890;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1891;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1892;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1893;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1894;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1895;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1896;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1897;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1898;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1899;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1900;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1901;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1902;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1903;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1904;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1905;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1906;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1907;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1908;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1909;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1910;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1911;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1912;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1913;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1914;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1915;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1916;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1917;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1918;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1919;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1920;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1921;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1922;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1923;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1924;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1925;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1926;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1927;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1928;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1929;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1930;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1931;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1932;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1933;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1934;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1935;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1936;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1937;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1938;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1939;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1940;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1941;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1942;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1943;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1944;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1945;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1946;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1947;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1948;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1949;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1950;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1951;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1952;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1953;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1954;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1955;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1956;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1957;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1958;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1959;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1960;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1961;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1962;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1963;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1964;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1965;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1966;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1967;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1968;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1969;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1970;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1971;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1972;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1973;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1974;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1975;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1976;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1977;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1978;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1979;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1980;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1981;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1982;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1983;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1984;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1985;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1986;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1987;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1988;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1989;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1990;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1991;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1992;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1993;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1994;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1995;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1996;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1997;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1998;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
1999;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2000;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2001;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2002;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2003;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2004;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2005;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2006;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2007;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2008;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2009;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2010;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2011;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2012;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2013;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2014;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2015;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2016;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2017;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2018;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2019;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2020;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2021;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2022;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2023;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2024;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2025;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2026;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2027;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2028;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2029;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2030;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2031;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2032;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2033;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2034;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2035;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2036;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
2037;6.362368;77.136105;-1.006502;0.490350;10.000000;0.100000
