Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1207;7.227467;110.873972;0.003426;0.022291;10.000000;0.100000
1208;7.227467;110.873972;0.003426;0.022291;10.000000;0.100000
1209;7.227467;110.873972;0.003912;0.016474;10.000000;0.100000
1210;7.227467;110.873972;0.003099;0.020057;10.000000;0.100000
1211;7.227467;110.873972;0.003378;0.022291;10.000000;0.100000
1212;7.227467;110.873972;0.003099;0.022291;10.000000;0.100000
1213;7.227467;110.873972;0.003099;0.022291;10.000000;0.100000
1214;7.227467;110.873972;0.003099;0.022291;10.000000;0.100000
1215;7.227467;110.873972;0.003912;0.016613;10.000000;0.100000
1216;7.227467;110.873972;0.004523;0.016370;10.000000;0.100000
1217;7.227467;110.873972;0.003426;0.016613;10.000000;0.100000
1218;7.227467;110.873972;0.003426;0.016613;10.000000;0.100000
1219;7.227467;110.873972;0.003426;0.016613;10.000000;0.100000
1220;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1221;7.227467;110.873972;0.003426;0.016613;10.000000;0.100000
1222;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1223;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1224;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1225;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1226;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1227;7.227467;110.873972;0.002780;0.016613;10.000000;0.100000
1228;7.227467;110.873972;0.002780;0.016613;10.000000;0.100000
1229;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1230;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1231;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1232;7.227467;110.873972;0.002780;0.016613;10.000000;0.100000
1233;7.227467;110.650272;0.003912;0.032477;10.000000;0.100000
1234;7.227467;110.650272;0.003912;0.016613;10.000000;0.100000
1235;7.227467;110.650272;0.003912;0.016613;10.000000;0.100000
1236;7.227467;110.650272;0.003912;0.016613;10.000000;0.100000
1237;7.227467;110.650272;0.003912;0.016613;10.000000;0.100000
1238;7.227467;110.650272;0.003912;0.016613;10.000000;0.100000
1239;7.227467;110.873972;0.002780;0.016613;10.000000;0.100000
1240;7.220131;110.873972;0.003274;0.029330;10.000000;0.100000
1241;7.227467;110.873972;0.002829;0.016613;10.000000;0.100000
1242;7.227467;110.873972;0.002829;0.016613;10.000000;0.100000
1243;7.227467;110.873972;0.002599;0.016613;10.000000;0.100000
1244;7.227467;110.873972;0.002555;0.016613;10.000000;0.100000
1245;7.227467;110.873972;0.002555;0.016613;10.000000;0.100000
1246;7.227467;110.873972;0.002555;0.016613;10.000000;0.100000
1247;7.227467;110.873972;0.002555;0.016613;10.000000;0.100000
1248;7.227467;110.873972;0.002555;0.013158;10.000000;0.100000
1249;7.210461;110.873972;0.003099;0.016613;10.000000;0.100000
1250;7.210461;110.873972;0.003099;0.026246;10.000000;0.100000
1251;7.210461;110.873972;0.003099;0.016613;10.000000;0.100000
1252;7.210461;110.873972;0.003099;0.032477;10.000000;0.100000
1253;7.210461;110.873972;0.003099;0.014936;10.000000;0.100000
1254;7.210461;110.873972;0.002374;0.014936;10.000000;0.100000
1255;7.227467;110.873972;0.001736;0.014936;10.000000;0.100000
1256;7.227467;110.873972;0.003099;0.016613;10.000000;0.100000
1257;7.227467;110.873972;0.002374;0.016613;10.000000;0.100000
1258;7.227467;110.873972;0.002374;0.014936;10.000000;0.100000
1259;7.227467;110.873972;0.002374;0.014936;10.000000;0.100000
1260;7.227467;110.460558;0.003099;0.026246;10.000000;0.100000
1261;7.227467;110.460558;0.003099;0.020591;10.000000;0.100000
1262;7.227467;110.460558;0.003099;0.016613;10.000000;0.100000
1263;7.227467;110.873972;0.002374;0.020591;10.000000;0.100000
1264;7.160519;110.873972;0.003912;0.016613;10.000000;0.100000
1265;7.160519;110.873972;0.003099;0.016774;10.000000;0.100000
1266;7.160519;110.873972;0.003099;0.030176;10.000000;0.100000
1267;7.160519;110.873972;0.003099;0.026246;10.000000;0.100000
1268;7.160519;110.873972;0.002244;0.026246;10.000000;0.100000
1269;7.227467;110.873972;0.002312;0.026246;10.000000;0.100000
1270;7.227467;110.873972;0.002312;0.026246;10.000000;0.100000
1271;7.227467;110.827486;0.003642;0.026246;10.000000;0.100000
1272;7.227467;110.873972;0.002351;0.024119;10.000000;0.100000
1273;7.227467;110.873972;0.002351;0.024119;10.000000;0.100000
1274;7.227467;110.873972;0.002650;0.026246;10.000000;0.100000
1275;7.227467;110.873972;0.001841;0.032257;10.000000;0.100000
1276;7.227467;110.873972;0.001841;0.024119;10.000000;0.100000
1277;7.227467;110.873972;0.002842;0.019467;10.000000;0.100000
1278;7.227467;110.873972;0.002842;0.019467;10.000000;0.100000
1279;7.227467;110.873972;0.002192;0.028518;10.000000;0.100000
1280;7.227467;110.873972;0.003010;0.023332;10.000000;0.100000
1281;7.227467;110.873972;0.002192;0.028518;10.000000;0.100000
1282;7.227467;110.873972;0.002192;0.026246;10.000000;0.100000
1283;7.227467;110.873972;0.002842;0.024792;10.000000;0.100000
1284;7.227467;110.873972;0.002192;0.026246;10.000000;0.100000
1285;7.227467;110.873972;0.002192;0.024792;10.000000;0.100000
1286;7.227467;110.873972;0.002192;0.024792;10.000000;0.100000
1287;7.227467;110.873972;0.002192;0.024792;10.000000;0.100000
1288;7.227467;110.873972;0.002192;0.024792;10.000000;0.100000
1289;7.227467;110.873972;0.002371;0.028530;10.000000;0.100000
1290;7.227467;110.873972;0.002276;0.024792;10.000000;0.100000
1291;7.227467;110.873972;0.002842;0.020930;10.000000;0.100000
1292;7.227467;110.873972;0.002842;0.020930;10.000000;0.100000
1293;7.227467;110.873972;0.002407;0.020930;10.000000;0.100000
1294;7.227467;110.873972;0.002407;0.020930;10.000000;0.100000
1295;7.227467;110.873972;0.002842;0.018087;10.000000;0.100000
1296;7.227467;110.873972;0.002842;0.018087;10.000000;0.100000
1297;7.227467;110.873972;0.002345;0.018087;10.000000;0.100000
1298;7.227467;110.873972;0.002842;0.018087;10.000000;0.100000
1299;7.227467;110.873972;0.002842;0.018087;10.000000;0.100000
1300;7.227467;110.873972;0.002842;0.018087;10.000000;0.100000
1301;7.227467;110.873972;0.003066;0.018087;10.000000;0.100000
1302;7.227467;110.873972;0.003066;0.018087;10.000000;0.100000
1303;7.227467;110.873972;0.002097;0.024596;10.000000;0.100000
1304;7.227467;110.873972;0.002412;0.018761;10.000000;0.100000
1305;7.227467;110.873972;0.002304;0.018087;10.000000;0.100000
1306;7.227467;110.873972;0.002842;0.018740;10.000000;0.100000
1307;7.227467;110.873972;0.002412;0.019870;10.000000;0.100000
1308;7.227467;110.873972;0.002412;0.018761;10.000000;0.100000
1309;7.227467;110.873972;0.002412;0.018761;10.000000;0.100000
1310;7.227467;110.873972;0.002842;0.015913;10.000000;0.100000
1311;7.227467;110.873972;0.003066;0.016110;10.000000;0.100000
1312;7.227467;110.873972;0.003297;0.016110;10.000000;0.100000
1313;7.227467;110.873972;0.002265;0.019870;10.000000;0.100000
1314;7.227467;110.873972;0.002842;0.019870;10.000000;0.100000
1315;7.227467;110.873972;0.002759;0.018761;10.000000;0.100000
1316;7.227467;110.873972;0.002759;0.018761;10.000000;0.100000
1317;7.167520;110.873972;0.002842;0.025625;10.000000;0.100000
1318;7.167520;110.873972;0.003297;0.019870;10.000000;0.100000
1319;7.167520;110.873972;0.003585;0.023256;10.000000;0.100000
1320;7.167520;110.873972;0.002993;0.017907;10.000000;0.100000
1321;7.227467;110.873972;0.002759;0.018761;10.000000;0.100000
1322;7.227467;110.873972;0.002759;0.018761;10.000000;0.100000
1323;7.227467;110.873972;0.002993;0.017907;10.000000;0.100000
1324;7.178144;110.873972;0.003297;0.017907;10.000000;0.100000
1325;7.227467;110.873972;0.002759;0.017907;10.000000;0.100000
1326;7.227467;110.873972;0.002759;0.015780;10.000000;0.100000
1327;7.227467;110.873972;0.003005;0.015780;10.000000;0.100000
1328;7.227467;110.873972;0.002306;0.020189;10.000000;0.100000
1329;7.227467;110.873972;0.002759;0.017314;10.000000;0.100000
1330;7.227467;110.873972;0.002759;0.017314;10.000000;0.100000
1331;7.227467;110.873972;0.002759;0.017314;10.000000;0.100000
1332;7.227467;110.873972;0.002759;0.017907;10.000000;0.100000
1333;7.227467;110.873972;0.003066;0.017432;10.000000;0.100000
1334;7.227467;110.873972;0.002763;0.017432;10.000000;0.100000
1335;7.227467;110.873972;0.003432;0.013278;10.000000;0.100000
1336;7.227467;110.873972;0.003066;0.013278;10.000000;0.100000
1337;7.227467;110.873972;0.002786;0.013278;10.000000;0.100000
1338;7.227467;110.873972;0.002993;0.013278;10.000000;0.100000
1339;7.227467;110.873972;0.002993;0.013278;10.000000;0.100000
1340;7.227467;110.873972;0.002993;0.013278;10.000000;0.100000
1341;7.227467;110.873972;0.002593;0.013278;10.000000;0.100000
1342;7.227467;110.873972;0.002993;0.013278;10.000000;0.100000
1343;7.227467;110.873972;0.002993;0.013278;10.000000;0.100000
1344;7.227467;110.873972;0.002033;0.020189;10.000000;0.100000
1345;7.227467;110.728608;0.003297;0.019754;10.000000;0.100000
1346;7.227467;110.728608;0.003794;0.013278;10.000000;0.100000
1347;7.227467;110.728608;0.003357;0.013278;10.000000;0.100000
1348;7.227467;110.728608;0.003297;0.015950;10.000000;0.100000
1349;7.227467;110.873972;0.003166;0.009869;10.000000;0.100000
1350;7.227467;110.873972;0.003166;0.009869;10.000000;0.100000
1351;7.227467;110.873972;0.003166;0.009869;10.000000;0.100000
1352;7.227467;110.873972;0.002792;0.013278;10.000000;0.100000
1353;7.227467;110.873972;0.002593;0.013278;10.000000;0.100000
1354;7.227467;110.873972;0.003297;0.013278;10.000000;0.100000
1355;7.227467;110.873972;0.002593;0.013278;10.000000;0.100000
1356;7.227467;110.873972;0.002792;0.016027;10.000000;0.100000
1357;7.227467;110.873972;0.002792;0.016027;10.000000;0.100000
1358;7.227467;110.873972;0.002792;0.014954;10.000000;0.100000
1359;7.227467;110.873972;0.002792;0.014954;10.000000;0.100000
1360;7.221527;110.873972;0.003297;0.019754;10.000000;0.100000
1361;7.221527;110.873972;0.002792;0.019754;10.000000;0.100000
1362;7.227467;110.873972;0.002792;0.014954;10.000000;0.100000
1363;7.227467;110.873972;0.002260;0.016770;10.000000;0.100000
1364;7.227467;110.873972;0.002792;0.014954;10.000000;0.100000
1365;7.227467;110.873972;0.002792;0.014954;10.000000;0.100000
1366;7.227467;110.873972;0.002792;0.014954;10.000000;0.100000
1367;7.227467;110.873972;0.002792;0.014954;10.000000;0.100000
1368;7.227467;110.873972;0.002792;0.012299;10.000000;0.100000
1369;7.227467;110.873972;0.002792;0.012315;10.000000;0.100000
1370;7.227467;110.873972;0.002792;0.012315;10.000000;0.100000
1371;7.227467;110.873972;0.002792;0.012315;10.000000;0.100000
1372;7.227467;110.873972;0.002792;0.014954;10.000000;0.100000
1373;7.227467;110.873972;0.002792;0.016770;10.000000;0.100000
1374;7.227467;110.873972;0.002610;0.015887;10.000000;0.100000
1375;7.227467;110.873972;0.002610;0.015887;10.000000;0.100000
1376;7.227467;110.873972;0.002610;0.015887;10.000000;0.100000
1377;7.227467;110.873972;0.002196;0.015887;10.000000;0.100000
1378;7.227467;110.873972;0.002196;0.015887;10.000000;0.100000
1379;7.227467;110.873972;0.002196;0.015887;10.000000;0.100000
1380;7.227467;110.873972;0.002196;0.017907;10.000000;0.100000
1381;7.227467;110.873972;0.003479;0.015887;10.000000;0.100000
1382;7.227467;110.873972;0.003479;0.015887;10.000000;0.100000
1383;7.227467;110.732334;0.003479;0.017612;10.000000;0.100000
1384;7.227467;110.873972;0.003479;0.015887;10.000000;0.100000
1385;7.227467;110.873972;0.003479;0.012267;10.000000;0.100000
1386;7.227467;110.873972;0.003479;0.012267;10.000000;0.100000
1387;7.227467;110.873972;0.003479;0.012267;10.000000;0.100000
1388;7.227467;110.873972;0.003479;0.012267;10.000000;0.100000
1389;7.227467;109.920477;0.003479;0.017457;10.000000;0.100000
1390;7.227467;109.920477;0.003479;0.017612;10.000000;0.100000
1391;7.227467;110.873972;0.003479;0.012267;10.000000;0.100000
1392;7.227467;110.873972;0.003479;0.012267;10.000000;0.100000
1393;7.227467;110.873972;0.003746;0.010040;10.000000;0.100000
1394;7.227467;110.873972;0.003479;0.012267;10.000000;0.100000
1395;7.227467;110.873972;0.003746;0.010040;10.000000;0.100000
1396;7.227467;110.873972;0.003746;0.010040;10.000000;0.100000
1397;7.227467;110.873972;0.003479;0.012267;10.000000;0.100000
1398;7.227467;110.873972;0.003479;0.012409;10.000000;0.100000
1399;7.227467;110.873972;0.003483;0.011579;10.000000;0.100000
1400;7.227467;110.873972;0.002903;0.012409;10.000000;0.100000
1401;7.227467;110.873972;0.002903;0.012342;10.000000;0.100000
1402;7.227467;110.873972;0.002903;0.012342;10.000000;0.100000
1403;7.227467;110.873972;0.002903;0.013589;10.000000;0.100000
1404;7.227467;110.873972;0.002903;0.013589;10.000000;0.100000
1405;7.227467;110.873972;0.003191;0.011656;10.000000;0.100000
1406;7.227467;110.873972;0.003191;0.011656;10.000000;0.100000
1407;7.227467;110.873972;0.003191;0.011656;10.000000;0.100000
1408;7.227467;110.873972;0.002616;0.011656;10.000000;0.100000
1409;7.227467;110.873972;0.002616;0.011656;10.000000;0.100000
1410;7.227467;110.873972;0.002616;0.011656;10.000000;0.100000
1411;7.227467;110.873972;0.002616;0.011656;10.000000;0.100000
1412;7.227467;110.873972;0.002616;0.011656;10.000000;0.100000
1413;7.227467;110.873972;0.003483;0.017457;10.000000;0.100000
1414;7.227467;110.873972;0.003171;0.017652;10.000000;0.100000
1415;7.227467;110.873972;0.003171;0.017652;10.000000;0.100000
1416;7.227467;110.873972;0.003125;0.017457;10.000000;0.100000
1417;7.227467;110.873972;0.003483;0.017457;10.000000;0.100000
1418;7.227467;110.873972;0.002684;0.018314;10.000000;0.100000
1419;7.227467;110.873972;0.003483;0.017457;10.000000;0.100000
1420;7.227467;110.873972;0.003483;0.016886;10.000000;0.100000
1421;7.227467;110.873972;0.003483;0.014247;10.000000;0.100000
1422;7.227467;110.873972;0.003483;0.015877;10.000000;0.100000
1423;7.227467;110.873972;0.003483;0.014217;10.000000;0.100000
1424;7.227467;110.873972;0.003483;0.015877;10.000000;0.100000
1425;7.227467;110.313657;0.003483;0.019655;10.000000;0.100000
1426;7.201994;110.873972;0.003483;0.017466;10.000000;0.100000
1427;7.227467;110.873972;0.002669;0.015877;10.000000;0.100000
1428;7.227467;110.873972;0.002669;0.015877;10.000000;0.100000
1429;7.227467;110.873972;0.003483;0.012108;10.000000;0.100000
1430;7.227467;110.873972;0.002669;0.018768;10.000000;0.100000
1431;7.227467;110.873972;0.002669;0.018768;10.000000;0.100000
1432;7.227467;110.873972;0.002669;0.018768;10.000000;0.100000
1433;7.227467;110.873972;0.002669;0.018768;10.000000;0.100000
1434;7.227467;110.873972;0.002669;0.018768;10.000000;0.100000
1435;7.227467;110.873972;0.002652;0.015877;10.000000;0.100000
1436;7.227467;110.873972;0.002844;0.015877;10.000000;0.100000
1437;7.227467;110.873972;0.002844;0.015877;10.000000;0.100000
1438;7.227467;110.873972;0.002469;0.015167;10.000000;0.100000
1439;7.227467;110.873972;0.002469;0.015877;10.000000;0.100000
1440;7.227467;110.873972;0.002669;0.015877;10.000000;0.100000
1441;7.227467;110.873972;0.002469;0.017078;10.000000;0.100000
1442;7.227467;110.873972;0.002469;0.017078;10.000000;0.100000
1443;7.175662;110.873972;0.003483;0.018728;10.000000;0.100000
1444;7.227467;110.873972;0.002993;0.017078;10.000000;0.100000
1445;7.227467;110.873972;0.003011;0.017078;10.000000;0.100000
1446;7.227467;110.873972;0.002648;0.020472;10.000000;0.100000
1447;7.227467;110.873972;0.002648;0.017078;10.000000;0.100000
1448;7.227467;110.873972;0.002648;0.017078;10.000000;0.100000
1449;7.227467;110.873972;0.002648;0.017078;10.000000;0.100000
1450;7.227467;110.873972;0.002648;0.018680;10.000000;0.100000
1451;7.227467;110.873972;0.002648;0.020455;10.000000;0.100000
1452;7.227467;110.873972;0.002648;0.020455;10.000000;0.100000
1453;7.227467;110.873972;0.002648;0.020455;10.000000;0.100000
1454;7.227467;110.873972;0.002648;0.020455;10.000000;0.100000
1455;7.227467;109.918270;0.003483;0.023255;10.000000;0.100000
1456;7.227467;110.873972;0.003673;0.015863;10.000000;0.100000
1457;7.227467;110.873972;0.003673;0.015863;10.000000;0.100000
1458;7.227467;110.873972;0.003673;0.015863;10.000000;0.100000
1459;7.227467;110.873972;0.003538;0.015863;10.000000;0.100000
1460;7.227467;110.873972;0.003538;0.016532;10.000000;0.100000
1461;7.227467;110.873972;0.003470;0.015863;10.000000;0.100000
1462;7.227467;110.873972;0.003483;0.015863;10.000000;0.100000
1463;7.227467;110.873972;0.003483;0.015863;10.000000;0.100000
1464;7.227467;110.873972;0.003304;0.016532;10.000000;0.100000
1465;7.227467;110.873972;0.003538;0.015863;10.000000;0.100000
1466;7.227467;110.873972;0.003538;0.016532;10.000000;0.100000
1467;7.227467;110.873972;0.003538;0.016532;10.000000;0.100000
1468;7.227467;110.873972;0.003538;0.016532;10.000000;0.100000
1469;7.227467;110.873972;0.003538;0.016532;10.000000;0.100000
1470;7.227467;110.873972;0.002839;0.015173;10.000000;0.100000
1471;7.227467;110.873972;0.002839;0.015173;10.000000;0.100000
1472;7.227467;110.873972;0.002839;0.015173;10.000000;0.100000
1473;7.227467;110.873972;0.002839;0.016532;10.000000;0.100000
1474;7.227467;110.873972;0.002839;0.016532;10.000000;0.100000
1475;7.227467;110.873972;0.002839;0.016532;10.000000;0.100000
1476;7.227467;110.873972;0.002839;0.017430;10.000000;0.100000
1477;7.227467;109.897388;0.002839;0.020472;10.000000;0.100000
1478;7.227467;109.897388;0.002839;0.020472;10.000000;0.100000
1479;7.227467;109.897388;0.003483;0.020472;10.000000;0.100000
1480;7.227467;109.897388;0.003483;0.022797;10.000000;0.100000
1481;7.227467;109.897388;0.003483;0.023161;10.000000;0.100000
1482;7.227467;109.897388;0.003483;0.022797;10.000000;0.100000
1483;7.209090;109.897388;0.004195;0.027599;10.000000;0.100000
1484;7.209090;109.897388;0.004195;0.027599;10.000000;0.100000
1485;7.209090;109.897388;0.002847;0.021144;10.000000;0.100000
1486;7.209090;109.897388;0.002847;0.021144;10.000000;0.100000
1487;7.209090;109.897388;0.004195;0.021967;10.000000;0.100000
1488;7.209090;109.897388;0.004195;0.027599;10.000000;0.100000
1489;7.209090;109.897388;0.004195;0.027599;10.000000;0.100000
1490;7.209090;109.897388;0.004195;0.022797;10.000000;0.100000
1491;7.209090;109.897388;0.004195;0.028848;10.000000;0.100000
1492;7.209090;109.897388;0.004195;0.015679;10.000000;0.100000
1493;7.227467;109.897388;0.004195;0.015679;10.000000;0.100000
1494;7.209090;109.897388;0.003483;0.022797;10.000000;0.100000
1495;7.209090;109.897388;0.004422;0.022223;10.000000;0.100000
1496;7.209090;109.897388;0.004422;0.018911;10.000000;0.100000
1497;7.227467;109.897388;0.003483;0.022703;10.000000;0.100000
1498;7.227467;109.897388;0.003483;0.019958;10.000000;0.100000
1499;7.227467;109.897388;0.003483;0.019958;10.000000;0.100000
1500;7.227467;109.897388;0.003483;0.022223;10.000000;0.100000
1501;7.227467;109.897388;0.003483;0.019958;10.000000;0.100000
1502;7.227467;109.897388;0.003483;0.019958;10.000000;0.100000
1503;7.227467;109.897388;0.003259;0.019958;10.000000;0.100000
1504;7.227467;109.897388;0.003483;0.019958;10.000000;0.100000
1505;7.227467;109.897388;0.003483;0.022223;10.000000;0.100000
1506;7.227467;109.897388;0.003483;0.019958;10.000000;0.100000
1507;7.227467;109.897388;0.003483;0.019958;10.000000;0.100000
